conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.2,"[-0.905039, -0.85841215, -0.91387457, -0.88436204, -0.8840492, -0.880388, -0.91758555, -0.9526776, -0.94513404, -0.8605826, -0.88593304, -0.9041474, -0.9509402, -0.9046661, -0.9067019, -0.9421339, -0.97114474, -0.92424834, -0.9351038, -0.9671425, -1.0291257, -0.94690555, -0.9810171, -0.95704126]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9494927, -0.91612494, -0.938358, -0.9810028, -0.9009149, -0.92625475, -0.9263728, -0.9432307, -0.89888823, -0.90565515, -0.88044524, -0.952584, -0.9105826, -0.89411175, -0.89254224, -1.0052463, -0.9423437, -0.94589776, -0.98783684, -0.95851934, -0.9155855, -0.8712832, -0.90467876, -0.9662673]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.84952545, -0.8395615, -0.93930846, -0.87953687, -0.875348, -0.90983605, -0.931324, -0.88503206, -0.9427462, -0.8895889, -0.8966397, -0.9007413, -0.9455992, -0.899667, -0.8866984, -0.9456923, -0.95790035, -0.9172362, -0.87622, -0.9799862, -0.9219497, -0.96206915, -0.9574752, -0.92678046]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8716311, -0.86876947, -0.88497645, -0.8925003, -0.888284, -0.9438907, -0.92177385, -0.93058765, -0.9165183, -0.91321105, -0.93716866, -0.92413914, -0.9363359, -0.9655869, -0.9305501, -0.9499946, -0.940788, -0.9843626, -0.990644, -0.9409576, -0.95084286, -0.8980528, -0.90898156, -0.964553]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8242114, -0.8816465, -0.89666975, -0.8933418, -0.8496707, -0.85557777, -0.8910397, -0.9185525, -0.92126197, -0.8981763, -0.88763624, -0.9107566, -0.906601, -0.8955811, -0.86675525, -0.9368168, -0.94451714, -0.9025554, -0.92810345, -0.9049222, -0.92530626, -0.90417826, -0.9097496, -0.9449111]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.882488, -0.8614235, -0.91064566, -0.91570085, -0.8911426, -0.9136949, -0.90821743, -0.91393507, -0.8929331, -0.872898, -0.89061546, -0.91681945, -0.8912265, -0.9082914, -0.8702581, -0.90546846, -0.93504024, -0.9627094, -0.9628087, -0.9792247, -0.89138734, -0.9317564, -0.94252014, -0.91173506]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8629578, -0.8649055, -0.91106355, -0.9083301, -0.8970745, -0.9003095, -0.9360024, -0.8855373, -0.89739656, -0.9192822, -0.88651633, -0.935189, -0.9071633, -0.9233949, -0.8989465, -0.951785, -0.8940767, -0.9561915, -0.90912825, -0.9498761, -0.9551869, -0.9109794, -0.9237323, -0.9407831]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8594202, -0.89446187, -0.8795139, -0.88965285, -0.90428287, -0.88796955, -0.9003675, -0.91500086, -0.9051596, -0.9147902, -0.86030865, -0.8793745, -0.92286545, -0.93581605, -0.90923077, -0.93363214, -1.0012085, -0.9216225, -0.96136713, -0.9408827, -0.93834484, -0.90785074, -0.9150803, -0.96454173]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8519395, -0.8679712, -0.94692385, -0.94056034, -0.9156865, -0.9456025, -0.93570095, -0.95761824, -0.90760803, -0.9228569, -0.9375165, -0.96010894, -0.9251912, -0.90084136, -0.92933035, -1.0155306, -1.0064862, -0.946544, -0.98406625, -0.9734187, -0.98756826, -0.9408419, -0.963733, -0.9938545]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8311093, -0.88285047, -0.8443633, -0.8837918, -0.84736145, -0.8659633, -0.9032861, -0.9187644, -0.92076546, -0.8580225, -0.88563526, -0.9501565, -0.8404192, -0.8630318, -0.92415035, -0.88887864, -0.96138775, -0.8939904, -0.9353517, -0.95270663, -0.9431601, -0.922675, -0.88742626, -0.9016248]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9047907, -0.9223436, -0.9062952, -0.9530313, -0.9079799, -0.87969303, -0.9475022, -0.92368853, -0.9255732, -0.9425922, -0.9460348, -0.9068324, -0.9835619, -0.9470686, -0.911134, -0.8982486, -0.94208944, -0.94912994, -0.9356657, -0.9671437, -0.94429636, -0.89854836, -0.99990046, -0.99573255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8970082, -0.9132429, -0.8987316, -0.9285588, -0.9222599, -0.89011997, -0.92193055, -0.9581539, -0.9497806, -1.0043736, -0.95912397, -0.9547448, -0.9207615, -1.0106955, -0.87610066, -0.92867535, -0.93859315, -0.94232386, -0.9021537, -0.94594043, -0.96170944, -0.99518764, -0.9256551, -0.91804534]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8697328, -0.89520854, -0.91440296, -0.90258884, -0.91182834, -0.9430094, -0.97670996, -0.93353546, -0.9720924, -0.94098264, -0.956418, -0.9542433, -0.91266125, -0.9888412, -0.9345315, -1.0240444, -1.0131499, -0.9607967, -0.96962553, -1.0398886, -0.9976752, -0.9607043, -0.96409094, -0.99792933]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.89012164, -0.89000654, -0.92500365, -0.8836476, -0.8631538, -0.88681376, -0.88019353, -0.90069807, -0.8653746, -0.9046948, -0.88287824, -0.88434815, -0.8866027, -0.8396836, -0.8574769, -0.9021432, -0.90114826, -0.8722766, -0.8902497, -0.8841929, -0.91874754, -0.88464105, -0.850385, -0.8901041]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8474658, -0.85906523, -0.90867114, -0.8586401, -0.9283493, -0.89507335, -0.86297774, -0.9367598, -0.9031985, -0.8500246, -0.9264828, -0.89912087, -0.88995415, -0.8745806, -0.89198214, -0.9364642, -0.9138628, -0.9640005, -0.9051109, -0.92892605, -0.95814306, -0.94416374, -0.97830606, -0.9231406]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.88933146, -0.95647424, -0.99032414, -0.9304835, -0.9192367, -0.9533479, -0.94043887, -0.9352923, -0.9245014, -0.900437, -0.8970239, -0.92995155, -0.92996806, -0.8936527, -0.93286043, -0.9793891, -0.9654235, -0.9723408, -0.95274687, -1.0165023, -0.9732828, -0.9577451, -0.9713409, -1.0012178]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8873865, -0.87991947, -0.92193294, -0.9301859, -0.8852619, -0.90005857, -0.9761125, -0.887136, -0.91791666, -0.91700923, -0.95745176, -0.935737, -0.9121032, -0.93659246, -0.95211095, -0.96922463, -0.979802, -0.9562821, -0.92139626, -0.91434044, -0.9610803, -0.91697764, -0.9213112, -0.9413997]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.85469776, -0.9213354, -0.90699947, -0.92898077, -0.9157405, -0.90277904, -0.91844964, -0.9974185, -0.9936012, -0.87011325, -0.94899756, -0.92976826, -0.9290532, -0.95630157, -0.9252621, -0.9028755, -0.92194706, -0.9815867, -0.8822937, -0.9588615, -0.9709832, -0.9624797, -0.91997385, -0.94707346]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9022026, -0.915563, -0.8816588, -0.90365845, -0.89761, -0.92741495, -0.8791926, -0.9260706, -0.9600911, -0.9466889, -0.9564954, -0.9269639, -0.9759414, -0.9433458, -0.9312102, -0.9464878, -0.9822465, -0.9264986, -0.9309329, -0.93102574, -0.9652049, -0.91806895, -0.914831, -0.9533608]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.891773, -0.897078, -0.92096585, -0.8739572, -0.90022105, -0.8385114, -0.902395, -0.92147374, -0.92040646, -0.8799545, -0.95253694, -0.9468497, -0.8844136, -0.96285886, -0.9358743, -0.92399615, -0.9141346, -0.9626388, -1.0014418, -0.9719523, -0.9903408, -0.9629878, -0.96533924, -0.9850173]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.79269826, -0.85201925, -0.86350685, -0.88427705, -0.8210205, -0.84841025, -0.8459482, -0.8864057, -0.8786208, -0.85597533, -0.8842737, -0.8650474, -0.8918531, -0.8875014, -0.8840179, -0.9288728, -0.9072753, -0.90611833, -0.93510085, -0.908733, -0.9739406, -0.92520994, -0.9407642, -0.9255323]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.86509466, -0.8724474, -0.8377033, -0.82762957, -0.8552746, -0.79580903, -0.8671422, -0.8612179, -0.9030314, -0.8791143, -0.8865184, -0.8722055, -0.8875832, -0.9154627, -0.85981286, -0.8805112, -0.93171346, -0.89438325, -0.92832196, -0.88414824, -0.8604687, -0.88942915, -0.9080422, -0.9006021]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.9157716, -0.89638317, -0.8758339, -0.84235775, -0.87325126, -0.9130099, -0.8851919, -0.9352854, -0.9029782, -0.8619132, -0.890206, -0.97341466, -0.90034235, -0.906575, -0.96662694, -0.8857593, -0.92803377, -0.9261409, -0.8953781, -0.8574955, -0.8940175, -0.89804715, -0.8816507, -0.9113966]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.87953043, -0.90305203, -0.9121668, -0.9317111, -0.93578374, -0.9196179, -0.92598325, -0.88348013, -0.93314755, -0.9572439, -0.9074323, -0.90204334, -0.92932403, -0.9153217, -0.92676127, -0.92886007, -0.9895489, -0.90308636, -0.8810566, -0.8868165, -0.9470328, -0.92354596, -0.95418936, -0.8770857]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8656293, -0.8432239, -0.88921046, -0.84516865, -0.87676877, -0.87038404, -0.84533805, -0.9082342, -0.90106875, -0.83292526, -0.8847429, -0.8739961, -0.86251384, -0.9083322, -0.89331, -0.905612, -0.92649144, -0.8797872, -0.89427996, -0.83076006, -0.88238114, -0.9019839, -0.9002995, -0.9132018]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.85506415, -0.94584376, -0.8979479, -0.9162078, -0.8923486, -0.8824843, -0.9697645, -0.9642969, -0.92537975, -0.955302, -0.90673083, -0.9515365, -0.94163847, -0.9028891, -0.9238465, -1.0228077, -0.9244265, -0.9485525, -0.9651771, -0.9518951, -0.967339, -0.9368159, -0.95569116, -0.91808057]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.91154224, -0.8986639, -0.90461373, -0.955999, -0.862663, -0.8957858, -0.9078028, -0.895502, -0.8872052, -0.9256113, -0.95907575, -0.9485412, -0.91085744, -0.903244, -0.8973474, -0.9474726, -0.9466378, -0.9381208, -0.9006895, -0.9094823, -0.9169802, -0.90361714, -0.9253198, -0.9030651]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.94725364, -0.93207556, -0.92853516, -0.92528754, -0.9003774, -0.90204495, -0.91836923, -0.93966866, -0.94222546, -0.8489677, -0.92296505, -0.90653425, -0.87094605, -0.9769062, -0.901163, -0.95000684, -0.9529338, -0.9470177, -0.86947334, -0.9155942, -0.9808148, -0.9061042, -0.9445295, -0.94353086]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8704116, -0.88614804, -0.8492414, -0.8757417, -0.8674942, -0.871535, -0.8628047, -0.879026, -0.85456216, -0.8490561, -0.8810875, -0.9298593, -0.9317327, -0.910473, -0.9022499, -0.9491631, -0.8934702, -0.9362027, -0.97396743, -0.934868, -0.93458164, -0.8824388, -0.9105507, -0.8988994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.87953717, -0.89494115, -0.8832871, -0.90238965, -0.882276, -0.86254317, -0.8671022, -0.8752517, -0.9218869, -0.8129013, -0.8758698, -0.9085601, -0.88979137, -0.8376234, -0.8833107, -0.8537153, -0.91450584, -0.86904085, -0.8952848, -0.8796241, -0.8743625, -0.8975601, -0.86006504, -0.87816036]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
2,0.2,"[-0.8477852, -0.90069246, -0.91808563, -0.87719065, -0.8916643, -0.9288851, -0.88170093, -0.92464703, -0.95177305, -0.8860861, -0.890141, -0.94605786, -0.9114893, -0.9857651, -0.89589965, -0.9221489, -0.9750961, -0.9600225, -0.91377455, -0.91850346, -0.8931546, -0.96249187, -0.9105881, -0.9326907]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.2,"[0, 1]"
