conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-1.0821999, -1.0807681, -1.0375965, -1.0801744, -1.0236723, -1.017902, -0.9341401, -0.9747224, -1.0571743, -0.99878, -0.97791576, -1.036985, -0.989691, -1.0937195, -0.9701458, -1.1810809, -1.076401, -1.0836059, -1.0796334, -1.1379129, -1.067208, -1.084381, -1.0338216, -1.1386132]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0963176, -1.1116151, -1.0804565, -1.1897714, -1.1545107, -1.2068068, -1.06175, -1.0599767, -1.1178379, -1.0909756, -1.1117727, -1.0212605, -1.0581653, -1.1016704, -1.0736384, -1.2046645, -1.0750773, -1.1975962, -1.1985325, -1.106235, -1.1119926, -1.1639558, -1.1162611, -1.2230076]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1373161, -1.0513539, -1.0185734, -0.99280065, -1.0472131, -1.0557462, -0.9299842, -0.9228053, -0.9506392, -0.9681846, -0.9694636, -0.9335582, -0.91273177, -0.97515386, -1.0085977, -1.08219, -1.0144663, -1.0169817, -1.07127, -1.0723948, -1.0413438, -1.0897723, -1.0642735, -1.0529778]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0723703, -1.0022782, -1.054693, -1.0459827, -1.0932033, -1.1167237, -0.9253206, -0.99002576, -0.97112787, -1.0074048, -0.98432505, -0.9735589, -0.95081466, -1.018312, -1.0226549, -1.1395358, -1.0791866, -1.0477295, -1.0823822, -1.0316408, -1.1634504, -1.0823145, -1.00972, -1.0383276]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1502255, -1.0548662, -1.0455798, -1.0479531, -1.192853, -1.114689, -1.0124741, -1.1542871, -1.0164831, -1.1127378, -1.0690874, -1.093095, -1.0303104, -1.0566046, -0.9859468, -1.083582, -1.1445951, -1.0581199, -1.1316131, -1.148646, -1.159742, -1.0893737, -1.0896003, -1.114282]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1518292, -1.2014296, -1.1353762, -1.1709146, -1.2364056, -1.1527869, -1.0767022, -1.0778202, -1.0060107, -1.1842067, -1.1365911, -1.0642635, -1.1099788, -1.1656163, -1.0960885, -1.1462401, -1.1735443, -1.1448187, -1.201741, -1.1596751, -1.2335031, -1.2402792, -1.1026981, -1.1298608]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0269796, -1.1553221, -1.1295946, -1.213543, -1.1745509, -1.0166439, -0.97887725, -1.0199775, -0.998062, -0.98403215, -1.0054771, -1.020291, -1.0188271, -1.0058788, -1.0381181, -1.0810676, -1.1143515, -1.0266222, -1.0856886, -1.0176975, -1.1010395, -1.0610948, -1.1051456, -1.0542237]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0408264, -1.1376812, -1.1142013, -1.0735568, -1.1161512, -1.0142, -1.0343348, -1.0872672, -1.0381875, -1.0617273, -1.100828, -1.019646, -1.0658251, -1.0502559, -1.0853229, -1.0934197, -1.1140052, -1.0714147, -1.2165934, -1.1633058, -1.0801792, -1.1539147, -1.1594509, -1.1155943]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.080518, -1.1426748, -1.054528, -1.0773407, -1.1128916, -1.1706327, -1.0321068, -1.0890391, -1.0535544, -0.981879, -1.0244101, -1.0240781, -0.96854925, -1.1122439, -1.0706195, -1.1226906, -1.125406, -0.99709463, -1.1958022, -1.1498433, -1.1603149, -1.2069523, -1.1121789, -1.1570282]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9652803, -1.1057284, -1.0872363, -1.0692657, -1.1642705, -1.0733639, -0.9566139, -1.0461675, -1.0772665, -1.0166175, -1.0301367, -1.0772048, -1.1074126, -1.0905386, -1.036928, -1.1282139, -1.0838164, -1.1033361, -1.0960287, -1.1030799, -1.1533396, -1.0816416, -1.1201481, -1.078705]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0507772, -1.0262997, -1.100081, -1.0875353, -1.0566068, -1.0523568, -0.9651549, -0.9930384, -0.9725714, -0.98736537, -0.96985257, -0.98994577, -0.9455527, -1.0368543, -0.9200373, -1.1984154, -1.0822593, -1.0727937, -1.1194831, -1.1751919, -1.0843383, -1.1037121, -1.1254976, -1.1759137]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.97196513, -1.0506885, -1.0562844, -0.9770933, -1.0635451, -1.0346895, -0.99248374, -0.91451275, -0.9982003, -0.9051675, -0.9868306, -0.9206652, -0.96837324, -1.0603238, -1.0290811, -1.0418568, -1.0464298, -1.0455521, -1.1319307, -1.1379035, -1.0704212, -1.1098146, -1.0114082, -1.1277531]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.90761924, -1.0110973, -1.0773622, -1.106074, -1.0748974, -1.0325578, -0.94640803, -1.0153828, -1.0209928, -1.0408286, -1.0264235, -1.0279166, -1.1310109, -1.0566584, -1.1388422, -1.0290875, -1.0597607, -1.1291821, -1.1147484, -1.1023763, -1.1000448, -1.1582835, -1.041521, -1.1459213]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0743958, -1.1040262, -0.950401, -1.1175215, -1.0180871, -1.0103657, -1.0525571, -1.0494062, -1.032113, -1.0719247, -1.0651149, -0.99068296, -0.9414615, -1.0141103, -1.0422966, -1.1014421, -1.0623589, -1.1374434, -1.0731065, -1.0645676, -1.1220378, -1.1644546, -1.0714102, -1.1310537]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1570159, -1.1320546, -1.0817384, -1.1302118, -1.1056606, -1.1903571, -1.0203928, -0.9764557, -1.0337037, -1.0614961, -1.0273185, -1.06012, -1.0372852, -1.085095, -0.98525894, -1.1900088, -1.1120483, -1.133095, -1.1193719, -1.1411482, -1.1444196, -1.1819426, -1.0689235, -1.1731755]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1402482, -1.1446723, -1.0740299, -1.143004, -1.132116, -1.1940719, -0.99276155, -1.057421, -1.0428379, -0.98304176, -1.107679, -0.9799142, -1.0285153, -1.1058829, -1.0792677, -1.1006557, -1.0482724, -1.0974151, -1.1234109, -1.1459035, -1.1754557, -1.097142, -1.1223856, -1.1428871]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0656527, -1.0074444, -1.0536513, -1.0583829, -1.1235011, -1.0912112, -0.9889487, -1.0328496, -1.1199173, -0.9633301, -1.0579627, -1.0294499, -0.9377921, -1.0247507, -1.0263083, -1.2201821, -1.0649788, -1.1330994, -1.1309812, -1.0763133, -1.1515837, -1.0589217, -1.0800245, -1.1520219]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0625833, -1.0794046, -1.1952568, -1.0737559, -1.1904248, -1.078576, -0.975652, -0.99757767, -1.0559229, -1.0538954, -0.9318158, -1.0369257, -0.99389565, -1.0190938, -0.9783728, -1.132681, -1.1526014, -1.1481158, -1.2114466, -1.135893, -1.1751508, -1.1540346, -1.1060277, -1.1996877]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0744976, -1.0344532, -1.0766566, -1.1186408, -1.134429, -1.0748278, -0.9799701, -0.9828317, -0.94499767, -0.98377055, -0.94632703, -0.9793571, -0.9805887, -1.0207623, -0.9988141, -0.98320746, -1.0959821, -1.0590038, -1.1224906, -1.1180849, -1.0900974, -1.153961, -1.0566775, -1.0867301]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.162342, -1.2469778, -1.2123718, -1.1189127, -1.117203, -1.2064998, -1.0605642, -1.0594329, -1.0858558, -1.1625642, -1.055094, -1.1335166, -1.1335893, -1.0810114, -1.1431113, -1.2401261, -1.1118866, -1.1980072, -1.1898812, -1.1809477, -1.2307462, -1.1887546, -1.1460543, -1.1687471]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9313895, -1.064835, -1.074636, -1.0690022, -1.0825535, -1.065848, -1.0888628, -0.9914606, -1.0716618, -1.0749063, -1.022961, -1.1031867, -1.0317214, -1.0471561, -1.03, -1.0903927, -1.1220559, -1.1479467, -1.0904816, -1.1136346, -1.1059496, -1.0187708, -1.1290346, -1.1236175]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0666555, -1.0313337, -1.045583, -1.0573772, -1.031666, -1.0968599, -0.9434959, -0.92824686, -0.9003021, -1.0503294, -0.9905915, -0.9885074, -1.0014449, -0.9934747, -1.018574, -1.0776033, -1.1376127, -1.0303781, -1.1098554, -1.0477976, -1.077721, -1.0810164, -1.0617931, -1.1058602]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0823675, -1.0733888, -1.1121689, -1.108402, -1.0881188, -1.1240389, -1.0983745, -1.0883873, -0.99230844, -1.0308394, -1.1009246, -1.0354608, -1.0959595, -1.0159042, -1.0935981, -1.0949428, -1.1229831, -1.1496264, -1.17606, -1.1432484, -1.1530457, -1.2021401, -1.0371947, -1.1453751]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9720086, -1.0774052, -1.0951055, -1.108553, -1.0905865, -1.07847, -1.0176312, -0.99221635, -1.0046964, -0.9274098, -0.97512376, -0.9488454, -0.9674026, -0.99741447, -0.8747268, -1.0466791, -1.0576674, -1.1408012, -1.0203149, -1.0171893, -1.1139685, -1.0752432, -1.0203738, -1.0720555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.1834967, -1.1102785, -1.079367, -1.0704689, -1.1783054, -1.1655486, -1.0114077, -0.9959748, -1.0853646, -1.0321038, -1.0762249, -1.0783178, -1.0369728, -1.0820472, -1.0535973, -1.0961593, -1.1173254, -1.1021191, -1.0687429, -1.1501178, -1.167709, -1.2000866, -1.159219, -1.1454859]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0994209, -1.0756166, -1.0873419, -1.1892335, -1.1954454, -1.120309, -0.9528582, -0.9955312, -1.062539, -1.0797976, -1.0359102, -1.0404634, -0.9607495, -1.0260972, -0.9468068, -1.1609873, -1.1077193, -1.0601976, -1.066479, -1.1234791, -1.1900519, -1.0950904, -1.1434267, -1.1505431]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0971794, -1.1399947, -1.099135, -1.0607389, -1.1147637, -1.0897655, -1.1104581, -1.043824, -1.0152149, -1.0946392, -1.1164429, -1.0132173, -1.1228764, -1.1039371, -1.0461584, -1.1424867, -1.1548479, -1.0733854, -1.1365165, -1.231939, -1.1925513, -1.1103493, -1.0691406, -1.2495997]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.9590522, -1.0723732, -1.0487669, -1.186086, -1.0721225, -1.1282914, -0.9634174, -0.93141305, -1.1176296, -1.0056449, -0.9208376, -1.0820299, -0.9924272, -0.9587254, -0.8995744, -1.0589489, -1.094036, -1.0170261, -1.0350461, -1.1127214, -1.0985583, -1.0579475, -1.0422096, -1.0848188]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.0520886, -1.1674325, -1.1486553, -1.1226373, -1.2033263, -1.1524872, -1.0495872, -1.0078175, -1.1091955, -1.0440556, -0.9681771, -1.0671905, -1.0409658, -1.0428394, -1.0022589, -1.1046202, -1.1220748, -1.1875705, -1.1832108, -1.1667808, -1.2008572, -1.1044059, -1.0589367, -1.1264304]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.00773, -1.0931015, -1.073754, -1.1147003, -1.144607, -1.0997102, -0.96024656, -0.9937171, -1.002442, -1.124413, -1.0252072, -0.95314205, -1.0518497, -1.1046883, -1.0846026, -1.137299, -1.1200709, -1.1104125, -1.1218114, -1.0376209, -1.0987207, -1.1132717, -1.0813931, -1.1335545]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-1.029628, -1.075441, -1.0135343, -1.0685685, -1.0659399, -1.1078472, -1.0074916, -1.0997117, -0.9611074, -0.970466, -0.9626972, -0.92825073, -0.9890634, -1.0277812, -0.8936986, -1.0019034, -1.1197988, -1.0737354, -1.0845444, -1.185387, -1.1084762, -1.0329609, -1.042918, -1.0726874]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
