conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.9062444, -0.93006396, -0.9478897, -0.8978423, -0.91224664, -0.90619546, -0.947724, -1.0029333, -0.98074764, -0.89878803, -1.0209413, -0.9131882, -0.9608963, -0.9416263, -0.9456028, -0.98494714, -1.0054764, -1.0243582, -0.9679244, -0.99770004, -1.0631834, -1.0424939, -1.0046123, -0.99192506]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.94415647, -0.96265274, -0.94357765, -0.91688687, -0.9385629, -0.9261481, -1.0156777, -0.9392948, -0.9379621, -1.0231133, -0.94765407, -0.9552769, -0.97037166, -0.96624535, -0.9335911, -1.0885869, -0.99536127, -0.9731929, -1.0308312, -1.0061644, -1.0174357, -1.0467936, -0.99721676, -1.0168467]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9623762, -0.89756817, -0.8848471, -0.9653047, -0.89986616, -0.8826574, -0.96842915, -0.9622429, -0.9732937, -0.9268479, -0.9647352, -0.90851074, -0.966422, -0.98613685, -0.9546039, -1.0006744, -1.0361267, -1.0423887, -0.9940793, -1.068811, -0.9974709, -0.9988577, -0.94919425, -0.9522495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8670879, -0.90187305, -0.88645446, -0.85838133, -0.8901871, -0.87265396, -0.9498885, -0.9697483, -0.91128665, -0.9537501, -0.9710036, -0.88955015, -0.895413, -0.91709155, -0.9285701, -1.0144181, -0.9795936, -0.94647413, -0.99327546, -0.9622311, -0.94604504, -0.96090275, -0.96396023, -0.956904]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9357959, -0.86134714, -0.8969068, -0.9164121, -0.882195, -0.89023304, -0.9081105, -0.9035689, -0.9233733, -0.9537096, -0.94364905, -1.0232452, -0.96194917, -0.95377964, -0.964428, -0.99115974, -0.9730975, -0.94563687, -1.0006285, -0.9692051, -0.9899109, -0.9871296, -1.0218014, -0.939984]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93876684, -0.8563236, -0.9408813, -0.95156676, -0.8884851, -0.8483523, -0.896069, -0.94945246, -0.9621926, -0.9665721, -0.973538, -0.9589854, -0.9289695, -0.9736343, -0.93708855, -0.9781473, -0.91645235, -0.9552724, -0.9724725, -0.94594544, -0.986427, -0.9765633, -0.9709464, -1.0304581]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8930349, -0.9036357, -0.9137827, -0.9017317, -0.8917962, -0.8767875, -0.88535655, -0.9062471, -0.9691599, -0.92672265, -0.9405885, -0.99208134, -1.0203961, -0.9242528, -0.9429257, -0.9571336, -1.0270908, -1.0047704, -1.0113566, -1.0032074, -0.9603091, -1.0132488, -0.9415003, -0.8871428]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.95367706, -0.9236354, -0.9113894, -0.93959355, -0.8694218, -0.8876441, -0.9564815, -0.96077174, -0.95568025, -0.9707238, -1.0194013, -0.9964953, -1.0193654, -0.9784042, -0.96809536, -0.9892201, -1.0191737, -1.0245517, -1.0934762, -1.039431, -1.0363992, -0.95979613, -0.97334653, -1.0412619]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90354615, -0.9300851, -0.91462, -0.9066154, -0.89357316, -0.88733757, -0.9835529, -0.9359294, -0.91594523, -0.9033445, -0.9422965, -0.99085635, -0.95345145, -0.92136544, -0.9315326, -0.94597346, -1.0003551, -0.9668986, -1.0194654, -0.9658478, -1.0031247, -1.0496289, -1.0362629, -1.0174301]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9139121, -0.90073097, -0.9380031, -0.89757067, -0.94809407, -0.894537, -0.9336887, -0.97301096, -0.9798996, -0.96460456, -1.0163428, -0.9218424, -0.9022, -0.9918509, -0.9725022, -0.9850101, -1.0328875, -1.0322194, -1.0172585, -1.0411713, -0.99931186, -1.0205947, -1.0314226, -0.9667191]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9037585, -1.0165545, -0.9150706, -0.9437943, -0.88583064, -0.9136164, -0.96168786, -0.94936913, -0.92873555, -0.9683786, -0.92890674, -0.96877354, -0.9273086, -0.9822839, -0.99973744, -0.9692041, -1.0003601, -1.0145984, -1.0459602, -1.0098249, -1.0172414, -1.0278357, -1.0063984, -0.9819742]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86377686, -0.9903421, -0.9585592, -0.90079975, -0.91811466, -0.9506797, -0.9543377, -0.9725595, -0.9634301, -0.9551471, -1.0350294, -0.98342687, -1.0077837, -0.9625549, -0.95076764, -1.0232668, -1.0085247, -1.0265424, -1.0078672, -1.0249408, -0.98188084, -1.0175129, -1.0750206, -0.97664446]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9229281, -0.9214789, -0.9027231, -0.9156199, -0.8674255, -0.94015324, -0.95008224, -0.91569895, -0.9083878, -0.9264972, -0.9768142, -0.9792022, -0.94778776, -0.9570245, -0.95185924, -1.0069664, -0.9655177, -1.0095285, -1.0044056, -1.0516624, -1.0291135, -0.9784395, -1.0405593, -1.0232389]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9439498, -0.8886347, -0.903876, -0.93579894, -0.87378377, -0.9025521, -0.9547449, -0.95626837, -0.9751747, -0.9179787, -0.941826, -0.88373375, -0.9042069, -0.9125374, -0.9734296, -0.94389415, -0.9941922, -0.995223, -0.9972325, -1.0287578, -0.86547244, -0.96286196, -0.9918433, -0.95480895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9303428, -0.9433744, -0.9499783, -0.9120061, -0.8945331, -0.92719704, -0.9208215, -1.0047919, -0.9688371, -0.95926803, -0.99670786, -0.98148054, -0.9841922, -0.9308182, -0.99724954, -1.0258716, -0.98929566, -1.0143762, -0.99342674, -1.0421879, -0.9649816, -1.0213639, -0.9641766, -0.9677393]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.91062456, -0.9472698, -0.92914855, -0.94465595, -0.9421058, -0.9440823, -0.9921933, -0.9716597, -0.9468045, -1.0372151, -0.98414856, -1.0036517, -0.96021134, -1.0111867, -0.9587734, -0.99487776, -0.9970177, -1.092303, -1.026503, -1.0067183, -0.99900204, -1.0353541, -1.0201892, -1.0143734]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89634293, -0.8749082, -0.9278876, -0.9130769, -0.9161634, -0.92623854, -0.92898947, -0.95842916, -0.9144587, -0.95884085, -0.9513136, -0.9426289, -0.95431644, -0.9691474, -0.957897, -0.95795417, -1.0600765, -1.0094588, -1.0220441, -0.9514847, -0.9852721, -1.0368434, -0.9995536, -0.9547539]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9220766, -0.951259, -0.92068756, -0.8966311, -0.9478168, -0.88895434, -0.937746, -0.9637508, -0.9536008, -0.9951672, -0.9431106, -0.996707, -1.02354, -0.9492235, -1.0002098, -0.98901135, -1.0477133, -1.0206611, -1.0623069, -1.0541987, -0.9252205, -0.9850264, -1.0143558, -1.0031542]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.96125466, -0.92217994, -0.97415227, -0.9704682, -0.918343, -0.8933162, -0.9537711, -0.9851776, -0.98312205, -0.98304015, -1.0255103, -0.9905167, -1.0073968, -0.9868383, -1.0067377, -0.9779535, -0.9940861, -1.0029213, -1.0490692, -1.0222765, -1.0985353, -1.0506908, -1.0383737, -0.90832204]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8793561, -0.9619544, -0.9399379, -0.87760425, -0.9291488, -0.92711675, -0.9132588, -0.95938987, -0.99105996, -0.95622593, -0.95870334, -0.94861233, -0.98965746, -0.94539946, -0.93072855, -0.96971637, -1.040999, -1.0600412, -1.0209349, -1.0488025, -1.0306597, -0.9663647, -1.0139215, -0.965893]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.934535, -0.9108213, -0.96451277, -0.9085295, -0.90333676, -0.88951087, -0.9183161, -1.0113126, -0.89196426, -0.92963094, -0.9111506, -0.9533431, -0.9374722, -0.95100266, -0.93478, -1.0057075, -0.9558567, -0.9900926, -1.0127971, -0.9304732, -0.9109698, -1.022933, -0.9322938, -1.0114231]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.88223267, -0.8624633, -0.90542156, -0.90604866, -0.87242496, -0.9034595, -0.92523843, -1.0127523, -0.95345175, -0.9720225, -0.9300842, -0.9599181, -0.95314306, -0.9443969, -0.9599686, -1.0189327, -1.0333393, -1.0645906, -1.0174236, -1.0263677, -1.0069623, -1.0212523, -1.0259361, -0.96718603]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9684637, -0.9297672, -0.93427795, -0.95821536, -0.9394758, -0.9456518, -0.9659521, -0.9799507, -0.97539717, -0.9608316, -1.0169494, -0.9853576, -0.9676755, -0.98850244, -0.9510635, -0.9875693, -0.99837106, -1.0339724, -0.99282974, -1.040009, -0.98179656, -1.040135, -0.99188524, -0.97515255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.96478206, -0.90916234, -0.88944376, -0.9701596, -0.9421976, -0.9485066, -0.9280956, -0.98708135, -0.98398143, -0.95278406, -0.96803254, -1.0221084, -0.9451015, -1.0386432, -0.9622162, -1.0196792, -0.99066, -1.0102748, -1.0504906, -1.0249286, -1.065381, -0.9418984, -1.0209694, -0.9869732]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85906196, -0.9762183, -0.9468865, -0.94976246, -0.9107691, -0.90527785, -0.9969142, -1.0107764, -0.95990497, -1.0149082, -0.9893871, -1.0089766, -0.97294825, -0.98987716, -0.9590907, -0.9298088, -1.0274966, -1.0789906, -0.9524092, -1.0294703, -0.96029323, -0.91954017, -1.0025109, -0.9570491]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9638222, -0.98291653, -0.9585719, -0.9433609, -0.94233185, -0.93152976, -0.92409885, -0.9324487, -0.98731583, -0.99454886, -0.9808615, -1.016226, -1.0184197, -0.9813449, -0.9683965, -1.0239519, -1.0006028, -0.99643666, -1.0065469, -0.98797303, -1.0046666, -1.0159129, -1.0514404, -0.9762284]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93005437, -0.95215935, -0.9307407, -0.88576525, -0.8683363, -0.9301322, -0.9309073, -0.9805445, -0.9293465, -0.97172636, -1.0194415, -0.95779306, -0.9793201, -0.9585251, -0.91882664, -1.0216011, -1.0567349, -1.0421566, -1.0594647, -1.0436571, -1.0166588, -1.0494298, -0.98875004, -0.99167746]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.96451, -0.9435265, -0.9655667, -0.95877427, -0.917212, -0.9237876, -0.9311636, -0.96869665, -0.9674217, -1.0212625, -0.931792, -0.97751075, -0.9770784, -0.9353948, -0.9924616, -0.9892821, -1.0535928, -1.0189422, -1.1273165, -1.0935425, -1.0123533, -1.0211445, -0.99192625, -1.0670636]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.94267976, -0.8677748, -0.9313274, -0.92654324, -0.87406594, -0.9102047, -0.94011116, -0.9248742, -0.96343094, -0.97189015, -0.94487715, -0.8904802, -0.98281974, -0.9732397, -0.9605202, -0.95325905, -1.0123416, -1.0020095, -1.0274901, -1.023115, -1.0012038, -1.0062233, -0.9962142, -0.97254044]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9383333, -0.89118505, -0.96519965, -0.93170327, -0.9866931, -0.9363341, -0.9658508, -1.0161302, -0.98388296, -1.0248326, -0.9798992, -1.0024086, -0.9950885, -0.9829405, -1.0043755, -1.0024251, -1.0461147, -1.0224684, -1.0135974, -1.0269536, -1.0767694, -1.0487562, -1.0127664, -1.042306]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9214222, -0.9152891, -0.87501246, -0.9261696, -0.9080703, -0.9076545, -0.9709112, -1.0047041, -1.0123179, -0.92893857, -1.0132858, -1.005087, -1.0093378, -1.0210165, -0.99044627, -1.0698276, -1.0395607, -1.0125636, -0.9941922, -1.013406, -0.9875291, -0.9736493, -1.0139362, -0.9680497]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
