conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.5,"[-0.91953737, -0.89830315, -0.89749587, -0.88400567, -0.9546038, -0.8990925, -0.92431223, -0.9383453, -0.9300401, -0.9935823, -0.9961381, -0.9311091, -0.9525916, -0.97049767, -0.9396144, -1.0499117, -1.0016682, -1.0217901, -0.9959219, -1.0048933, -1.0378966, -1.0057894, -1.0234784, -0.99706924]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8306418, -0.8575335, -0.81720704, -0.84931827, -0.82917464, -0.8623366, -0.99493307, -0.89167595, -1.0012223, -0.95145327, -0.9961797, -0.9273783, -0.9479372, -0.96396863, -0.92749864, -0.9305034, -1.0299602, -0.9458953, -1.0038222, -0.9966936, -0.9928847, -0.9860897, -1.0008069, -1.0109106]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.86167336, -0.8594587, -0.87564206, -0.9205901, -0.90219444, -0.8847312, -0.88867635, -0.913166, -0.89647496, -0.9179017, -0.961716, -0.92778695, -0.93183255, -0.93344444, -0.9412563, -0.9529482, -0.98311275, -1.0001442, -0.97216344, -1.0318185, -1.0004233, -1.049871, -0.9905287, -1.0026807]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.81101835, -0.8282272, -0.8516181, -0.841974, -0.8295653, -0.8229646, -0.86760974, -0.8502572, -0.8975546, -0.9056907, -0.9071582, -0.9199013, -0.9125186, -0.8996589, -0.89389855, -0.94686174, -0.9399588, -1.0384885, -0.9859868, -1.0040172, -1.0075321, -1.0098346, -1.0265814, -0.9538623]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8108118, -0.8518691, -0.83208454, -0.8376427, -0.82811403, -0.7579653, -0.83651423, -0.887836, -0.83436984, -0.87090933, -0.8778906, -0.8907731, -0.8644332, -0.86537236, -0.8995137, -0.89459765, -0.83570176, -0.8610032, -0.8889757, -0.91741866, -0.93319726, -0.8797597, -0.8926522, -0.90917546]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8283296, -0.8784731, -0.85492975, -0.842265, -0.8852612, -0.91367835, -0.9119823, -0.95519364, -0.92437035, -0.92448527, -0.94724363, -0.9722378, -0.9313999, -0.95377034, -0.98295605, -0.9100852, -0.95239455, -0.9901604, -1.0068216, -0.97526944, -0.9805924, -0.9814694, -0.9924287, -0.9526832]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8543635, -0.8925899, -0.91994876, -0.92072546, -0.8993538, -0.85974324, -0.9273732, -0.89357716, -0.9162272, -0.9101244, -0.9101719, -0.94768244, -0.95572644, -0.91532934, -0.93875605, -0.9663262, -0.92525816, -0.9330714, -0.97559166, -0.95295894, -0.9363895, -0.95685005, -0.9245079, -0.935757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.772202, -0.79443306, -0.76494515, -0.8402989, -0.8363035, -0.8356224, -0.8080741, -0.86600006, -0.84955865, -0.8807771, -0.91794795, -0.8851535, -0.8634898, -0.9043131, -0.8927271, -0.9047222, -0.94062555, -0.9068912, -0.9404457, -0.9666684, -0.9704276, -0.99226964, -0.9757689, -0.9245029]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8336724, -0.86123085, -0.86793244, -0.8532051, -0.8677044, -0.83526945, -0.9043651, -0.90955126, -0.93801343, -0.9072427, -0.9285612, -0.949633, -0.90108854, -0.84873277, -0.8926197, -0.9628635, -1.0243641, -0.94602007, -0.9691114, -0.9895397, -0.99776363, -0.926948, -0.93059176, -0.9421806]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8938623, -0.8438485, -0.8375208, -0.85162723, -0.8557499, -0.87035805, -0.91126066, -0.94989663, -0.92189133, -0.9513547, -0.93454266, -0.95469785, -1.0305924, -0.9195797, -0.92850435, -0.9587985, -0.9803911, -0.9866944, -1.0097069, -1.0305583, -0.9978405, -0.9862323, -0.97840714, -0.9853276]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8907343, -0.8128651, -0.8373092, -0.81209683, -0.86314744, -0.8330455, -0.9535374, -0.86113244, -0.8979534, -0.9685242, -0.96821094, -0.90365285, -0.8950389, -0.92462564, -0.8981118, -0.97729176, -1.0417774, -0.9701071, -0.97927976, -0.9840516, -0.9635208, -0.9660813, -0.97006375, -1.0109246]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8566701, -0.835662, -0.8740787, -0.8830685, -0.8704007, -0.8558041, -0.90102375, -0.89627653, -0.9207387, -0.9419757, -0.9416052, -0.9329077, -0.9391844, -0.89777035, -0.9296425, -0.8815183, -0.9320398, -0.9565113, -0.9482148, -0.979653, -0.89847827, -0.95217377, -0.9539602, -0.94733226]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8547243, -0.8696453, -0.84327, -0.8346399, -0.9091125, -0.8326332, -0.89719915, -0.9019973, -0.8968642, -0.8986548, -0.9439167, -0.91399884, -0.9283243, -0.88364005, -0.90926975, -0.92781126, -0.97263557, -0.9790364, -0.9196752, -0.9630868, -0.9379169, -0.95939904, -0.94055474, -0.924907]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8182532, -0.87516207, -0.85060567, -0.84960276, -0.8585191, -0.8477991, -0.90386754, -0.9064506, -0.8923507, -0.9329724, -0.94098747, -0.92825633, -0.9467066, -0.9340798, -0.9483457, -0.93568176, -1.0155185, -0.96741486, -0.94171184, -0.99940604, -1.0018523, -0.98023856, -0.96400756, -0.9654952]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.78213173, -0.796757, -0.84723705, -0.82946974, -0.8209521, -0.83499265, -0.91019124, -0.9114802, -0.94394296, -0.9449155, -0.9546044, -0.9317615, -0.91817844, -0.94486, -0.96930313, -0.96682185, -0.969153, -0.95850074, -0.9537293, -0.9538414, -0.9850812, -0.9675715, -0.981706, -0.9619822]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.83442265, -0.8229693, -0.8674669, -0.8443098, -0.8658743, -0.8016647, -0.8680613, -0.898334, -0.90494406, -0.8357039, -0.871659, -0.8926191, -0.88754445, -0.9004349, -0.8589116, -0.9057757, -0.99312407, -0.8953749, -0.90084463, -0.8779019, -0.9310228, -0.89007765, -0.91012096, -0.9177789]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8399554, -0.805317, -0.8074462, -0.82207227, -0.8350219, -0.8266163, -0.8641998, -0.89514965, -0.89201343, -0.9250148, -0.925545, -0.9111337, -0.89754057, -0.8989281, -0.8790759, -0.9205728, -0.9349843, -0.91533023, -0.89989996, -0.9404785, -0.9021392, -0.9146126, -0.97035074, -0.92520034]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.87398475, -0.87812173, -0.9200843, -0.905574, -0.90066093, -0.874805, -0.9142262, -0.96931326, -0.9163504, -0.9532644, -0.9524146, -0.91546166, -0.9550044, -0.92458916, -0.9368177, -0.98512316, -1.0004056, -1.0181056, -1.0512868, -1.0012169, -1.02452, -1.0116842, -0.99440426, -0.97520673]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.79871595, -0.8121363, -0.8369011, -0.8184522, -0.85311794, -0.82370996, -0.88166505, -0.86402434, -0.9090963, -0.96725667, -0.89766145, -0.89139783, -0.92546815, -0.9011389, -0.88310266, -1.0057372, -0.9351593, -1.0089544, -0.9412592, -0.964547, -0.9382439, -0.9909659, -1.0016465, -0.96712375]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.82407564, -0.84279007, -0.8379687, -0.9540283, -0.88071823, -0.8480129, -0.8649709, -0.8599042, -0.92746013, -0.92512983, -0.94645923, -0.95766705, -0.89663935, -0.9277488, -0.98212963, -0.97702307, -0.9688214, -1.0384096, -0.98531955, -1.0385387, -1.0185639, -1.0061522, -0.9693551, -1.0089148]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.86485034, -0.88654083, -0.84359926, -0.85406023, -0.8948656, -0.85148543, -0.8775743, -0.9678413, -0.9341201, -1.0187987, -0.9795223, -0.9844483, -0.93910325, -0.98335534, -0.9974363, -0.97586185, -1.0181745, -1.0283792, -1.0483295, -1.0325526, -1.0500369, -1.0309843, -1.0230769, -1.0209118]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8580939, -0.87587035, -0.86482877, -0.8460071, -0.8774889, -0.86807704, -0.9336788, -0.9654106, -0.92416996, -0.97508097, -0.9643098, -1.0045128, -0.94613075, -0.9437996, -0.9533234, -1.0338079, -0.96506387, -1.0250977, -1.0185539, -1.0248669, -1.0390387, -1.029696, -1.0197865, -1.0253406]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.793199, -0.796448, -0.803603, -0.8390407, -0.7788562, -0.827151, -0.8951583, -0.8947421, -0.85343534, -0.91282564, -0.8495995, -0.89980555, -0.8812085, -0.8718922, -0.8658388, -0.9039791, -0.8651991, -0.9012117, -0.9187478, -0.94545287, -0.90135974, -0.9246462, -0.883045, -0.90469295]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8542075, -0.84909225, -0.9016651, -0.8949357, -0.853589, -0.85807765, -0.92629915, -0.90803, -0.9313798, -0.96381456, -0.9605237, -0.94247526, -0.95072335, -0.9377166, -0.89843386, -0.95023704, -0.9747273, -0.9862774, -0.94638777, -1.004625, -0.9823286, -0.9914804, -1.0049909, -0.9650207]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8278971, -0.83029354, -0.8093976, -0.7906287, -0.8799147, -0.8424204, -0.9780114, -0.9505605, -0.9291776, -0.9016514, -0.9683529, -0.96628785, -0.939133, -0.92582715, -0.91193146, -0.9816297, -0.9479301, -0.9283455, -0.95628285, -0.9166168, -0.99218035, -0.97697246, -0.97840816, -0.9309797]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8303616, -0.7943572, -0.8375214, -0.8261869, -0.8025437, -0.8788658, -0.86358815, -0.91425693, -0.9032618, -0.8576016, -0.9409361, -0.92170435, -0.9417287, -0.9073705, -0.8981365, -0.93941414, -0.9330961, -0.8721221, -0.9354355, -0.95509607, -0.93820006, -0.92917615, -0.91450655, -0.9112103]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.87861985, -0.8625033, -0.8754736, -0.88196677, -0.9041176, -0.8382098, -0.90788746, -0.9525851, -0.94261944, -0.95809466, -0.98289937, -0.9749757, -0.9417868, -0.9492145, -0.90145445, -0.98539984, -0.9877471, -0.96272707, -1.0375905, -0.97849166, -1.0183, -0.9631053, -1.0383742, -0.95824295]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8778803, -0.89340925, -0.91391975, -0.94348854, -0.899265, -0.9056872, -0.87574065, -0.9223494, -0.83999294, -0.91343164, -0.9784788, -0.9443301, -0.9526524, -0.95190436, -0.93871355, -0.9596956, -0.97780997, -0.96250075, -1.0130812, -1.0423263, -0.97408134, -0.9859307, -1.0266777, -1.0105572]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.82208395, -0.85834056, -0.8450445, -0.8664981, -0.8149275, -0.9058888, -0.9614764, -0.9396887, -0.91902614, -0.9875228, -0.95377123, -0.957211, -0.9457959, -0.933954, -0.9300012, -1.0111052, -0.9881441, -1.0437964, -1.0312351, -1.0702739, -0.97783697, -1.0075058, -1.0085267, -0.9872548]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.8405806, -0.85096264, -0.85566604, -0.9700532, -0.89261746, -0.8302156, -0.876582, -0.93379277, -0.9174246, -0.97025687, -0.94684076, -0.94678617, -0.93263537, -0.9701097, -0.93474245, -0.96522385, -1.0059677, -0.97948515, -0.97250015, -0.99500924, -0.9735083, -1.0591568, -0.95710164, -0.9680985]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
3,0.5,"[-0.87332964, -0.8998777, -0.92482185, -0.8988311, -0.92393327, -0.90230507, -0.9235951, -0.9368043, -1.0201672, -0.9755803, -0.92108613, -0.9429042, -0.983976, -0.9663613, -0.95593756, -1.0221199, -0.97659886, -1.0537163, -1.0393916, -1.0185778, -1.031353, -1.0643301, -1.0351368, -1.061565]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.5,"[0, 1]"
