conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.1,"[-0.95264244, -0.95248646, -0.94352955, -0.95417744, -0.9454492, -0.9503374, -0.90127164, -0.9211486, -0.9183625, -0.9181829, -0.92898613, -0.92377067, -0.9328852, -0.9118625, -0.92683893, -0.8857777, -0.94160974, -0.94126236, -0.9192276, -0.9170448, -0.9327227, -0.93517673, -0.9241967, -0.9353151]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.92692107, -0.9245138, -0.91472197, -0.9134999, -0.91689837, -0.922771, -0.8846553, -0.89214206, -0.8960729, -0.8928135, -0.89994895, -0.89947176, -0.90066046, -0.8889171, -0.9023338, -0.88113064, -0.9102058, -0.91290635, -0.8913292, -0.88729686, -0.900674, -0.9041876, -0.89735633, -0.908426]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9352091, -0.9319032, -0.94036037, -0.93881327, -0.9424035, -0.94683415, -0.9064029, -0.9220378, -0.90671086, -0.92208326, -0.92613167, -0.92181313, -0.9255399, -0.92463607, -0.92938715, -0.9012828, -0.93582517, -0.9196707, -0.9159383, -0.90850765, -0.92891127, -0.9239656, -0.924447, -0.93639946]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.95181054, -0.9555448, -0.95619166, -0.9594023, -0.96514726, -0.97168386, -0.91855735, -0.9337316, -0.9257124, -0.931012, -0.9373688, -0.9324923, -0.9371885, -0.92150563, -0.9399333, -0.92159176, -0.9534948, -0.9380015, -0.92480856, -0.9284127, -0.945846, -0.9481692, -0.94015306, -0.950235]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9245107, -0.9318373, -0.9126114, -0.92187464, -0.9328988, -0.93378824, -0.907474, -0.8994588, -0.8969909, -0.8936078, -0.90861213, -0.91023135, -0.9176201, -0.8893807, -0.91295594, -0.9068331, -0.92829454, -0.91749394, -0.9323873, -0.91200966, -0.9115368, -0.9275781, -0.91686976, -0.9292391]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9013628, -0.911838, -0.9074009, -0.89823157, -0.9136956, -0.91584754, -0.88302684, -0.9001619, -0.8947731, -0.896355, -0.901129, -0.8948454, -0.89090174, -0.88872087, -0.8989036, -0.8650815, -0.912823, -0.8960362, -0.9049693, -0.8923882, -0.9094866, -0.8939377, -0.89681107, -0.90705097]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.95146954, -0.94560885, -0.94089687, -0.9346638, -0.9429748, -0.9460734, -0.90827644, -0.90964025, -0.91400987, -0.9212072, -0.9244266, -0.92467725, -0.9252681, -0.91188294, -0.9233282, -0.90549266, -0.9331041, -0.93103844, -0.9185206, -0.9408122, -0.94444793, -0.934716, -0.92937624, -0.9401181]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.93646014, -0.9298647, -0.9275443, -0.93382245, -0.93795085, -0.9443092, -0.9048644, -0.91257906, -0.9014529, -0.91487527, -0.9205697, -0.9123204, -0.9198153, -0.90325946, -0.91705817, -0.885602, -0.9256256, -0.906355, -0.9216325, -0.9010499, -0.9265618, -0.9206581, -0.9107284, -0.9202289]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.93663645, -0.94326156, -0.9237476, -0.93078184, -0.9340192, -0.94142276, -0.8948812, -0.9006901, -0.907757, -0.9092514, -0.91478115, -0.909076, -0.90225255, -0.89980763, -0.9119458, -0.9005409, -0.9354899, -0.91579235, -0.914912, -0.9092118, -0.925552, -0.9093854, -0.9118283, -0.923549]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9175662, -0.90780026, -0.90562505, -0.90895635, -0.9133424, -0.9161338, -0.87710726, -0.90641665, -0.9079962, -0.9005283, -0.91889334, -0.9097305, -0.91490895, -0.8882042, -0.91011935, -0.89458275, -0.9159472, -0.92175055, -0.9272035, -0.9124544, -0.9066563, -0.89924926, -0.9014213, -0.9105358]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.93624115, -0.9273188, -0.9254751, -0.92748916, -0.92924297, -0.93536687, -0.91385365, -0.91721123, -0.9098128, -0.90099716, -0.90995294, -0.9109396, -0.9218077, -0.8961689, -0.9146128, -0.91037387, -0.94453806, -0.9205803, -0.9203183, -0.92062414, -0.9283082, -0.9136182, -0.9141003, -0.92381334]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.93237543, -0.9181847, -0.91479325, -0.9349855, -0.9275023, -0.93120104, -0.88059026, -0.9006639, -0.8967139, -0.8991098, -0.89905137, -0.9073529, -0.91060024, -0.8928934, -0.90561396, -0.89042014, -0.92995363, -0.90828955, -0.90079373, -0.9177286, -0.9244347, -0.9136718, -0.9148225, -0.9255199]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9447285, -0.92982364, -0.92751086, -0.9283741, -0.9334469, -0.93917125, -0.90577894, -0.9142768, -0.91355014, -0.9050816, -0.91353345, -0.90781593, -0.90595216, -0.8889427, -0.9131168, -0.8949175, -0.92349803, -0.9121522, -0.90769094, -0.9221498, -0.9204051, -0.9036214, -0.9094937, -0.91923136]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9232246, -0.9156787, -0.91446346, -0.91968733, -0.92220765, -0.92704546, -0.8917639, -0.9050066, -0.9015165, -0.89982057, -0.90440947, -0.90046054, -0.91682273, -0.88484204, -0.90871197, -0.8900958, -0.92737395, -0.92229265, -0.9016826, -0.8961088, -0.9214928, -0.9024044, -0.9064241, -0.91644794]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.92249924, -0.93025845, -0.9210174, -0.93007183, -0.932987, -0.9416117, -0.8876854, -0.90100855, -0.90911776, -0.91300744, -0.91789496, -0.914833, -0.9104257, -0.90137213, -0.91676766, -0.9046388, -0.91776204, -0.90927595, -0.91938025, -0.9060757, -0.92194724, -0.9178146, -0.9188444, -0.93019444]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9067588, -0.9212351, -0.90303236, -0.9251124, -0.91873413, -0.92295295, -0.90766203, -0.90974945, -0.9004479, -0.90078014, -0.90037256, -0.9064524, -0.9013842, -0.89157903, -0.90677434, -0.8997471, -0.91965884, -0.9069676, -0.88270676, -0.91412586, -0.9229558, -0.91915894, -0.91090673, -0.92078114]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.91775364, -0.9228712, -0.92438096, -0.92188877, -0.9241624, -0.9295264, -0.8955588, -0.90950286, -0.9001901, -0.90956444, -0.9143063, -0.9115664, -0.91907114, -0.90748674, -0.91448236, -0.8746032, -0.92413664, -0.9067915, -0.9238681, -0.9206343, -0.9174682, -0.9158448, -0.90651596, -0.9180054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9306015, -0.9279644, -0.9346334, -0.92990977, -0.9370003, -0.9402573, -0.89556754, -0.9099937, -0.90644336, -0.9013469, -0.9122344, -0.90637976, -0.90988296, -0.89306897, -0.9053236, -0.8904498, -0.9277042, -0.91759986, -0.90292126, -0.9083152, -0.92953146, -0.90964633, -0.9119868, -0.921937]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9513503, -0.9400238, -0.9312784, -0.9400324, -0.94531417, -0.9516071, -0.9244232, -0.92632335, -0.91235244, -0.9265076, -0.92408127, -0.9204599, -0.92976713, -0.9170086, -0.9296504, -0.914791, -0.94670016, -0.92649347, -0.92388284, -0.90993255, -0.94065857, -0.92464703, -0.9287921, -0.94078696]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9143177, -0.9032788, -0.89868456, -0.91576153, -0.9108408, -0.9169996, -0.8577811, -0.8770601, -0.88320017, -0.8701065, -0.88318, -0.88630897, -0.8863389, -0.87235373, -0.8894596, -0.88407564, -0.90909606, -0.9127124, -0.9103701, -0.89995956, -0.9090571, -0.89047253, -0.8939603, -0.9043]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.92842925, -0.92608094, -0.91385454, -0.9242967, -0.9280084, -0.9322734, -0.8952448, -0.9074706, -0.9072572, -0.8990062, -0.91161567, -0.9036044, -0.89581627, -0.8979014, -0.90914726, -0.90190834, -0.9262196, -0.8990293, -0.9093577, -0.898552, -0.921845, -0.91255313, -0.9057003, -0.91726977]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9285604, -0.9234534, -0.91116965, -0.92367405, -0.9270796, -0.93392694, -0.89408916, -0.9121098, -0.9088969, -0.9023314, -0.91687274, -0.91230613, -0.9121798, -0.89810276, -0.9133483, -0.9149493, -0.94326544, -0.9373708, -0.90391433, -0.9262162, -0.939891, -0.92322093, -0.9169154, -0.9265562]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.94090027, -0.94053787, -0.9419806, -0.9404843, -0.94508106, -0.94897723, -0.9179605, -0.92825365, -0.9285814, -0.92437524, -0.9307624, -0.9192976, -0.9356774, -0.9131576, -0.92847365, -0.9127069, -0.9492316, -0.93182015, -0.90798753, -0.9355903, -0.94335216, -0.9224662, -0.9222062, -0.93161064]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.89904153, -0.90203625, -0.89262956, -0.90129554, -0.9079938, -0.9130844, -0.8600224, -0.8900383, -0.8850818, -0.8796852, -0.8913977, -0.88504326, -0.8923856, -0.87424314, -0.8896725, -0.86419034, -0.8997384, -0.8856489, -0.8721107, -0.89843434, -0.9003227, -0.88480234, -0.8881527, -0.89817023]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.95059055, -0.9504391, -0.9395871, -0.93865126, -0.9421733, -0.9521584, -0.9076579, -0.91892815, -0.9148036, -0.92326915, -0.92161334, -0.92227864, -0.93397266, -0.9171952, -0.9266989, -0.89318436, -0.93303657, -0.9210105, -0.9314924, -0.91637826, -0.934484, -0.91651917, -0.92368525, -0.9320799]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9193068, -0.9124227, -0.9167811, -0.9166421, -0.92103064, -0.92841494, -0.89290565, -0.90467685, -0.9093398, -0.89373213, -0.9045722, -0.9096934, -0.91453344, -0.9053039, -0.91070354, -0.89096016, -0.91643685, -0.93040913, -0.90790707, -0.90742487, -0.92142206, -0.90473336, -0.90638566, -0.91904604]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.90899724, -0.90707546, -0.911019, -0.9190276, -0.91735643, -0.9259642, -0.8656096, -0.8890219, -0.8892036, -0.88985425, -0.8933918, -0.887591, -0.88700914, -0.8893875, -0.8945334, -0.8576321, -0.90729153, -0.8934306, -0.8812339, -0.8895587, -0.90461856, -0.89201856, -0.89386433, -0.9035396]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.94427425, -0.95097923, -0.9455945, -0.94213283, -0.94714504, -0.95121807, -0.89929163, -0.9100694, -0.9011379, -0.91571367, -0.9182608, -0.9157795, -0.91907704, -0.90872884, -0.92264533, -0.90172577, -0.92766356, -0.91584045, -0.9105853, -0.91586304, -0.93255895, -0.91807365, -0.91820675, -0.92974305]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9433794, -0.9466883, -0.9377614, -0.9401462, -0.9413716, -0.9501029, -0.9120892, -0.91587555, -0.9184644, -0.91494584, -0.92041415, -0.9191446, -0.9202904, -0.9144137, -0.9266622, -0.8975663, -0.9345191, -0.93275344, -0.9143362, -0.929994, -0.91157484, -0.9187882, -0.9235972, -0.93427527]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.94190454, -0.94807917, -0.93971556, -0.93148607, -0.94284976, -0.9479218, -0.9101144, -0.9175888, -0.9203326, -0.91500044, -0.9210546, -0.9165707, -0.9248053, -0.9177154, -0.9224052, -0.911602, -0.94026405, -0.9447317, -0.9179555, -0.91707146, -0.9451834, -0.9279276, -0.93027335, -0.94040555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9601064, -0.94749564, -0.942308, -0.9553315, -0.94562596, -0.952165, -0.9209797, -0.9246823, -0.9105113, -0.9244601, -0.93248945, -0.9292434, -0.9377522, -0.9116951, -0.9309135, -0.9270347, -0.940915, -0.9364863, -0.9122575, -0.93610466, -0.9472061, -0.92874634, -0.93149483, -0.94087464]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9022591, -0.9266807, -0.9149489, -0.92214, -0.92842895, -0.929761, -0.88960916, -0.9068569, -0.88618267, -0.90102655, -0.90588576, -0.90107137, -0.9090367, -0.90041924, -0.90837395, -0.8925746, -0.9212219, -0.9114674, -0.8956517, -0.8974605, -0.9041285, -0.9131629, -0.909115, -0.9207689]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
