conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.5,"[-0.9585668, -0.9616941, -0.9175522, -0.9603233, -0.9612075, -0.96734893, -0.86484987, -0.870292, -0.86348176, -0.87987083, -0.88653165, -0.8642458, -0.8790106, -0.8831846, -0.8916487, -0.91032696, -0.92769235, -0.93101245, -0.91587925, -0.8988678, -0.9232264, -0.9154832, -0.923144, -0.93288887]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.98469996, -0.9799513, -0.9607894, -0.99167985, -0.99026513, -0.9952608, -0.9163267, -0.93106616, -0.92948395, -0.9398369, -0.93722916, -0.94112456, -0.9539583, -0.9328343, -0.95635015, -0.92084783, -0.9573775, -0.9459939, -0.91539556, -0.92632365, -0.96600085, -0.95055205, -0.9494527, -0.9636973]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9910699, -0.98059225, -0.97372925, -0.9853339, -0.9933088, -0.9985915, -0.9053525, -0.91196334, -0.9125987, -0.92073303, -0.9266646, -0.91744274, -0.90287, -0.88584644, -0.9202091, -0.92503, -0.95824, -0.97287494, -0.925882, -0.9518754, -0.95776623, -0.93709755, -0.93574804, -0.94770914]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.896533, -0.8912084, -0.88243127, -0.892846, -0.8970042, -0.8961196, -0.8507383, -0.8594583, -0.8519556, -0.8638911, -0.87483233, -0.8700116, -0.8697396, -0.8435093, -0.88259155, -0.8611194, -0.880151, -0.88384205, -0.8618656, -0.881505, -0.8953127, -0.88916814, -0.8832671, -0.8963689]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9435459, -0.94661814, -0.9399413, -0.9446863, -0.95276666, -0.9553103, -0.88460624, -0.8802477, -0.8751934, -0.88921386, -0.8948322, -0.9001411, -0.90764695, -0.8855746, -0.9113313, -0.8800587, -0.92101526, -0.9159484, -0.919552, -0.90689874, -0.9315005, -0.9240854, -0.91615856, -0.926229]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.91913337, -0.9267341, -0.91848147, -0.91791636, -0.92344713, -0.9301276, -0.8870489, -0.8841143, -0.8827315, -0.8857274, -0.8898534, -0.8940278, -0.8945407, -0.86119974, -0.90159297, -0.8947334, -0.93791455, -0.91699636, -0.9052771, -0.92494714, -0.93561625, -0.91866374, -0.9219231, -0.9367218]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.92997557, -0.9285894, -0.9257229, -0.93029135, -0.9340989, -0.94713145, -0.90524447, -0.9137475, -0.9135867, -0.91964906, -0.92033255, -0.9215496, -0.92081916, -0.91049975, -0.93235636, -0.87986356, -0.91882724, -0.90355736, -0.90612864, -0.89040107, -0.91852695, -0.9133471, -0.9049886, -0.9191805]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.97512466, -0.9639949, -0.98140055, -0.9694559, -0.9813426, -0.9856575, -0.92482585, -0.9442095, -0.9459547, -0.9449703, -0.93278223, -0.92195743, -0.92672676, -0.93374425, -0.95010144, -0.92998785, -0.9726814, -0.95597965, -0.91446435, -0.9225564, -0.9610532, -0.9455359, -0.9541619, -0.9663214]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.94464654, -0.9449137, -0.942894, -0.9394017, -0.94780934, -0.9481281, -0.90536976, -0.90974545, -0.893327, -0.91908437, -0.9213262, -0.9204198, -0.9133954, -0.90280217, -0.92424595, -0.87764394, -0.9149957, -0.92403525, -0.91103405, -0.92587495, -0.93218595, -0.90982825, -0.9150198, -0.9249755]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9186183, -0.9226658, -0.89237314, -0.9189922, -0.92592156, -0.92869455, -0.8838225, -0.8844304, -0.89003557, -0.8963589, -0.90432477, -0.89637107, -0.8795115, -0.85968477, -0.8960351, -0.86670965, -0.90716153, -0.9058272, -0.90739304, -0.8862783, -0.91524047, -0.8991731, -0.9010277, -0.90949905]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.93207365, -0.9378974, -0.917745, -0.93121934, -0.9353918, -0.94400835, -0.86837, -0.8896273, -0.89380604, -0.89653856, -0.9011346, -0.89793307, -0.8895685, -0.86998206, -0.910549, -0.87381804, -0.9113053, -0.89473605, -0.8919952, -0.8870749, -0.9184135, -0.897426, -0.9017422, -0.91534436]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.91830623, -0.92346025, -0.9205955, -0.9216085, -0.9312204, -0.9303006, -0.851848, -0.8667071, -0.862897, -0.873767, -0.8765139, -0.883948, -0.8829269, -0.88768315, -0.8880152, -0.8973679, -0.93822193, -0.9256378, -0.9244023, -0.91644406, -0.950247, -0.9360057, -0.9408728, -0.9559492]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9332085, -0.9319328, -0.9405787, -0.94079226, -0.9466378, -0.9483671, -0.8910816, -0.9103817, -0.9076704, -0.90850675, -0.9114007, -0.9152533, -0.8961909, -0.8805633, -0.9185251, -0.89056486, -0.92308146, -0.9234164, -0.91860634, -0.91227245, -0.9423665, -0.9299308, -0.928779, -0.94158906]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.92483747, -0.9325351, -0.9204086, -0.9289372, -0.9364766, -0.943047, -0.8566207, -0.8560658, -0.8572991, -0.86589175, -0.8624674, -0.86392695, -0.8753993, -0.84097844, -0.8774756, -0.8812403, -0.9240768, -0.9073945, -0.91676444, -0.8968572, -0.9282594, -0.9126423, -0.9160764, -0.9295254]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.93863195, -0.95853806, -0.9547691, -0.9512824, -0.9616324, -0.9638496, -0.8943712, -0.8973492, -0.8888719, -0.9098867, -0.9194421, -0.8975125, -0.9176853, -0.90335846, -0.92201483, -0.9102784, -0.9329415, -0.9285733, -0.9116748, -0.9353027, -0.9338171, -0.92153305, -0.9262816, -0.9380827]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9508575, -0.97017574, -0.95883554, -0.9742996, -0.98481023, -0.9837254, -0.91970795, -0.92298466, -0.9052153, -0.9141187, -0.91653156, -0.92024684, -0.9315323, -0.9065632, -0.932563, -0.9184898, -0.96105236, -0.9476541, -0.93580586, -0.9463699, -0.9425557, -0.94046336, -0.9404676, -0.95115286]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.93342847, -0.9270224, -0.9060496, -0.9202898, -0.9213084, -0.9303584, -0.8748621, -0.89246035, -0.8785768, -0.88103616, -0.8931278, -0.8910032, -0.8948275, -0.8830969, -0.8999485, -0.8771553, -0.9243224, -0.9062836, -0.87794846, -0.89273274, -0.88431334, -0.8984068, -0.90157944, -0.913549]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9346714, -0.9413983, -0.93226194, -0.9329333, -0.94309145, -0.9478404, -0.90038663, -0.91050386, -0.8938063, -0.9105215, -0.9161973, -0.8944413, -0.9099081, -0.8734293, -0.91770005, -0.90175325, -0.939913, -0.92528814, -0.889066, -0.9121774, -0.9501558, -0.926474, -0.92813325, -0.9422982]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.95285285, -0.9483036, -0.9496677, -0.9515617, -0.9549504, -0.95578206, -0.9070123, -0.91505885, -0.9059584, -0.91126573, -0.9175589, -0.92014855, -0.9190536, -0.9045199, -0.92622226, -0.90739363, -0.93840325, -0.90622234, -0.8969417, -0.921502, -0.9205484, -0.9044584, -0.9116458, -0.9196947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9472634, -0.9414501, -0.9325353, -0.94341904, -0.94949627, -0.9542037, -0.8822161, -0.9095469, -0.8948228, -0.901307, -0.91039294, -0.8989867, -0.91368484, -0.8873667, -0.9205327, -0.88352865, -0.93825585, -0.91451836, -0.8847409, -0.8858737, -0.92964965, -0.91287625, -0.9122808, -0.92318594]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9471049, -0.9644988, -0.95425165, -0.963468, -0.9690159, -0.97607255, -0.8884601, -0.8980105, -0.90310264, -0.90223736, -0.92290616, -0.91258967, -0.9269753, -0.8817179, -0.9292118, -0.9148905, -0.93175673, -0.91994, -0.91411555, -0.9244036, -0.9358349, -0.9249003, -0.9284875, -0.94026506]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.92983943, -0.9336148, -0.9043587, -0.9388518, -0.9403661, -0.94330025, -0.886234, -0.89231545, -0.89602536, -0.9024733, -0.89327747, -0.901704, -0.8885923, -0.8838519, -0.91164756, -0.88713294, -0.92838985, -0.91350204, -0.8868629, -0.9047383, -0.9321611, -0.918631, -0.9235066, -0.9367777]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.95250237, -0.9818526, -0.96839005, -0.95838106, -0.974828, -0.9726576, -0.9191753, -0.9359525, -0.9095192, -0.9226275, -0.9305456, -0.92725456, -0.9347116, -0.91597086, -0.93760914, -0.9243345, -0.9427933, -0.9415688, -0.9426473, -0.9296492, -0.9473185, -0.9413271, -0.9354608, -0.9461251]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9662276, -0.9549418, -0.9514378, -0.9501155, -0.960963, -0.9645971, -0.88314277, -0.8922715, -0.89292526, -0.88225996, -0.8883701, -0.87063116, -0.8875344, -0.8737509, -0.90096396, -0.90581214, -0.9244984, -0.9041376, -0.88030136, -0.90472794, -0.91179234, -0.91706973, -0.91137713, -0.9230749]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9810268, -0.98313916, -0.9671066, -0.97175825, -0.97397846, -0.9790023, -0.92184114, -0.9250082, -0.91937196, -0.9330645, -0.9281406, -0.93724704, -0.9452469, -0.9305418, -0.9544886, -0.8950724, -0.9358787, -0.932057, -0.9322502, -0.9268933, -0.9560759, -0.9438722, -0.9450946, -0.9593609]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.91328806, -0.90817016, -0.9066415, -0.92423236, -0.9125443, -0.91483563, -0.85993195, -0.87574536, -0.88107604, -0.8911044, -0.8961791, -0.90418196, -0.9012278, -0.87903696, -0.90199554, -0.8670163, -0.90715384, -0.92059225, -0.92411, -0.9068553, -0.9013502, -0.89851564, -0.90265995, -0.9143333]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.91758496, -0.93241733, -0.9088031, -0.91566145, -0.92729694, -0.9352858, -0.8825872, -0.8845779, -0.8888781, -0.89432114, -0.90097237, -0.9022663, -0.8994973, -0.88057995, -0.90695274, -0.9107134, -0.9462273, -0.9433266, -0.9245582, -0.9243433, -0.93736863, -0.9205423, -0.93054664, -0.94138294]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.96588856, -0.9901862, -0.96712285, -0.96829194, -0.96805245, -0.97409433, -0.905296, -0.91951543, -0.89971876, -0.9163074, -0.91128474, -0.9109318, -0.90539265, -0.8888342, -0.91436416, -0.93257004, -0.95486456, -0.9263183, -0.9329442, -0.93689394, -0.9514323, -0.9316047, -0.92927194, -0.9427918]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.95362633, -0.93926466, -0.92973304, -0.9264345, -0.93740726, -0.9482625, -0.879618, -0.8855181, -0.8926092, -0.88186777, -0.8933614, -0.88866425, -0.88948065, -0.89074117, -0.9102116, -0.89741963, -0.916468, -0.92818373, -0.9087102, -0.8933135, -0.9222534, -0.9032955, -0.9083485, -0.92037493]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.94191605, -0.9441177, -0.938674, -0.9465013, -0.95035475, -0.957024, -0.8991925, -0.9107682, -0.91143537, -0.90454847, -0.9015905, -0.9083794, -0.9102282, -0.883509, -0.9230024, -0.9313456, -0.9466041, -0.9234435, -0.9047452, -0.9006263, -0.9430253, -0.93805856, -0.9325671, -0.9450343]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.9781645, -0.9487895, -0.9441229, -0.94974864, -0.95673674, -0.967209, -0.9073079, -0.91635257, -0.9072466, -0.90279895, -0.9366667, -0.92883235, -0.9396079, -0.9017321, -0.93759865, -0.9101192, -0.9389183, -0.92194843, -0.8953813, -0.92249, -0.94693404, -0.9316986, -0.92290163, -0.93650216]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
3,0.5,"[-0.97797036, -0.9410465, -0.945805, -0.95109606, -0.95570815, -0.9610568, -0.89509404, -0.9001725, -0.8928353, -0.90228975, -0.9114622, -0.89923304, -0.8895771, -0.87724036, -0.9062839, -0.9076399, -0.95180094, -0.9412911, -0.94721943, -0.9209151, -0.95216537, -0.9308504, -0.93657213, -0.9498966]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
