conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.2,"[-0.912861, -0.9248404, -0.9135178, -0.9133921, -0.91571915, -0.92210746, -0.90223163, -0.90500146, -0.90876895, -0.9051954, -0.92158043, -0.9036344, -0.9064881, -0.8862347, -0.90813684, -0.89141005, -0.92393166, -0.9044112, -0.898993, -0.9070313, -0.90981555, -0.90932345, -0.8998065, -0.9084933]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.8923292, -0.9194308, -0.9052386, -0.9125387, -0.9122712, -0.9182076, -0.8840641, -0.88977975, -0.8868927, -0.8817309, -0.88757604, -0.8841218, -0.8812102, -0.86483204, -0.8822839, -0.87198806, -0.90617955, -0.8886287, -0.9240095, -0.881072, -0.8973935, -0.8987922, -0.89279914, -0.9032087]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9296312, -0.9183479, -0.91325235, -0.92069864, -0.92464703, -0.9282879, -0.8898143, -0.9061302, -0.8836528, -0.8991522, -0.90557164, -0.8986049, -0.9001285, -0.8963027, -0.9023654, -0.8706514, -0.90672266, -0.8956617, -0.8795077, -0.8875618, -0.9083323, -0.8934991, -0.89321434, -0.90336376]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9298159, -0.944681, -0.9367957, -0.9343011, -0.9365467, -0.9432037, -0.904878, -0.91167146, -0.91358984, -0.918051, -0.9231826, -0.92069125, -0.9272891, -0.9162753, -0.9257858, -0.8960373, -0.93358797, -0.9354065, -0.9149599, -0.91223687, -0.9293688, -0.91512734, -0.91771615, -0.9286966]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9443453, -0.944385, -0.9225425, -0.93048394, -0.935582, -0.9425505, -0.896373, -0.9070255, -0.91401327, -0.9049392, -0.9212824, -0.916318, -0.90638256, -0.9044274, -0.91682225, -0.91280633, -0.9353752, -0.9219237, -0.90883, -0.9120254, -0.92241603, -0.9085203, -0.9132829, -0.9220393]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.8959839, -0.903205, -0.90558106, -0.89635867, -0.9068021, -0.9125363, -0.8795277, -0.8909767, -0.88813627, -0.8905216, -0.8931676, -0.89265144, -0.8947548, -0.8769317, -0.89237756, -0.87757283, -0.9032553, -0.87026024, -0.8997743, -0.88834864, -0.8983626, -0.8854493, -0.8852061, -0.8943059]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9293323, -0.94135505, -0.9124552, -0.9321591, -0.9355124, -0.9405001, -0.8843873, -0.89243835, -0.89875424, -0.89160454, -0.9016691, -0.89420867, -0.9023208, -0.88646466, -0.9055272, -0.88778925, -0.9118417, -0.8979946, -0.899312, -0.9083674, -0.9096194, -0.91253024, -0.9033843, -0.9127965]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91588974, -0.9160997, -0.92233026, -0.9185828, -0.9236468, -0.930692, -0.8904487, -0.9068026, -0.9022205, -0.90796053, -0.9084091, -0.90212756, -0.9015345, -0.8918081, -0.9077998, -0.8905649, -0.9244852, -0.9119434, -0.8856024, -0.90161175, -0.91432977, -0.9019452, -0.9052786, -0.91613764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9030381, -0.90769035, -0.8881473, -0.89919066, -0.90516275, -0.9099096, -0.8804914, -0.88978666, -0.8821317, -0.8903959, -0.90002435, -0.8890156, -0.89641345, -0.86557466, -0.8932169, -0.86611706, -0.9093738, -0.89865124, -0.88411504, -0.8961627, -0.90759605, -0.88776374, -0.8922703, -0.90021634]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9478639, -0.941274, -0.9369343, -0.93998146, -0.94320196, -0.9480752, -0.9128258, -0.92361337, -0.9238174, -0.9167958, -0.92667, -0.9246725, -0.93049705, -0.9137836, -0.92878747, -0.8940416, -0.9197371, -0.91457486, -0.91427606, -0.9112738, -0.93698645, -0.92572623, -0.9199555, -0.92998224]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.89675164, -0.89777374, -0.87478435, -0.8815885, -0.88663036, -0.8926625, -0.87041676, -0.8766314, -0.8727741, -0.86418754, -0.87831646, -0.8697017, -0.8727297, -0.85797477, -0.87546706, -0.8535221, -0.8912907, -0.89118636, -0.86650956, -0.8814459, -0.8870762, -0.87260944, -0.87731427, -0.88872385]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9128231, -0.9240586, -0.91052645, -0.91115165, -0.9151506, -0.9229244, -0.87369, -0.89064986, -0.8812719, -0.8934184, -0.89487404, -0.8956002, -0.8921733, -0.88016295, -0.8959701, -0.8711658, -0.9094532, -0.9024159, -0.9014863, -0.8842947, -0.9147031, -0.89836854, -0.8992405, -0.90775275]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91308314, -0.9253214, -0.91810954, -0.9176505, -0.9226667, -0.9280152, -0.9010549, -0.913513, -0.9081782, -0.90929466, -0.9087814, -0.91002715, -0.90134263, -0.89135194, -0.9107319, -0.8993379, -0.9251487, -0.9046102, -0.903553, -0.9055572, -0.9218521, -0.901011, -0.9049937, -0.91435003]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9424328, -0.9379546, -0.91869485, -0.9192883, -0.923086, -0.928229, -0.9015872, -0.90475637, -0.9091826, -0.9117611, -0.9110479, -0.906237, -0.8996666, -0.89189637, -0.90857697, -0.88428664, -0.9182354, -0.919667, -0.922596, -0.8915183, -0.91072613, -0.8983284, -0.8932101, -0.901744]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9318342, -0.93324524, -0.9267861, -0.9267254, -0.9327999, -0.9388515, -0.8925721, -0.90883857, -0.90953404, -0.90712565, -0.91160315, -0.9089942, -0.90636057, -0.8993249, -0.9139726, -0.89338577, -0.93373907, -0.9120672, -0.90486115, -0.9215948, -0.93271023, -0.9286713, -0.91853553, -0.9293347]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91025573, -0.9124002, -0.9150976, -0.9157929, -0.9207241, -0.9287674, -0.8793081, -0.89388776, -0.8894229, -0.89764994, -0.8953965, -0.89685035, -0.90081733, -0.8840334, -0.8993416, -0.8750938, -0.914193, -0.90512156, -0.89624166, -0.89988226, -0.91826993, -0.91479677, -0.907315, -0.9174908]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9117565, -0.92266685, -0.9140625, -0.92625016, -0.9204114, -0.92352194, -0.87810636, -0.8910586, -0.89691055, -0.8930977, -0.90263885, -0.87672627, -0.89826375, -0.896072, -0.8981438, -0.87602746, -0.90316236, -0.8998775, -0.90064746, -0.901569, -0.90546334, -0.90104705, -0.8983904, -0.9092122]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9272488, -0.92072564, -0.9150184, -0.9219035, -0.92435265, -0.9292298, -0.88826567, -0.8929465, -0.89751416, -0.90023285, -0.89697605, -0.8987704, -0.90549976, -0.8828129, -0.9020353, -0.88867205, -0.91635877, -0.91933715, -0.89101124, -0.9012255, -0.92012125, -0.9080363, -0.9016615, -0.912387]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9476265, -0.9482785, -0.94452566, -0.96324056, -0.9574172, -0.964223, -0.92549264, -0.9356431, -0.93716174, -0.92905504, -0.93596786, -0.9334136, -0.9434588, -0.92418104, -0.9379709, -0.91736805, -0.9452198, -0.9364465, -0.9310304, -0.9282196, -0.9408427, -0.93122834, -0.933713, -0.94272524]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91564476, -0.9285132, -0.9149555, -0.91762096, -0.92175555, -0.92749596, -0.88573104, -0.8998146, -0.9066191, -0.902758, -0.90796655, -0.91243225, -0.90098435, -0.90578413, -0.91321754, -0.8813135, -0.91497517, -0.9170129, -0.91054946, -0.8893568, -0.9076678, -0.90968996, -0.9061387, -0.91847813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9336082, -0.917963, -0.9169919, -0.9242242, -0.92841786, -0.9383226, -0.89681953, -0.9081374, -0.9047296, -0.9009343, -0.9093032, -0.89965135, -0.90511006, -0.90012115, -0.913028, -0.89825577, -0.92500055, -0.9043972, -0.91372806, -0.9096487, -0.91068196, -0.9067334, -0.9072115, -0.91644067]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9161133, -0.93456686, -0.91894674, -0.9221189, -0.92408663, -0.92869425, -0.8982167, -0.89493847, -0.9012597, -0.9002577, -0.9061351, -0.9011508, -0.9105034, -0.8976906, -0.9038768, -0.8777273, -0.9108963, -0.8963208, -0.8973279, -0.88335264, -0.91353625, -0.90681356, -0.8988075, -0.90800816]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9271829, -0.9399957, -0.9325495, -0.92320037, -0.9356841, -0.93864113, -0.90692085, -0.9124648, -0.91071206, -0.9174438, -0.9134045, -0.9162732, -0.9050374, -0.89790994, -0.91614234, -0.9062272, -0.94118416, -0.93419373, -0.90347964, -0.92565346, -0.92220205, -0.91075283, -0.91599464, -0.9250398]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94894576, -0.9641669, -0.9394486, -0.95409566, -0.9577455, -0.96168613, -0.91089094, -0.92179567, -0.92301536, -0.9139637, -0.92599213, -0.91915345, -0.9309443, -0.9227235, -0.9312951, -0.9092522, -0.9429716, -0.9490537, -0.9224042, -0.93437487, -0.93762547, -0.92984116, -0.933459, -0.94367254]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9425274, -0.9557607, -0.9423115, -0.9442985, -0.94738954, -0.95332056, -0.91745687, -0.9097884, -0.90937597, -0.90399295, -0.91220117, -0.91501975, -0.91612285, -0.9008976, -0.9138548, -0.8909262, -0.9282242, -0.91141415, -0.9083303, -0.91503143, -0.9303146, -0.9194517, -0.91385263, -0.92189837]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92642856, -0.9273051, -0.91772634, -0.9163986, -0.92127025, -0.9287906, -0.89037484, -0.8985023, -0.8977638, -0.9063023, -0.91369826, -0.89955604, -0.8956754, -0.88924956, -0.90780973, -0.877892, -0.9221499, -0.9038245, -0.8891097, -0.9009076, -0.9236112, -0.91501373, -0.90666175, -0.91710913]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9273192, -0.9370406, -0.92604816, -0.9363627, -0.93010664, -0.9331833, -0.8774974, -0.89653534, -0.8930231, -0.8955756, -0.90570647, -0.90053964, -0.9040161, -0.8782723, -0.9025796, -0.8736014, -0.91537446, -0.9139591, -0.8969968, -0.8866141, -0.91159064, -0.89979535, -0.8942701, -0.90304714]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9353195, -0.93295753, -0.93339974, -0.9311944, -0.9368753, -0.94026047, -0.9154485, -0.90975744, -0.9085609, -0.911702, -0.91828173, -0.9155228, -0.9133963, -0.9017012, -0.9167836, -0.90808225, -0.9266109, -0.9137983, -0.8933039, -0.9013491, -0.92773473, -0.91017973, -0.91244644, -0.92151093]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94003934, -0.92932856, -0.919013, -0.9358289, -0.9376002, -0.94410783, -0.9077082, -0.914752, -0.9175179, -0.9089231, -0.9180656, -0.9031038, -0.91425735, -0.8890424, -0.9142917, -0.9045065, -0.9252659, -0.93561894, -0.93500084, -0.9139182, -0.9161255, -0.9179443, -0.9163839, -0.9289343]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.905139, -0.9124559, -0.8932298, -0.9062778, -0.91109604, -0.91226244, -0.8806352, -0.8897059, -0.8932061, -0.8865272, -0.9045689, -0.8952361, -0.9029586, -0.8849835, -0.89753014, -0.8711508, -0.9004482, -0.9071744, -0.8863485, -0.8939814, -0.9066415, -0.89068604, -0.8897989, -0.9007489]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9297622, -0.9084362, -0.921153, -0.9202652, -0.92298865, -0.92946434, -0.9080687, -0.91563827, -0.9131145, -0.9043918, -0.9091689, -0.908543, -0.9216122, -0.89118916, -0.91355914, -0.89832973, -0.9301678, -0.91060853, -0.87971115, -0.9167922, -0.9218421, -0.9078001, -0.9114582, -0.9222102]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9201421, -0.91442543, -0.9000226, -0.923723, -0.91749775, -0.92461747, -0.88663524, -0.8973769, -0.8928349, -0.8875384, -0.88980496, -0.8920041, -0.87641865, -0.87202615, -0.89165074, -0.88832027, -0.9173319, -0.91064423, -0.8898779, -0.88518786, -0.9057828, -0.8894184, -0.8951004, -0.90294385]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
