conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-0.924836, -0.94227576, -0.9124199, -0.913028, -0.9280273, -0.9328099, -0.9029165, -0.9102248, -0.9113452, -0.90495414, -0.91979545, -0.89892405, -0.918659, -0.8973947, -0.91546005, -0.8859071, -0.92774755, -0.91204184, -0.9371665, -0.90076673, -0.92804575, -0.9213227, -0.9126633, -0.9241989]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9394104, -0.9525426, -0.936331, -0.94070923, -0.9468936, -0.9504661, -0.924828, -0.9197091, -0.9112269, -0.9116169, -0.9277378, -0.9250075, -0.92819923, -0.90193117, -0.928207, -0.90041447, -0.93184835, -0.9178925, -0.9234649, -0.92853236, -0.90728724, -0.93226177, -0.91890323, -0.9281835]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.95119303, -0.96475774, -0.93790525, -0.9576321, -0.96093243, -0.9655518, -0.92625576, -0.9359243, -0.9353652, -0.9372029, -0.94157755, -0.9406838, -0.9495201, -0.9310697, -0.94926924, -0.9321467, -0.9621963, -0.9406688, -0.9232024, -0.93155074, -0.95027244, -0.93770546, -0.93791693, -0.94765425]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9173327, -0.9207368, -0.91507405, -0.9153907, -0.9191649, -0.9264151, -0.884498, -0.8975058, -0.89493555, -0.8890868, -0.900296, -0.8946479, -0.9059579, -0.87193817, -0.9042305, -0.8820605, -0.91703296, -0.8942066, -0.899303, -0.89520925, -0.9047009, -0.8944029, -0.8978732, -0.9073614]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.94045234, -0.95341235, -0.94900894, -0.9500317, -0.95591545, -0.9589847, -0.9020368, -0.90204996, -0.9125939, -0.9095127, -0.90758544, -0.9111629, -0.90820694, -0.9058322, -0.91528094, -0.88952476, -0.9223422, -0.9128311, -0.91009307, -0.9111558, -0.91932034, -0.9127406, -0.9114648, -0.92215574]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.93118733, -0.9091422, -0.8961568, -0.9142776, -0.91935396, -0.9264969, -0.86824787, -0.87566143, -0.87401175, -0.8846641, -0.88262135, -0.8763483, -0.8769207, -0.8663121, -0.8819333, -0.84573096, -0.8878828, -0.8935116, -0.8681792, -0.8763915, -0.89387393, -0.8764219, -0.88121474, -0.89065135]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9024299, -0.9032388, -0.9077151, -0.9032977, -0.9086726, -0.91507125, -0.8843396, -0.8918163, -0.8830495, -0.89033437, -0.8960032, -0.8886862, -0.8922347, -0.8785907, -0.8970284, -0.8566979, -0.89295954, -0.86992484, -0.8860886, -0.89522946, -0.8976103, -0.8842028, -0.8872478, -0.8977574]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8882962, -0.8863547, -0.8891178, -0.8915982, -0.8985235, -0.90392363, -0.8760804, -0.88644254, -0.87813395, -0.8755078, -0.88583964, -0.8832073, -0.85564095, -0.85865825, -0.87775594, -0.8751547, -0.8932301, -0.8941914, -0.8950498, -0.8933715, -0.8886874, -0.8690283, -0.8715393, -0.87982035]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92610586, -0.92637515, -0.91386604, -0.917383, -0.9214048, -0.9265225, -0.8832194, -0.89442766, -0.894959, -0.89005834, -0.90142065, -0.89515585, -0.88969445, -0.8848519, -0.89560455, -0.88241446, -0.91248935, -0.9118056, -0.8940428, -0.88566864, -0.908175, -0.8903796, -0.8936171, -0.90108854]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92208695, -0.93917346, -0.93587166, -0.94095236, -0.94463503, -0.9476988, -0.89470387, -0.90784943, -0.903254, -0.9044206, -0.9050751, -0.9098619, -0.8995081, -0.9035934, -0.9089, -0.8914069, -0.92695755, -0.92738795, -0.9395325, -0.92999744, -0.9340038, -0.91167986, -0.9175983, -0.92892706]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92046005, -0.93048006, -0.9175628, -0.91544455, -0.9218969, -0.92791146, -0.86321276, -0.88810456, -0.8818896, -0.8860625, -0.8912096, -0.8878083, -0.8825132, -0.87296504, -0.88809484, -0.88139176, -0.9217696, -0.90081453, -0.88354427, -0.88759136, -0.9143271, -0.89632046, -0.8961312, -0.9050129]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9290009, -0.9329994, -0.9284697, -0.9395143, -0.9324875, -0.93730694, -0.882996, -0.9092963, -0.9058826, -0.90765214, -0.9101222, -0.9119901, -0.9144574, -0.91012037, -0.91807425, -0.8887757, -0.9226331, -0.92954266, -0.8997504, -0.9273225, -0.9330227, -0.91974217, -0.91458017, -0.92476356]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8996223, -0.90777004, -0.8927983, -0.9074484, -0.91366005, -0.921726, -0.8616874, -0.874671, -0.8690111, -0.8703662, -0.88088787, -0.87428594, -0.86626077, -0.884463, -0.8850738, -0.8690759, -0.89898556, -0.88823044, -0.86756754, -0.8740623, -0.88664645, -0.89127713, -0.8876315, -0.8984264]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.923614, -0.91872865, -0.9334203, -0.9275492, -0.9272908, -0.93038464, -0.8642929, -0.8794134, -0.88444304, -0.8940822, -0.8966372, -0.89613646, -0.8999534, -0.87557447, -0.8958187, -0.88149613, -0.9045047, -0.8975791, -0.8874705, -0.88956493, -0.9170346, -0.9017248, -0.89478636, -0.9047991]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.910081, -0.9231436, -0.89998245, -0.92289895, -0.92929155, -0.9325964, -0.8688867, -0.8889709, -0.88751477, -0.8896192, -0.89276886, -0.886126, -0.89448, -0.8816327, -0.893966, -0.8670802, -0.90434104, -0.8895851, -0.8654737, -0.87457, -0.8977897, -0.8891986, -0.8823123, -0.89179516]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9251985, -0.9311598, -0.91156584, -0.9219051, -0.92920274, -0.93585765, -0.90187967, -0.90475637, -0.8941001, -0.89575475, -0.9099926, -0.9019897, -0.9096409, -0.89006215, -0.90642256, -0.8996334, -0.93087333, -0.9144161, -0.90638524, -0.910739, -0.9257683, -0.92322457, -0.9153328, -0.92410344]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.952745, -0.96289855, -0.9506544, -0.9553301, -0.9600643, -0.9677109, -0.9271129, -0.9231797, -0.9315168, -0.9332027, -0.93573767, -0.9367546, -0.9441131, -0.92272276, -0.9447389, -0.9018283, -0.9382742, -0.94015926, -0.8846675, -0.91775024, -0.93636143, -0.9256152, -0.9298919, -0.93995434]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8955252, -0.8982126, -0.8945307, -0.8990568, -0.9041764, -0.91141844, -0.8835959, -0.8802374, -0.87167215, -0.8763915, -0.88142717, -0.86769456, -0.8627662, -0.8681799, -0.8805296, -0.858758, -0.88597536, -0.8857023, -0.8620655, -0.87411624, -0.8849054, -0.8698787, -0.8716826, -0.8805179]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9120016, -0.931527, -0.9155892, -0.9281308, -0.9416087, -0.94929534, -0.91631997, -0.9115916, -0.9132507, -0.90393466, -0.92079234, -0.91590565, -0.9238445, -0.8967806, -0.92110515, -0.8984298, -0.92618287, -0.92759633, -0.9274833, -0.90464145, -0.92897475, -0.9142366, -0.91167253, -0.9226691]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8773482, -0.8867401, -0.85596144, -0.8665818, -0.878903, -0.8860033, -0.8775986, -0.86499786, -0.8573486, -0.8649007, -0.8725346, -0.8643914, -0.8738621, -0.8640848, -0.8693884, -0.8408964, -0.87347466, -0.8558255, -0.8697088, -0.86273766, -0.8695738, -0.8532805, -0.85634685, -0.8661013]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9102672, -0.9125665, -0.90771157, -0.9102057, -0.9152664, -0.921481, -0.84760225, -0.87189746, -0.8662413, -0.86148924, -0.87616944, -0.86858916, -0.87132275, -0.8600861, -0.86862755, -0.83859676, -0.90487, -0.8824349, -0.86413443, -0.9013453, -0.89980423, -0.889543, -0.88290465, -0.8932607]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9166821, -0.92498004, -0.9175315, -0.9278742, -0.9286105, -0.94014245, -0.88111, -0.8954415, -0.9011871, -0.8992883, -0.90193784, -0.903382, -0.9067673, -0.89485323, -0.9056276, -0.8740627, -0.9138125, -0.914731, -0.8849826, -0.88839126, -0.9095107, -0.89830464, -0.90121603, -0.9120954]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91686076, -0.9275564, -0.92557603, -0.9271926, -0.9339161, -0.9432577, -0.90615654, -0.90686363, -0.8905926, -0.9182534, -0.91988635, -0.91087353, -0.9219582, -0.89835495, -0.91902345, -0.91031146, -0.9348723, -0.91660917, -0.9130406, -0.9122412, -0.93973327, -0.9225103, -0.92269593, -0.9345488]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9242651, -0.93951005, -0.9173072, -0.92708385, -0.9351463, -0.94438535, -0.90719134, -0.9019516, -0.90335196, -0.9087145, -0.91856223, -0.90388966, -0.90675473, -0.91399425, -0.9178229, -0.89053476, -0.91951203, -0.9048618, -0.9142202, -0.90466964, -0.9216528, -0.9197618, -0.9138318, -0.92445934]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8973791, -0.8940358, -0.89956385, -0.90389115, -0.90515405, -0.91136444, -0.8685622, -0.87810683, -0.882022, -0.86935985, -0.88442135, -0.87480724, -0.8776998, -0.8619025, -0.8830136, -0.8539288, -0.88921076, -0.8748873, -0.85154814, -0.85664433, -0.88919616, -0.8699576, -0.8740542, -0.8829]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.90999895, -0.8998168, -0.8942948, -0.9133332, -0.9089494, -0.91583157, -0.8695883, -0.88671714, -0.89009607, -0.88731843, -0.89634675, -0.8907523, -0.8883915, -0.88407904, -0.8994145, -0.88658184, -0.91788965, -0.88883144, -0.91963685, -0.8835641, -0.907167, -0.8966935, -0.901808, -0.911188]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.89665437, -0.9036055, -0.8828474, -0.8816091, -0.8948596, -0.90221244, -0.86787426, -0.88617337, -0.88903195, -0.8876011, -0.8941431, -0.89231634, -0.8937033, -0.880714, -0.8916187, -0.83635885, -0.88876677, -0.87248904, -0.85708505, -0.8762338, -0.8812572, -0.87433743, -0.8798442, -0.88871604]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9230673, -0.9227759, -0.89279026, -0.90775496, -0.9115568, -0.91948825, -0.8678764, -0.8817289, -0.88169014, -0.8839806, -0.8940647, -0.88157266, -0.8935984, -0.8922654, -0.90050817, -0.8667923, -0.9077535, -0.8989401, -0.8926836, -0.889787, -0.91108483, -0.9023093, -0.9030405, -0.9149146]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9336437, -0.9470066, -0.9257905, -0.92947024, -0.9349761, -0.9405688, -0.89898, -0.90033937, -0.89888996, -0.90603036, -0.9104313, -0.9086119, -0.89980114, -0.8751243, -0.9050474, -0.886043, -0.91868186, -0.9161209, -0.91056114, -0.91487867, -0.9233013, -0.90310526, -0.907673, -0.9182404]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91782683, -0.91406494, -0.90306133, -0.91311556, -0.92033714, -0.93066037, -0.8799424, -0.8997189, -0.89553386, -0.9012545, -0.9030184, -0.90505946, -0.90222996, -0.88417804, -0.9046841, -0.86549497, -0.91764945, -0.89794, -0.9063251, -0.88130325, -0.9177809, -0.8979533, -0.9029396, -0.9141871]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.87242085, -0.88167936, -0.867187, -0.8772283, -0.8839274, -0.8895882, -0.82168853, -0.8411754, -0.8485361, -0.84308606, -0.8482639, -0.84674656, -0.8516952, -0.8293471, -0.85105085, -0.82867616, -0.8656514, -0.85670316, -0.87679464, -0.8299451, -0.85644245, -0.86608785, -0.8556862, -0.86650485]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.92073005, -0.9121626, -0.9171783, -0.92271, -0.9277734, -0.9366808, -0.8748068, -0.89190197, -0.8996796, -0.8957941, -0.9025574, -0.8984619, -0.89659804, -0.8855029, -0.90472627, -0.8822648, -0.9153263, -0.90228826, -0.8974696, -0.9018417, -0.92080355, -0.9146368, -0.9057605, -0.91637546]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
