conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.2,"[-0.89381045, -0.9077581, -0.90465885, -0.902549, -0.9076933, -0.909594, -0.8833021, -0.8834263, -0.88500893, -0.8771208, -0.89079666, -0.8889782, -0.8987784, -0.87812054, -0.89447963, -0.8821708, -0.9026509, -0.9073703, -0.90343815, -0.89184946, -0.90589416, -0.8971466, -0.9018428, -0.9128587]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.930623, -0.9334413, -0.93083745, -0.94057816, -0.93273216, -0.9366153, -0.88873756, -0.9008317, -0.90303487, -0.8961554, -0.90987706, -0.897939, -0.9030574, -0.8898311, -0.90375006, -0.8856384, -0.9228187, -0.90519816, -0.91086125, -0.91030544, -0.92627203, -0.9188107, -0.9122425, -0.9219774]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.918172, -0.9263263, -0.91137415, -0.9110336, -0.9134005, -0.9180148, -0.87766826, -0.88669336, -0.88235724, -0.8771188, -0.88692313, -0.89011276, -0.88609415, -0.86818653, -0.88624084, -0.8786468, -0.90317756, -0.9069245, -0.88478684, -0.88168275, -0.90566975, -0.9044532, -0.89497143, -0.9063596]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9214925, -0.89965844, -0.91056025, -0.91430825, -0.91920257, -0.9260954, -0.9015759, -0.90593415, -0.9015878, -0.9029874, -0.90483344, -0.9106058, -0.8910979, -0.8896078, -0.9029072, -0.9048314, -0.91969776, -0.9274239, -0.90239054, -0.89630145, -0.91214, -0.8990471, -0.8987596, -0.9090125]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9406456, -0.94300586, -0.94153976, -0.9444068, -0.949671, -0.95275134, -0.92223966, -0.9302692, -0.91622496, -0.9292594, -0.9338108, -0.92546415, -0.9356436, -0.9200011, -0.9342151, -0.9095418, -0.93385345, -0.91612834, -0.90046304, -0.9202997, -0.929018, -0.9133458, -0.92279774, -0.9331327]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.94948304, -0.94003546, -0.9355449, -0.95365524, -0.94562703, -0.95264804, -0.8971419, -0.9199368, -0.92198944, -0.92587703, -0.92637783, -0.9228066, -0.92791796, -0.92593414, -0.93541926, -0.898718, -0.94509226, -0.92415416, -0.92077017, -0.90700126, -0.94796914, -0.91969514, -0.92872846, -0.9395113]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9257232, -0.92712635, -0.92486435, -0.9279961, -0.93163013, -0.9356033, -0.89508057, -0.90806013, -0.9020754, -0.90299475, -0.9082828, -0.91476923, -0.9213403, -0.9040109, -0.91254157, -0.88366324, -0.9206903, -0.89943683, -0.8924676, -0.89844203, -0.90753514, -0.9051198, -0.90478545, -0.916022]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.92506176, -0.9333969, -0.9164403, -0.91577005, -0.9211568, -0.92367184, -0.88926727, -0.8937709, -0.8959521, -0.89755327, -0.89676654, -0.8998864, -0.89451444, -0.8786269, -0.90154004, -0.892732, -0.92162955, -0.92099047, -0.9190902, -0.901545, -0.9109617, -0.8921736, -0.89892054, -0.90889364]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9262183, -0.94471824, -0.93956506, -0.9263311, -0.946995, -0.9481685, -0.91464055, -0.9262734, -0.91550106, -0.9086543, -0.9314814, -0.92173624, -0.9221882, -0.9091073, -0.9232377, -0.9187112, -0.95444906, -0.93257684, -0.9232411, -0.9036499, -0.94489664, -0.92523825, -0.9267787, -0.93693763]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9067533, -0.90160346, -0.9030017, -0.90499127, -0.91253585, -0.9169053, -0.88526267, -0.8833859, -0.88100326, -0.89242274, -0.89437217, -0.89407235, -0.8899147, -0.89783406, -0.89706045, -0.8545452, -0.89129275, -0.87522817, -0.89229554, -0.8736673, -0.89172125, -0.8922397, -0.888382, -0.89815646]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.96948, -0.94822073, -0.9509343, -0.95453215, -0.9576755, -0.96971214, -0.9044085, -0.9092913, -0.9105796, -0.9202432, -0.92584956, -0.91914994, -0.9146764, -0.91325647, -0.9304559, -0.9189365, -0.9491858, -0.9345784, -0.9376418, -0.93713844, -0.9508266, -0.94715756, -0.93751955, -0.9495611]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.931376, -0.9279749, -0.9333259, -0.9237066, -0.93178064, -0.93496156, -0.9066807, -0.91040164, -0.9086355, -0.90463686, -0.91359013, -0.9110054, -0.9233885, -0.90381736, -0.9137834, -0.8873218, -0.92160046, -0.9242099, -0.9106702, -0.90159035, -0.9228306, -0.9086147, -0.9113342, -0.923173]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9230154, -0.93032366, -0.9235029, -0.92556596, -0.925584, -0.9370321, -0.8898545, -0.9082153, -0.9052695, -0.9154312, -0.9181774, -0.91676533, -0.9097527, -0.9034145, -0.91924584, -0.89240175, -0.924583, -0.90747905, -0.9046141, -0.91949564, -0.90830016, -0.90286386, -0.911029, -0.91967285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.94569397, -0.9390412, -0.9185591, -0.9306801, -0.9313644, -0.9338485, -0.9027011, -0.9131362, -0.9022681, -0.9130822, -0.9165857, -0.9091144, -0.9225926, -0.91755265, -0.92095524, -0.90168995, -0.9252315, -0.91515404, -0.9116941, -0.913294, -0.9295562, -0.91434443, -0.91769356, -0.9275651]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9052672, -0.89554346, -0.90567553, -0.896444, -0.90088594, -0.9085799, -0.8697291, -0.893757, -0.87838054, -0.88211846, -0.8920616, -0.88974977, -0.898167, -0.8836552, -0.89645535, -0.867696, -0.91098195, -0.8914422, -0.8849747, -0.8979938, -0.89947724, -0.8935044, -0.89450866, -0.90548795]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.91329217, -0.90283346, -0.8968854, -0.90673435, -0.91299045, -0.92052716, -0.895893, -0.8988826, -0.89305145, -0.90269566, -0.89809906, -0.8901326, -0.8971444, -0.8831427, -0.8956032, -0.87949777, -0.9143956, -0.91395044, -0.91715217, -0.89538544, -0.9119777, -0.90712196, -0.8982903, -0.9084511]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.92293257, -0.9178753, -0.91880506, -0.92067635, -0.92510855, -0.92840683, -0.9056646, -0.9160401, -0.9076131, -0.9057429, -0.90756685, -0.9092508, -0.9125786, -0.90739304, -0.9076047, -0.88313985, -0.90551347, -0.90117866, -0.8803907, -0.90417176, -0.91060233, -0.8966809, -0.90087515, -0.91241354]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.94383883, -0.93587923, -0.9224135, -0.9384869, -0.9419821, -0.9480367, -0.9085565, -0.9117993, -0.91959065, -0.9077753, -0.9158031, -0.9204321, -0.9215325, -0.9083135, -0.92360896, -0.91300833, -0.93290305, -0.9328456, -0.9138215, -0.9156092, -0.91314787, -0.91645265, -0.9162777, -0.9256554]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9389532, -0.93532383, -0.9408242, -0.9483352, -0.94847214, -0.95777726, -0.9099267, -0.904119, -0.90835464, -0.9070626, -0.91527486, -0.9120434, -0.93095714, -0.8943401, -0.92253476, -0.9182735, -0.9385508, -0.90556943, -0.90516806, -0.9213572, -0.92739296, -0.919433, -0.9248422, -0.9345085]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9070145, -0.8969478, -0.90305316, -0.90243345, -0.9122727, -0.9150987, -0.8889983, -0.8866833, -0.8867588, -0.8871471, -0.8918993, -0.8902311, -0.8938652, -0.884945, -0.8952616, -0.86974937, -0.91823953, -0.9163512, -0.8744648, -0.900068, -0.9155273, -0.89542496, -0.90117574, -0.91406864]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9078964, -0.89993054, -0.9080359, -0.906046, -0.912272, -0.9182951, -0.88662857, -0.8911316, -0.88805884, -0.8940129, -0.89274186, -0.88811904, -0.8832898, -0.88408846, -0.89610267, -0.8756481, -0.89359814, -0.8818248, -0.88484037, -0.88680285, -0.89540386, -0.8889054, -0.8904048, -0.89893454]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9508272, -0.94947827, -0.94923645, -0.9511308, -0.954977, -0.96012306, -0.91772187, -0.9202476, -0.9166156, -0.91442204, -0.9201025, -0.91249114, -0.9109897, -0.9072663, -0.9245038, -0.9117644, -0.9479774, -0.9379594, -0.9321056, -0.9091201, -0.932877, -0.9207716, -0.9260288, -0.9377]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9406051, -0.9594617, -0.9429828, -0.9511758, -0.9529951, -0.9614583, -0.9174623, -0.9265643, -0.9218651, -0.9148598, -0.92596024, -0.9310974, -0.9186132, -0.9239493, -0.93061835, -0.9077469, -0.9374385, -0.92790294, -0.8939686, -0.90962213, -0.9287331, -0.92314315, -0.9260076, -0.93566203]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9201005, -0.90787643, -0.898978, -0.9185483, -0.91279584, -0.92202795, -0.8711982, -0.89281464, -0.8903473, -0.88587, -0.89529175, -0.8848964, -0.9015286, -0.86855, -0.8965246, -0.86275905, -0.90391296, -0.890617, -0.87690884, -0.8813865, -0.9019297, -0.88875276, -0.88978493, -0.89918053]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.92417914, -0.93346053, -0.92262363, -0.9341985, -0.9283497, -0.93601125, -0.8968634, -0.9053429, -0.89424026, -0.9075327, -0.9108341, -0.909706, -0.9062146, -0.88851106, -0.90984046, -0.88723546, -0.9261506, -0.9047111, -0.89709127, -0.9011464, -0.91513765, -0.8984685, -0.9010711, -0.91104794]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9221148, -0.9212349, -0.9256427, -0.9385193, -0.9311539, -0.9378338, -0.90856874, -0.9009255, -0.90588313, -0.9035349, -0.90799093, -0.9086782, -0.9112227, -0.89444405, -0.90900636, -0.89472264, -0.92500347, -0.90649575, -0.89992946, -0.8960534, -0.91153425, -0.9132323, -0.9085204, -0.9162383]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9061839, -0.9217817, -0.91040665, -0.92321116, -0.92388517, -0.9255623, -0.889551, -0.8937814, -0.8903578, -0.88888496, -0.9054494, -0.9048802, -0.9141928, -0.8943398, -0.90754265, -0.8835844, -0.9125889, -0.9169054, -0.8818691, -0.88954556, -0.9200875, -0.90212196, -0.90290743, -0.9113999]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.92662525, -0.9174817, -0.8850244, -0.9069689, -0.9197493, -0.925713, -0.91096747, -0.91267633, -0.9068266, -0.909113, -0.91046375, -0.9025929, -0.91182363, -0.89391327, -0.9132014, -0.8990079, -0.93890756, -0.92988634, -0.9172159, -0.90317476, -0.9219828, -0.91573393, -0.9109534, -0.9218164]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9352205, -0.93733484, -0.93997926, -0.93939507, -0.9458735, -0.9501434, -0.9102814, -0.9165838, -0.9050143, -0.9136605, -0.9204784, -0.92453647, -0.9194731, -0.90161026, -0.91900826, -0.909091, -0.9437731, -0.9242284, -0.9188162, -0.92740595, -0.9299405, -0.9239524, -0.92375624, -0.9332232]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.94524604, -0.92401135, -0.9197816, -0.9236664, -0.92946696, -0.93326205, -0.90103006, -0.91635203, -0.91253406, -0.9131445, -0.9183411, -0.90545815, -0.91625506, -0.90431607, -0.9176728, -0.90205485, -0.9328412, -0.90632606, -0.90395886, -0.92827594, -0.9263856, -0.9276819, -0.92295146, -0.9317221]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.89869565, -0.898288, -0.89119667, -0.8903053, -0.90013915, -0.9078103, -0.8878908, -0.90023994, -0.9042207, -0.9010963, -0.8988837, -0.8741227, -0.9043502, -0.8884954, -0.9028385, -0.88456047, -0.9102431, -0.91408604, -0.8865027, -0.8766986, -0.8947348, -0.88653404, -0.88964593, -0.8987194]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9425956, -0.9454486, -0.94420207, -0.94362533, -0.94540113, -0.94990814, -0.91234714, -0.9121694, -0.9017332, -0.91191906, -0.91768783, -0.91579944, -0.9165775, -0.90471274, -0.92067283, -0.90601563, -0.93584317, -0.91114104, -0.9179618, -0.9105774, -0.9331845, -0.91848063, -0.9175219, -0.92719996]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
