conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.5,"[-0.9750939, -0.88359433, -0.88674283, -0.9396894, -0.82014054, -0.9273477, -0.93356407, -0.9302145, -0.92716634, -0.91854453, -0.9509798, -0.9582842, -0.946807, -0.971818, -1.0202615, -0.9833324, -0.9131581, -0.9770273, -0.9885523, -0.9795918, -0.9823694, -0.9594783, -1.0039307, -0.9776658]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9114997, -0.9351925, -0.93930113, -0.8762852, -0.93718934, -0.8855416, -0.9425576, -0.9355912, -0.9236857, -0.9953355, -0.95680684, -0.9442096, -0.9867394, -0.96965206, -0.9447169, -0.9762831, -0.9824288, -1.0250667, -1.0290272, -0.94757867, -0.9620335, -0.9772979, -1.0105122, -0.95526004]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8294425, -0.8856424, -0.94621396, -0.94040114, -0.94945514, -0.9598347, -0.885929, -0.98645794, -0.9586022, -0.87673515, -0.98117495, -0.9793187, -0.98651075, -0.9600903, -1.0203542, -0.96006846, -0.9544554, -1.0061909, -0.98140556, -0.9182734, -1.0126643, -0.96809626, -0.98093814, -1.0287149]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9526175, -0.9331726, -0.8789426, -0.9211971, -0.86615705, -0.90824646, -0.91568565, -0.93968976, -0.91257733, -0.8922471, -0.88048244, -0.9414006, -0.9888465, -0.8854071, -0.94236505, -0.9214741, -0.90445656, -0.9812515, -0.9559077, -0.9479198, -0.9590515, -1.0187281, -0.98195475, -0.93226755]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.97671956, -0.936419, -0.9854739, -0.9121202, -0.95456237, -0.95511186, -1.0186702, -0.97289646, -0.95271033, -0.9967235, -0.97243935, -0.9566056, -0.9601916, -0.9207051, -0.8954236, -0.90665084, -0.930767, -1.0267859, -0.9549514, -0.9643022, -1.0353125, -1.0146955, -0.97777367, -0.934705]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9004141, -0.86836326, -0.88641804, -1.0002627, -0.9989784, -0.9183706, -0.89983666, -0.92250085, -0.9132263, -0.9702357, -0.9506085, -0.9795312, -0.99600303, -1.0408167, -0.95117164, -1.0643381, -1.0113858, -0.9608478, -0.8751217, -1.0487095, -0.97445905, -0.9660737, -1.030033, -0.8852484]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9035098, -0.8889361, -0.86140764, -0.8028383, -0.90880364, -0.92191005, -0.97746104, -0.89553636, -0.95508546, -0.90727156, -0.89960593, -0.94696563, -1.0117662, -1.0323712, -1.0187665, -0.9431883, -0.9991384, -1.015889, -1.0412524, -0.99526703, -1.0422086, -0.9640435, -1.0177541, -0.95547515]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.939436, -0.9115899, -0.83933145, -0.7917204, -0.83425325, -0.9000798, -0.92418516, -0.9050902, -0.9248966, -0.97322863, -0.9753134, -0.9390271, -0.93965507, -0.9558998, -0.9497843, -0.95248693, -0.921394, -0.92857456, -0.9758645, -0.9785063, -0.954047, -1.0385646, -0.93792313, -0.9639987]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.91965055, -1.0149646, -0.9004395, -0.89124525, -0.94353175, -0.91442394, -0.91367775, -0.9827249, -1.0191398, -0.9627955, -0.962134, -0.8951643, -0.9626671, -0.9937995, -0.8884928, -1.0324733, -0.9724657, -0.9492807, -1.0581064, -0.98342186, -1.0380486, -1.000845, -1.0279945, -0.9785245]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8831513, -0.8636545, -0.8810906, -0.90285087, -0.911712, -0.903955, -0.84816766, -0.9108268, -0.93979466, -0.92195606, -0.93177384, -0.9595741, -0.9096246, -0.9920045, -0.96612966, -0.96039534, -0.94573665, -1.0307431, -0.9073558, -0.9872532, -1.00793, -0.9774513, -1.0364295, -0.89242005]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.82427454, -0.8688636, -0.91881293, -0.8626209, -0.89914054, -0.8785872, -0.8343755, -0.89495677, -0.88385904, -0.93312454, -0.86098367, -0.9540005, -1.0276681, -0.954841, -0.9272552, -0.8661404, -0.95721805, -0.96831894, -0.93621397, -0.9517585, -0.94708467, -0.9709807, -0.9847747, -0.98240185]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9571624, -0.891006, -0.85368896, -0.98164994, -0.8936347, -0.94686234, -0.9963989, -0.9536863, -0.91811466, -0.98938686, -0.96379596, -0.9798838, -0.95209944, -0.9457193, -0.992907, -1.0071903, -0.94022095, -0.99485815, -0.94821465, -0.9306484, -1.0527121, -0.9845714, -0.9966971, -0.9373483]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9311427, -0.911578, -0.95231843, -0.9468134, -0.89797574, -0.97714996, -0.91923404, -0.9577725, -0.929779, -0.9153593, -1.0166582, -0.97705626, -0.9325985, -0.9592749, -0.9896053, -1.0573785, -0.9894403, -1.0220276, -0.9861258, -1.0095139, -0.99195945, -0.9821907, -1.0061003, -0.91645813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.94785213, -0.78370094, -0.89295185, -0.8193095, -0.8788837, -0.85317546, -0.88781625, -0.88058305, -0.8997668, -0.88710725, -0.8747543, -0.88789755, -0.88304806, -0.8838458, -0.97015643, -0.9751977, -0.9748096, -0.8841659, -0.93734646, -0.9573944, -0.91252327, -0.97599375, -0.9327711, -0.91076595]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9451729, -0.91712976, -0.91037697, -0.9535182, -0.9002527, -0.91749823, -0.9434595, -0.8834088, -0.9333012, -0.88888705, -0.9398446, -0.9514155, -0.971815, -1.0146441, -1.0391821, -1.0197114, -0.9340017, -0.97247857, -1.0642618, -0.9808735, -1.0023717, -1.0003829, -0.9847923, -0.94109327]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.95188403, -0.8821677, -0.8683989, -0.96303463, -0.93242264, -0.9662032, -0.94572365, -0.974369, -0.95976025, -0.95538044, -1.0356505, -0.98996973, -0.95797205, -0.88092196, -1.0192744, -1.0461684, -0.96559656, -1.0496045, -0.969441, -0.9795247, -0.96511936, -1.0407228, -1.017013, -1.0162032]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.87168896, -0.81328005, -0.8890882, -0.9082854, -0.928344, -0.9094045, -0.8906945, -0.81260073, -0.88035595, -0.9304946, -0.92899, -0.935504, -0.9120625, -0.91826236, -0.9892432, -0.9383937, -0.9333469, -0.9227081, -0.96006775, -1.0191131, -0.9694509, -0.96525, -0.9533104, -0.8821477]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8963653, -0.8287588, -0.89579844, -0.8542535, -0.8539085, -0.8512581, -0.8842416, -0.826948, -0.88422185, -0.87490606, -0.93508524, -0.96664304, -0.950061, -0.9474553, -0.9441327, -0.90841055, -0.8763082, -1.0402623, -0.9725057, -0.9762825, -1.0004002, -0.99570763, -0.93251204, -0.93593293]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.88211125, -0.890759, -0.8966036, -0.8481488, -0.8833027, -0.9031287, -0.9330728, -0.87755656, -0.87751585, -0.9090726, -0.9155936, -0.9187446, -0.94290674, -0.98043394, -0.9243147, -0.9665516, -0.9313342, -0.95932436, -0.957958, -0.9808591, -1.0145342, -0.99888265, -0.96718174, -0.9589044]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89291114, -0.9422287, -0.9248145, -0.91438794, -0.95521176, -0.9001497, -0.83098173, -0.937533, -0.8536935, -0.9230964, -0.9497611, -0.91326684, -0.9894968, -0.99213576, -0.9561876, -0.9554345, -1.0508311, -0.95858365, -1.0138509, -0.9444419, -0.98272806, -0.9583212, -0.9875639, -0.973662]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8901546, -0.9125651, -0.8684698, -0.89053625, -0.91265714, -0.78187484, -0.8967234, -0.91843367, -0.9652501, -0.91298515, -0.9321866, -0.9484069, -0.9911445, -0.94775057, -0.9376767, -0.9402473, -0.9672921, -0.89283514, -0.9492291, -0.99079454, -0.98309034, -0.96291536, -0.96512854, -0.9447659]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.94354916, -0.91349506, -0.8593626, -0.8031777, -0.8706832, -0.7842359, -0.8660603, -0.89980984, -0.92550766, -0.9386366, -0.9526628, -0.9363625, -0.95082074, -0.99860615, -0.92454886, -1.0209277, -0.96587145, -1.0691944, -0.9129851, -0.96674085, -0.9756107, -0.99494076, -0.98652244, -0.9078757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9307973, -0.76270825, -0.90464, -1.0229529, -0.8936114, -0.8779556, -0.8940251, -0.9353138, -0.92725784, -0.89898634, -0.84850186, -0.9493358, -0.9727775, -0.9215183, -1.0015442, -0.94745386, -0.87186366, -0.98994964, -0.9884331, -0.9840049, -0.9752542, -0.9625418, -0.9772117, -0.94133025]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9054266, -0.97499037, -0.88693255, -0.9683166, -0.9171779, -0.94143873, -0.9246898, -0.92288005, -0.9242329, -0.9027903, -0.955326, -0.97972274, -0.9121186, -0.9559767, -0.9233205, -0.98270005, -0.9541731, -0.99245805, -0.962027, -1.009822, -0.95280737, -0.9713831, -0.9705012, -1.0162936]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.94971484, -0.86882097, -0.91413605, -0.94805676, -0.88624746, -0.92865217, -0.97138834, -0.91675186, -0.85300314, -0.98026085, -0.9460667, -0.9230631, -0.95044345, -0.93462294, -0.9820055, -0.991922, -0.9349727, -0.98887444, -1.0346365, -0.983029, -0.9317429, -0.9886743, -0.99095803, -0.96533]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-1.013218, -0.9545802, -0.99176764, -0.90398294, -0.90714884, -0.9809875, -0.92437184, -0.8850529, -0.87531066, -0.91589385, -0.97343814, -0.92972994, -0.95627904, -0.9718208, -1.060348, -0.97177845, -1.0099107, -1.0409272, -1.0089028, -0.95052755, -0.9846902, -0.9438162, -0.9504524, -0.99383056]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89869934, -0.9336351, -0.937862, -0.9186152, -0.88528085, -0.93063986, -1.0015341, -0.92412746, -0.91663474, -0.94095623, -0.94592154, -0.9855374, -0.9573663, -0.9537794, -0.9550238, -0.95860934, -1.0461394, -1.0333217, -1.010157, -1.0367508, -0.97927624, -0.922239, -0.9529738, -0.96424615]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8611312, -0.92906684, -0.79537547, -0.8841961, -0.8780187, -0.9079776, -0.8911307, -0.9259009, -0.94108385, -0.8783672, -0.92406124, -0.94761115, -1.0003084, -0.9662282, -0.94459695, -1.0143436, -0.94634235, -1.0463024, -0.9891949, -0.93183374, -0.99598694, -0.96032757, -0.92648184, -0.9026079]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9264082, -0.8358123, -0.8093487, -0.9105302, -0.89951986, -0.8946708, -0.94860667, -0.882476, -0.8289116, -0.8976804, -0.91055846, -0.90895903, -0.97298926, -0.92525494, -1.054643, -0.8968813, -0.95137167, -0.9953546, -1.0060223, -1.0103917, -0.9610845, -0.9951999, -0.9792455, -0.95560783]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9248508, -0.9246626, -0.92395973, -0.9500278, -0.9056168, -0.9393848, -0.9308235, -0.9385123, -0.89038783, -0.89364195, -1.0240942, -0.9651678, -1.0019298, -0.97059405, -0.92049646, -0.8783613, -0.88603723, -0.93584543, -0.97664446, -0.93932015, -0.9818241, -0.9596763, -0.9217754, -0.9734075]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.919944, -0.8892348, -0.8659696, -0.98642635, -1.014917, -0.8763588, -0.86999965, -0.90564424, -0.9320547, -0.9981765, -0.9212319, -0.9745983, -0.9696905, -0.9364849, -0.9904885, -0.99624544, -0.94073045, -1.0085819, -1.0480664, -1.0193914, -0.99292356, -1.0198253, -1.0094584, -0.9569209]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
