conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.2,"[-0.95311064, -0.93963873, -0.92567307, -0.90061605, -0.87287146, -0.9205027, -0.9122013, -0.869287, -0.8547063, -0.87875164, -0.9225788, -0.9767533, -0.967486, -0.89212334, -0.89586914, -0.89867145, -0.8813733, -0.905107, -0.8688829, -0.9400275, -0.9441684, -0.9723583, -0.921878, -0.90188015]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.94399685, -0.9629408, -0.9292934, -0.91577196, -0.9614222, -0.88553655, -0.9101, -0.9208757, -0.94683254, -0.87526536, -0.936141, -0.9177468, -0.9368817, -0.88226867, -0.9019482, -0.94450253, -0.903862, -0.9300565, -0.9225611, -0.8899388, -0.9368795, -0.9249137, -0.9624404, -0.9301755]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90844643, -0.8699892, -0.8374448, -0.90893495, -0.9178756, -0.9922267, -0.91746706, -0.9406235, -0.8577932, -0.92699486, -0.90945333, -0.95641625, -0.92091614, -0.931977, -0.9499128, -0.9173862, -0.88131166, -0.9247963, -0.82416034, -0.9141241, -0.8846471, -0.9039683, -0.8812568, -0.8909547]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90941817, -0.93488157, -0.965039, -0.9517274, -0.91750956, -0.9141735, -0.9167681, -0.90083104, -0.8488264, -0.84573126, -0.8378928, -0.92533296, -0.880499, -0.87472516, -0.8546186, -0.91300505, -0.91145027, -0.9050103, -0.8661312, -0.9366664, -0.87337106, -0.91672593, -0.9044704, -0.91076416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9017677, -0.9541167, -0.91306525, -0.92782426, -0.94338554, -0.86594135, -0.93916476, -0.90281135, -0.9167943, -0.8720192, -0.94474286, -0.91812706, -0.9066455, -0.8715858, -0.94648993, -0.93317175, -0.8911094, -0.92654127, -0.8925594, -0.8660834, -0.8913243, -0.9337117, -0.88119185, -0.8709277]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9024317, -0.9749448, -0.8989185, -1.0291693, -0.9382367, -0.9271006, -0.86682487, -0.92298484, -0.9514245, -0.9362482, -0.95692074, -0.88111097, -0.8671639, -0.8966635, -0.9079795, -0.97617424, -0.91680574, -0.83250517, -0.93779427, -0.86548346, -0.92553425, -0.91579837, -0.9226377, -0.93289316]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.95233816, -0.93368477, -0.86356896, -0.8789521, -0.8734102, -0.8683703, -0.83928674, -0.820787, -0.8253229, -0.8575469, -0.85278916, -0.88867265, -0.8324333, -0.87517285, -0.83257955, -0.8399176, -0.8675147, -0.8466413, -0.8682666, -0.83171755, -0.85608727, -0.8335951, -0.8631306, -0.8847116]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9877099, -0.9286977, -0.8527017, -0.9064001, -0.9371668, -0.8971128, -0.8619933, -0.9085811, -0.93305874, -0.93613017, -0.9919708, -0.89758545, -0.89323795, -0.8814862, -0.9118425, -0.8902026, -0.97654897, -0.8992938, -0.86282355, -0.9172807, -0.96622825, -0.88725567, -0.9107005, -0.9405053]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9356075, -0.9815873, -0.930742, -0.9191752, -1.026997, -0.91939026, -0.9354709, -0.95246446, -0.89297587, -0.8871278, -0.94434714, -0.9596668, -0.92579186, -0.9372796, -0.98405397, -0.94065744, -0.91695786, -0.9707201, -0.91948307, -0.95432407, -0.9547493, -0.9301761, -0.9427686, -0.9171028]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8828643, -0.8278876, -0.9381351, -0.9414248, -0.86758435, -0.86449516, -0.852115, -0.86090285, -0.91393644, -0.9072106, -0.8135313, -0.8544058, -0.88406783, -0.8921487, -0.8385627, -0.8981555, -0.897815, -0.92026436, -0.91136557, -0.8717713, -0.8921741, -0.8478147, -0.8864896, -0.8879181]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-1.0153055, -0.85597694, -0.87640417, -0.9446013, -0.8992499, -0.877077, -0.8835495, -0.9092452, -0.92353284, -0.8456758, -0.86742914, -0.8854864, -0.88376784, -0.88756335, -0.9063597, -0.90221715, -0.86333966, -0.86108404, -0.93449366, -0.86146504, -0.8598003, -0.87327445, -0.85688704, -0.84483314]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.96061563, -0.91602874, -0.91503334, -0.91751903, -0.88522196, -0.89494985, -0.8662832, -0.888872, -0.8471525, -0.9074852, -0.9103754, -0.9640048, -0.90128344, -0.9088166, -0.8961918, -0.8943566, -0.89913857, -0.87458473, -0.9376368, -0.9203166, -0.86887294, -0.95008355, -0.8971404, -0.93359077]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9984887, -0.9048706, -0.9274279, -0.94442683, -0.9536768, -0.88032585, -0.930553, -0.89714825, -0.86156857, -0.92119765, -0.8944132, -0.8985113, -0.9064503, -0.8860284, -0.8908045, -0.85613877, -0.8917112, -0.95642906, -0.9107015, -0.8637206, -0.93431985, -0.8803433, -0.8672355, -0.8899572]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-1.0081923, -0.9087168, -0.8829522, -0.9318064, -0.94620675, -0.9416893, -0.91497386, -0.8889261, -0.8471231, -0.8848868, -0.89124334, -0.90790594, -0.8883427, -0.91050917, -0.8939269, -0.886314, -0.923273, -0.9067501, -0.9387362, -0.92355585, -0.87578624, -0.91149193, -0.92757034, -0.8814073]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.953592, -0.95257163, -0.89178723, -0.8941792, -0.860579, -0.9073899, -0.88162583, -0.9067752, -0.8739361, -0.89722836, -0.8662506, -0.8911396, -0.8701375, -0.915403, -0.87024784, -0.91244256, -0.9029054, -0.9118401, -0.89344037, -0.8782744, -0.91017246, -0.9523058, -0.8756874, -0.89015496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.87385017, -0.93271995, -0.9018117, -0.8679293, -0.91506666, -0.8833357, -0.9091366, -0.883178, -0.8406845, -0.87268084, -0.83379227, -0.93494546, -0.82563275, -0.88400126, -0.89182687, -0.89649665, -0.91370875, -0.9433222, -0.89053595, -0.91840637, -0.87270683, -0.92771566, -0.89108574, -0.9598966]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90586185, -0.89923286, -0.87747943, -0.90692353, -0.9548193, -0.93390065, -0.91605735, -0.93914306, -0.8682143, -0.85846037, -0.88372195, -0.8380083, -0.9187097, -0.86659753, -0.9487498, -0.9610772, -0.9381324, -0.9142857, -0.94050145, -0.92757845, -0.91627944, -0.9326264, -0.9212005, -0.9047655]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.98398083, -0.8975346, -0.86391175, -0.9203814, -0.9400859, -0.8851766, -0.8815155, -0.9303683, -0.9699932, -0.92088413, -0.8986228, -0.87098396, -0.86864054, -0.86050993, -0.9072586, -0.8632538, -0.93167424, -0.9465027, -0.91302073, -0.9055386, -0.8763969, -0.91232544, -0.9471628, -0.84345776]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9328443, -0.88798445, -0.96797085, -0.9044239, -0.9542018, -0.9557084, -0.9032369, -0.8434127, -0.8962588, -0.92519844, -0.9191867, -0.9145009, -0.90813553, -0.93554753, -0.85119635, -0.9169755, -0.914154, -0.9263392, -0.8595082, -0.8795865, -0.92278033, -0.89585745, -0.90833074, -0.8722642]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8789131, -0.9304307, -0.9173683, -0.89351827, -0.87212026, -0.89414173, -0.8762328, -0.90299064, -0.8681158, -0.89547485, -0.88119614, -0.89764935, -0.88742536, -0.84179145, -0.9833847, -0.89450777, -0.8822866, -0.90418917, -0.86344916, -0.8563911, -0.8967246, -0.89899445, -0.8752609, -0.8699765]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9353836, -0.88813007, -0.8428087, -0.8762434, -0.8821836, -0.8686385, -0.9293962, -0.8399881, -0.8627021, -0.8873832, -0.86298907, -0.8813696, -0.83630115, -0.8910378, -0.86629325, -0.8543583, -0.89187354, -0.8135527, -0.8426024, -0.88314277, -0.84782904, -0.852694, -0.8077095, -0.888881]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.88039833, -0.83675635, -0.915501, -0.88447815, -0.8909421, -0.8628114, -0.8339116, -0.8992376, -0.8417239, -0.87154806, -0.8894099, -0.9231839, -0.9134368, -0.8371719, -0.8847557, -0.88897055, -0.875308, -0.8406818, -0.92510617, -0.8725508, -0.90328604, -0.88325703, -0.8812032, -0.9039636]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9342737, -0.972321, -0.93486494, -0.87197167, -0.9162918, -0.8597095, -0.8802291, -0.8717566, -0.91684234, -0.9526158, -0.90119326, -0.8913106, -0.92680603, -0.80351126, -0.86375695, -0.8694601, -0.9032183, -0.8367141, -0.9053353, -0.8450918, -0.8842217, -0.871482, -0.85615605, -0.8949464]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9086056, -0.865373, -0.8741371, -0.9295767, -0.8871404, -0.91773677, -0.9104002, -0.8849138, -0.84420943, -0.8319189, -0.89464056, -0.89941317, -0.9130143, -0.85305655, -0.8116514, -0.9112196, -0.8971105, -0.83502257, -0.8809713, -0.8852416, -0.8838633, -0.8872242, -0.82766885, -0.85861427]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.98226875, -0.8452042, -0.94565463, -0.83098793, -0.84181726, -0.8846573, -0.8708907, -0.87530994, -0.92208856, -0.85837007, -0.88537526, -0.88670814, -0.87526584, -0.85263026, -0.8723253, -0.92184454, -0.8712258, -0.9295776, -0.89213866, -0.87087643, -0.8999724, -0.8892509, -0.9111585, -0.8828238]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8954483, -0.9423319, -0.9599697, -0.9075514, -0.93168485, -0.9347505, -0.87862486, -0.9741472, -0.90063465, -0.8922603, -0.9099508, -0.8982884, -0.8972333, -0.8856032, -0.8767798, -0.9474076, -0.9378541, -0.94234645, -0.90601456, -0.86680955, -0.89706784, -0.82146525, -0.905183, -0.9431165]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.909911, -0.91231036, -0.90306526, -0.8256237, -0.87299085, -0.88454306, -0.93014127, -0.89440197, -0.8158152, -0.9259939, -0.88018054, -0.8907776, -0.873346, -0.8892103, -0.891307, -0.868866, -0.84886, -0.871305, -0.8480032, -0.8750895, -0.8845377, -0.91213506, -0.8470977, -0.91318333]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.942471, -0.9536512, -0.9631227, -0.9321118, -0.8813128, -0.93267614, -0.92507434, -0.88589835, -0.92295855, -0.95745146, -0.9918778, -0.9246177, -0.8974998, -0.9273558, -0.9385244, -0.9027796, -0.97301936, -0.96657676, -0.9155345, -0.9759236, -0.9418337, -0.9217793, -0.93972254, -0.93038774]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.91090035, -0.96430784, -0.86905426, -0.9102826, -0.89001334, -0.85153455, -0.91577554, -0.8960336, -0.9503282, -0.9427271, -0.8893205, -0.91174704, -0.872119, -0.84885114, -0.9002359, -0.87128574, -0.98546255, -0.9070687, -0.8889871, -0.9851837, -0.90873456, -0.81919783, -0.88064325, -0.84246516]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.89569634, -0.89814633, -0.9264804, -0.9123784, -0.9132224, -0.8734055, -0.84749174, -0.8766197, -0.86330265, -0.96507436, -0.9323777, -0.8514594, -0.8865926, -0.87188435, -0.8786704, -0.8788741, -0.87575746, -0.8696546, -0.87760985, -0.89957994, -0.84524375, -0.9350987, -0.882048, -0.86214495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.93313694, -0.8900388, -0.9166906, -0.8756262, -0.88641065, -0.88754237, -0.8678936, -0.83811647, -0.85626876, -0.81722206, -0.8758491, -0.8598745, -0.8249906, -0.9085818, -0.9001002, -0.91325593, -0.9104828, -0.8855206, -0.9151391, -0.8710982, -0.8505087, -0.8635102, -0.86563814, -0.9010016]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
