conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.1,"[-1.0367581, -0.84237343, -0.8627331, -0.7726339, -0.87385696, -0.88226545, -0.8438797, -0.8757599, -0.82964057, -0.8091495, -0.8691459, -0.94490606, -0.9902745, -0.8449217, -0.9136005, -0.94626325, -0.9394739, -0.88826925, -0.91667694, -0.9713046, -0.9214516, -0.9494982, -0.9157573, -0.90495616]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.95105934, -0.8331055, -0.85452056, -0.8917116, -0.84921795, -0.81589067, -0.8450631, -0.8774659, -0.87516576, -0.88363045, -0.8511865, -0.89441806, -0.91341585, -0.8953383, -0.98470813, -0.8368955, -0.8858435, -0.9024573, -0.8703989, -0.88092, -0.9266733, -0.8332111, -0.9263664, -0.9019229]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9830694, -0.8963291, -0.92086923, -0.9315216, -0.9624374, -0.9376618, -0.88213485, -0.941537, -0.8643367, -0.8559819, -0.8674574, -0.95626724, -0.9106941, -0.92411554, -0.89004785, -0.9431244, -0.9405259, -0.95958686, -0.99457693, -0.94489485, -1.0046006, -0.9492339, -0.9483675, -0.91175914]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-1.0303166, -0.84171504, -0.9263732, -0.87006617, -0.8184051, -0.8359291, -0.8965027, -0.8399049, -0.9358311, -0.88390964, -0.95335734, -0.92726666, -0.8749398, -0.9307498, -0.93497396, -0.8709054, -0.8982942, -0.9667657, -0.90732837, -0.9194057, -0.9486082, -0.9697515, -0.92289853, -0.92241096]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9777606, -0.85046005, -0.7819186, -0.8974829, -0.92850626, -0.8652435, -0.93835825, -0.8277628, -0.95025164, -0.8710937, -1.0106142, -0.9377491, -0.8076021, -0.86801755, -0.87012374, -0.949575, -0.8907596, -0.8952828, -0.9135179, -0.9101765, -0.9343446, -0.9176126, -0.9872012, -0.969372]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.92048246, -0.8267848, -0.89511204, -0.9169756, -0.8490228, -0.9008052, -0.7645748, -0.8297865, -0.8893899, -0.97410613, -0.88933337, -0.8804101, -0.92014056, -0.82233137, -0.95851415, -0.86820483, -1.0380585, -0.8854266, -0.9491241, -0.9112351, -0.91163975, -0.982428, -0.9679871, -0.89349556]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9240468, -0.85244125, -0.8917003, -0.81695795, -0.92329246, -0.83259356, -0.9111509, -0.9059001, -0.89536273, -0.90221226, -0.91348827, -0.95323175, -0.9162426, -0.95217407, -0.8812253, -0.88350755, -0.91927725, -0.9567676, -0.93863016, -0.92903256, -0.8417253, -0.99706155, -0.9351074, -0.9174353]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9685909, -0.8501253, -0.90844494, -0.9127424, -0.8882796, -0.80630964, -0.8430751, -0.8615816, -0.8818501, -0.9221911, -0.8777064, -0.92769355, -0.914708, -0.906521, -0.92967474, -0.9270877, -0.96373105, -0.89053965, -0.9431009, -0.9478524, -0.9524727, -0.9522854, -0.9349878, -0.89657944]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.8874578, -0.9483877, -0.8506896, -0.88326216, -0.84018457, -0.83438367, -0.90915066, -0.89886755, -0.8969347, -0.9716461, -0.8552483, -0.90151566, -0.92627203, -0.8285638, -0.9449195, -0.9127255, -0.86740154, -0.90580046, -0.8469191, -0.9078395, -0.9103629, -0.93145066, -0.9309049, -0.9742628]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.99395645, -0.6672375, -0.7951952, -0.89393824, -0.9545831, -0.9049433, -0.8362685, -0.88255954, -0.80368465, -0.88882834, -0.84061056, -0.87071395, -0.88228846, -0.8263222, -0.9222808, -0.89904666, -0.8823858, -0.8366379, -0.88517666, -0.87738687, -0.8803329, -0.9009469, -0.9108663, -0.9877128]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-1.0244967, -0.83435094, -0.8574162, -0.9421827, -0.8842893, -0.93031913, -0.8039928, -0.8817271, -0.89463633, -0.9296486, -0.8596049, -0.8334037, -0.8503539, -0.92212975, -0.92439866, -0.94285977, -0.88508683, -0.9546115, -0.98748183, -0.9536995, -0.89203817, -0.8936494, -0.9046677, -0.8939863]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.85140616, -0.9016924, -0.9140399, -0.8978043, -0.92487043, -0.8729868, -0.8442222, -0.9002738, -0.8916325, -0.91243184, -0.90029633, -0.820989, -0.9738347, -0.89077145, -0.8774589, -0.822192, -0.87807673, -0.9198573, -0.86744523, -0.91979563, -0.9503277, -0.8784393, -0.8864372, -0.89553213]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9275122, -0.93607014, -0.9126178, -0.9054827, -0.91855645, -0.8764522, -0.875945, -0.9202605, -0.9717054, -0.9005839, -0.8905531, -0.93942153, -0.8780212, -0.8768644, -0.9562321, -0.88098925, -0.85756654, -0.97663325, -0.91496223, -0.92808676, -0.9707895, -1.044709, -0.9194456, -0.9161699]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9665912, -0.94654936, -0.93747026, -0.87425476, -0.8014568, -0.9675405, -0.8122725, -0.8789379, -0.8971449, -0.93921447, -0.9455121, -0.8537917, -0.8985031, -0.98087794, -0.9124232, -0.8915556, -0.945607, -0.8728419, -1.0203437, -0.966266, -0.9831606, -1.0149868, -0.86702645, -0.84749395]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9693925, -0.92516226, -0.82407874, -0.990606, -0.9315462, -0.92292446, -0.823276, -0.969058, -0.88350135, -0.9615653, -0.87713045, -0.9366806, -0.9611247, -0.933236, -0.9728786, -0.95627695, -0.9713243, -0.96270317, -0.9103468, -1.032737, -0.9051544, -0.97582996, -0.9755191, -0.915335]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.92848295, -0.91647905, -0.79529285, -0.9176218, -0.9775404, -0.8305286, -0.8783738, -0.8985624, -0.9051365, -0.8715406, -0.97874105, -0.92180437, -0.9630147, -0.89689595, -0.979313, -0.9526921, -0.8788773, -0.93518335, -0.9071109, -0.95080334, -0.9599109, -0.94102305, -0.8829109, -1.0185488]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.91713953, -0.8586062, -0.85147643, -0.8239955, -0.89033943, -0.90037435, -0.7604907, -0.9170346, -0.9017556, -0.90401155, -0.9142096, -0.86125296, -0.9477569, -0.91197205, -0.8917319, -0.9293388, -0.9202623, -0.9546277, -0.9733568, -0.9574237, -0.90417737, -0.96939826, -0.9995308, -0.86948216]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.86417884, -0.84576565, -0.8539803, -0.85946584, -0.93985873, -0.86948395, -0.8079282, -0.8324259, -0.8375881, -0.86313653, -0.9264086, -0.87186205, -0.8291284, -0.85752296, -0.9236481, -0.7912083, -0.9297941, -0.89243513, -0.8759497, -0.95187336, -0.9603563, -0.8762665, -0.9243406, -0.90737784]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9255818, -0.9097107, -0.7860649, -0.8855815, -0.9246567, -0.9101417, -0.92170215, -0.9097131, -0.9203295, -0.9787022, -0.85893774, -0.9281917, -0.8288101, -0.87422794, -0.89791995, -0.8350152, -0.9052196, -0.9330993, -0.99929124, -0.94871634, -0.92717093, -0.96688384, -0.9401091, -1.0038006]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9847832, -0.9103249, -0.9194807, -0.85243624, -0.8746411, -0.9096529, -0.85917115, -0.86908376, -0.8874594, -0.8752129, -0.8208828, -0.83955795, -0.92456853, -0.82693636, -0.8861894, -0.9116299, -0.8597742, -0.89650667, -0.9590226, -0.8932593, -0.83484507, -0.9131095, -0.9461775, -0.7995589]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.84131974, -0.82525146, -0.8641655, -0.803459, -0.7863433, -0.8983917, -0.88438094, -0.87411845, -0.8539654, -0.8747758, -0.96166545, -0.8704227, -0.8070176, -0.8792242, -0.9601996, -0.80419797, -0.88286257, -0.95993054, -0.92909396, -0.8889032, -0.8969135, -0.8547686, -0.82280326, -0.90104854]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.99023783, -0.8638581, -0.8569207, -0.7880375, -0.8754322, -0.8605566, -0.8886905, -0.9384597, -0.793003, -0.9378724, -0.8643079, -0.886834, -0.9175165, -0.860658, -0.9212304, -0.89921874, -0.9470014, -0.8487443, -0.893371, -0.91707045, -0.8677849, -0.92265946, -0.93783444, -0.8824048]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.98412085, -0.91941845, -0.7942108, -0.8375489, -0.8844762, -0.8460772, -0.88369805, -0.8745679, -0.90324825, -0.8755973, -0.9385322, -0.9035838, -0.9528163, -0.91401726, -0.89185697, -0.8568508, -0.9532439, -0.8848472, -0.9540774, -0.9458489, -0.84210515, -0.84148234, -0.905465, -0.8697203]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.8991216, -0.836019, -0.8618211, -0.8782402, -0.89785135, -0.8907622, -0.8380196, -0.8915733, -0.8280303, -0.89732, -0.90421784, -0.8594217, -0.92818433, -0.8752322, -0.84874874, -0.916405, -0.98482037, -0.7694474, -0.90289646, -0.92379814, -0.9076013, -0.9430324, -0.8895363, -0.9474881]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9754657, -0.99692494, -0.97902733, -0.9162439, -0.966038, -0.95600045, -0.9237988, -0.95241195, -0.9318619, -0.96231955, -1.0005549, -0.9875358, -0.95663047, -0.8890403, -0.9378366, -0.99518526, -0.97675866, -0.9693648, -0.89856344, -0.97754043, -0.9951704, -0.9810635, -1.0384029, -0.8985122]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.87181276, -0.8220914, -0.83371735, -0.8879412, -0.8035269, -0.93703383, -0.82780874, -0.7445481, -0.8834008, -0.89021844, -0.917194, -0.8985044, -0.8981811, -0.8955551, -0.921027, -0.92827934, -0.8530321, -0.92596585, -0.93695587, -0.98375136, -0.8732534, -0.9105254, -0.91948926, -0.91927826]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.8919943, -0.86749804, -0.9426612, -0.9027322, -0.9534603, -0.95201385, -0.9684946, -0.95526314, -0.91467655, -0.9739897, -0.8547123, -0.9152548, -0.8738488, -0.8877713, -0.94883746, -0.9218026, -0.9815827, -1.0145789, -0.9670689, -0.9723316, -0.9526091, -0.97800225, -0.88271326, -0.94957435]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.89626145, -0.8705348, -0.8681056, -0.81722873, -0.83924407, -0.8165601, -0.89134586, -0.8337906, -0.80260664, -0.903039, -0.867345, -0.88621026, -0.98073334, -0.9488098, -1.0376842, -0.91783434, -0.97189265, -0.91244876, -0.9633171, -0.91004175, -0.9555498, -0.9310161, -0.856263, -0.906141]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.9508366, -0.9191838, -0.9130353, -0.94032794, -0.9304642, -0.9139735, -0.8413433, -0.922504, -0.9022827, -0.8541343, -0.8799131, -0.8932539, -0.8446361, -0.8830852, -0.9454421, -0.88259166, -0.83083767, -0.9573092, -0.9455728, -0.9135586, -0.9109638, -0.9473482, -0.8854233, -0.92882234]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.91002446, -0.91534334, -0.8992805, -0.92064893, -0.8975562, -0.8163102, -0.7664436, -0.85807085, -0.82911235, -0.8758849, -0.9062273, -0.88919216, -0.9231447, -0.9723633, -0.9136831, -0.84047633, -0.8873183, -0.92178196, -0.91308093, -0.88861686, -0.8753079, -0.9089043, -0.87210566, -0.8347767]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
2,0.1,"[-0.89536077, -0.91922086, -0.90789425, -0.74505717, -0.9183245, -0.88740915, -0.8425836, -0.97645676, -0.9510663, -0.90079296, -0.95168257, -0.94381714, -0.86570925, -0.82957345, -0.91827255, -1.0504076, -0.8614794, -0.9219801, -0.9697425, -0.95600563, -0.95412606, -0.965974, -0.9305694, -0.9327189]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.1,"[0, 1]"
