conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.2,"[-0.94696784, -0.9258431, -0.95586115, -0.92984587, -0.9322418, -0.9490083, -0.92759955, -0.9249214, -0.95887995, -1.0037788, -0.9491455, -1.0000813, -0.95709413, -0.9907434, -0.9490088, -1.0506188, -1.0632815, -1.0451398, -1.038221, -1.0399114, -1.0114208, -1.0222511, -1.0088329, -0.95036757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9287066, -0.9787432, -0.95655304, -0.91953, -0.9419657, -0.93784744, -0.9642414, -0.96071386, -0.9867301, -0.93643236, -0.97092116, -0.9921837, -0.99792874, -1.0131798, -1.0061622, -0.9925294, -1.0389029, -1.0323788, -1.0796111, -1.0586836, -1.0328707, -1.0251309, -1.0175756, -0.995484]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9227366, -0.8974585, -0.8871659, -0.9784906, -0.94041526, -0.95368856, -0.95685387, -0.9789834, -0.99791074, -1.0063814, -0.98686194, -0.9848256, -1.0221981, -1.0398202, -1.0220209, -1.0552567, -0.97296655, -0.98793566, -1.0426886, -1.0412813, -1.0267345, -0.95948267, -1.0162228, -1.0011723]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8694466, -0.90332085, -0.8804982, -0.9360737, -0.9225932, -0.8921841, -0.8514512, -0.90969986, -0.902497, -0.9335065, -0.9424721, -0.9296547, -0.92732584, -0.93136424, -0.9184535, -0.9453216, -0.97130764, -0.98397505, -0.9408207, -0.9806727, -1.0342094, -0.9742347, -0.9361921, -0.94399285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9072404, -0.95468926, -0.8556783, -0.8839071, -0.89109206, -0.9299981, -0.92818326, -0.938152, -0.9473741, -0.9926766, -0.942963, -0.9874579, -0.9258298, -0.94351125, -0.9515996, -1.0015876, -1.0061512, -0.98532593, -0.9959713, -0.99686897, -1.0128512, -1.0116686, -0.9975784, -0.9631367]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9265473, -0.9071144, -0.92668456, -0.94517344, -0.90821093, -0.9485635, -0.923016, -1.0031159, -0.92694074, -0.9980531, -0.9163471, -1.0111127, -1.053297, -1.0304645, -0.9624976, -1.0180749, -1.0471449, -1.064982, -1.0578123, -1.0298179, -1.0349138, -1.0511228, -1.0454079, -1.0593722]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.894092, -0.9002727, -0.9466975, -0.9843513, -0.94332796, -0.9752557, -0.9362874, -0.9438785, -0.9248335, -0.9894725, -0.92493147, -0.980204, -0.98102987, -1.0137497, -1.0244833, -1.012809, -1.025577, -0.9742315, -1.0486156, -1.0621246, -1.0265768, -0.99706507, -0.98110795, -0.9610863]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9701655, -0.9683603, -0.9482795, -0.9287888, -0.93710816, -0.9771836, -0.99811876, -0.99083793, -0.96618354, -1.0236161, -0.9818132, -0.9523113, -1.0173348, -0.9695475, -0.9650382, -1.0576596, -1.0663904, -1.0751556, -1.003557, -1.0782391, -1.0520262, -1.062499, -0.98948133, -0.96955]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9587867, -0.9096111, -0.95269465, -0.94963264, -0.9973608, -0.97191536, -0.98017645, -0.97844684, -0.9969379, -0.99049306, -0.9801992, -1.0448508, -1.0498534, -0.94256747, -1.0099435, -1.0721033, -1.047691, -1.0432167, -1.0590107, -1.0155773, -1.0754983, -0.9593735, -1.0662693, -1.0302367]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9150211, -0.9097315, -0.90472215, -0.8683911, -0.8614311, -0.8947337, -0.8706124, -0.9187606, -0.9769138, -0.9427218, -0.9783658, -0.9637892, -0.97803426, -0.95500994, -0.9640136, -1.0019003, -0.9924239, -1.0420203, -1.0256135, -1.0208788, -1.0516863, -1.0140177, -1.0102768, -0.970569]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9333177, -0.9365933, -0.90120745, -0.9166111, -0.94473356, -0.86365354, -0.9633733, -1.0025945, -0.91566014, -0.942803, -0.97838366, -0.95400596, -0.9526493, -0.95138824, -0.95706195, -0.9981469, -0.9975133, -1.0387468, -1.0336787, -1.0596586, -1.0141186, -0.9959395, -0.98982346, -1.0330995]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9165946, -0.9078522, -0.9253503, -0.9734553, -0.9355643, -0.924848, -0.95994234, -0.96991074, -0.93152845, -0.94169426, -0.9927064, -1.0072222, -0.9735968, -0.96114445, -0.9890064, -1.042756, -1.092783, -1.0107709, -1.0595362, -1.0379565, -1.0222204, -1.0662587, -1.026449, -0.97601223]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.89701945, -0.9162251, -0.9241927, -0.9215638, -0.8924359, -0.9348172, -0.93556154, -0.9299045, -0.97204447, -0.9295375, -0.91537654, -0.93022627, -0.9648088, -0.9528817, -0.96956885, -1.0100889, -1.069258, -0.9632406, -1.0025867, -0.9749136, -0.9972638, -0.9706328, -0.94484705, -0.9651406]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.89702195, -0.9386502, -0.89523304, -0.91816556, -0.8957693, -0.9345644, -0.858228, -0.92143685, -0.9103062, -0.9645275, -0.9549879, -0.9097576, -0.9626068, -0.9527968, -0.9467084, -0.9675064, -1.0105922, -1.0199809, -0.966956, -0.9926646, -1.0041317, -0.98555624, -0.9678285, -0.9917067]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8650174, -0.9116689, -0.9713272, -0.94574183, -0.9163198, -0.962193, -0.9570411, -0.9463629, -0.97865856, -0.92230135, -0.95707273, -0.90956795, -0.93509495, -0.9523083, -0.936709, -0.98212993, -1.0426437, -0.999184, -1.0266236, -1.0459845, -0.99875927, -1.0606374, -1.0072151, -0.9436442]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9441563, -0.9951577, -0.9960619, -0.9818634, -0.97004056, -1.0278088, -1.0003453, -1.004034, -0.976109, -1.025353, -1.0047829, -0.9805763, -0.97183716, -1.000477, -1.0056788, -1.0848955, -1.0288217, -1.0569057, -1.0907768, -1.0605297, -1.0507853, -1.0945691, -1.053234, -1.0444343]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8537007, -0.8752836, -0.9013433, -0.86806774, -0.9117596, -0.89691067, -0.91448927, -0.91679037, -0.91949093, -0.9103023, -0.92415327, -0.91500103, -0.96646166, -0.9851644, -0.9274076, -0.9721091, -0.94246686, -0.9558485, -0.96477354, -1.0094073, -0.9829049, -1.0002778, -0.9123521, -0.9647341]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8765033, -0.9615618, -0.90608495, -0.93723685, -0.94576216, -0.8975794, -0.99367535, -0.9129486, -0.9692651, -1.0195297, -0.9455431, -0.96965516, -0.95611346, -0.9846425, -0.97183526, -1.0170051, -1.0296462, -1.0209366, -1.0447407, -1.0270742, -0.9792603, -1.0443066, -1.0512092, -1.0214528]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9198726, -0.9270241, -0.93577886, -0.92022836, -0.94586384, -0.91755056, -0.97833025, -0.8948865, -0.93407094, -1.0351665, -0.9743881, -0.9957974, -1.0326513, -1.0096129, -1.0475541, -1.0091591, -1.0312185, -1.1116556, -1.091745, -1.077442, -1.0738263, -1.087217, -1.1110113, -1.0774114]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.96972525, -0.9502864, -0.94980675, -0.95267916, -0.96173465, -0.9650701, -0.97805357, -0.9859638, -1.0653194, -1.0608323, -0.9833826, -0.9880284, -1.0252753, -1.0310239, -1.0203935, -1.0374712, -1.1012378, -1.0850996, -1.0558425, -1.0811669, -1.106159, -1.0408202, -1.0555006, -1.0674466]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.91908294, -0.94781864, -0.8979693, -0.9026288, -0.9202043, -0.8957561, -0.9878439, -0.92700934, -0.9581646, -1.0184188, -0.9731804, -0.9813777, -0.94640166, -0.98669744, -1.0019271, -1.0145913, -1.0053345, -0.96482885, -1.0379668, -1.0064803, -1.0480115, -0.9977962, -1.0487416, -1.0588012]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.93281204, -0.9482391, -0.9334773, -0.92289174, -0.8935272, -0.8590301, -1.002304, -0.97587955, -0.9967797, -0.9864632, -0.9872335, -0.99768245, -1.0338384, -1.019433, -0.9593282, -0.9977356, -1.0429894, -1.0497313, -1.0585953, -1.0437095, -1.0672492, -1.0366561, -1.014376, -1.0848964]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8651019, -0.8580473, -0.8999736, -0.8995153, -0.9161413, -0.88993704, -0.91075516, -0.9514703, -0.9148808, -0.93114674, -0.9498745, -0.9383429, -0.87898374, -0.9563117, -0.91511595, -0.9938345, -1.0159845, -1.0186099, -0.976163, -0.9836583, -0.9587946, -0.9709079, -0.96819544, -0.95687824]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9221386, -0.961488, -0.95575416, -0.98147917, -0.9988991, -0.95438623, -1.0053142, -1.029941, -1.0130928, -1.030216, -1.0125986, -0.9878278, -1.0209392, -1.0238701, -1.0176885, -1.0448855, -1.1106836, -1.0986556, -1.1080371, -1.0805117, -1.1013497, -1.1125805, -1.0660568, -1.0538243]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8632183, -0.8898142, -0.89023393, -0.879423, -0.9025952, -0.8456614, -0.9176401, -0.94006574, -0.8852251, -0.93775535, -0.9300346, -0.8619622, -0.87898535, -0.9420586, -0.92547697, -0.9616189, -0.9233044, -0.9490242, -0.93143547, -0.9850491, -0.96307826, -0.92826265, -0.9350983, -0.9627433]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.93582, -0.9211001, -0.9473342, -0.95970297, -0.95161116, -0.99300385, -0.94909173, -0.97015166, -0.9746158, -0.9884212, -0.95047987, -1.0160935, -0.95087916, -0.9868716, -0.9679886, -0.98436797, -0.99521637, -1.0194044, -1.0553079, -1.0800134, -1.0358256, -1.0008562, -0.9812634, -1.0271426]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9442795, -0.956325, -0.94102407, -0.8618071, -0.91515976, -0.9215482, -0.9380157, -0.9580138, -0.91233623, -0.9372322, -0.9777734, -0.9153354, -0.9792869, -0.9458427, -0.9657421, -0.9902214, -0.98968196, -0.9963678, -0.95344, -1.0164834, -0.9799794, -0.9951066, -0.9758463, -1.0130239]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9512396, -0.9512225, -1.0176911, -0.9800806, -0.97203684, -0.98735356, -1.0206206, -0.94952375, -1.0191444, -1.0136267, -0.991284, -1.0146819, -1.0024629, -1.0197738, -0.9930614, -1.0281411, -1.0591048, -1.0455401, -1.0474639, -1.0228411, -1.0466849, -0.9975803, -1.0425004, -1.0485011]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.99367654, -0.9008496, -0.94736344, -0.98289096, -0.98798776, -0.92357117, -0.9571295, -0.95593315, -0.99815774, -0.9960052, -1.0015719, -0.97282326, -0.9915433, -1.0149727, -1.0095447, -1.0114864, -1.0831162, -1.0325876, -1.0342519, -1.0320346, -1.0455608, -1.0761395, -0.9664377, -1.0342724]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8916477, -0.8979449, -0.9826983, -0.94899625, -0.9326622, -0.96875334, -0.9234772, -1.0068458, -0.959139, -0.9687314, -0.9720944, -1.0003096, -1.0184252, -0.95703506, -0.97693264, -0.9992498, -1.0954477, -1.0595654, -1.0490392, -1.0614885, -1.086616, -1.0644889, -1.0443549, -1.05602]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.87698704, -0.8812228, -0.8657594, -0.9327785, -0.8973869, -0.8768118, -0.9021597, -0.94003165, -0.9172675, -0.920265, -0.964995, -0.9298087, -0.9389665, -0.9395626, -0.9752307, -0.9882103, -0.9638735, -0.97213626, -0.98485935, -0.9673133, -1.0245215, -0.9668733, -1.023464, -0.94140327]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
