conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.1,"[-1.0587726, -1.0538999, -1.1037289, -1.0393035, -1.0791483, -1.068826, -1.0185877, -1.0491723, -1.087543, -1.1624326, -1.1140767, -1.0231912, -1.093421, -1.155234, -1.1237246, -0.98786616, -1.0519254, -1.1450186, -1.0526006, -1.0933659, -1.0915841, -1.0402192, -1.1223863, -1.1353905]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0617545, -1.1328347, -1.0517962, -1.0169711, -1.111573, -1.0421779, -1.0824162, -1.0768394, -1.0661868, -1.0558386, -1.0965004, -1.0471213, -1.0542629, -1.0147338, -1.0875849, -1.0638864, -0.9668135, -1.0815763, -1.1047137, -1.0909127, -1.065691, -1.0450383, -1.0600551, -1.0657237]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0719448, -1.0900965, -1.0306568, -0.9991258, -1.044949, -1.0127622, -1.0385662, -1.0378604, -1.0055188, -1.081329, -1.0687698, -1.0823896, -1.0661509, -1.1366549, -1.0405385, -1.095398, -1.0866528, -1.07609, -1.0660206, -1.0627861, -1.0840681, -1.0014113, -1.1113908, -1.112225]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0995479, -1.0947194, -1.1396055, -1.093614, -1.094152, -1.0975769, -1.0924797, -1.0988332, -1.075677, -1.1187186, -1.1205353, -1.098309, -1.0972751, -1.157443, -1.15147, -1.056016, -1.0645102, -1.0971398, -1.1192013, -1.0418514, -1.0560793, -1.0598387, -1.1289481, -1.0725892]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0958931, -1.0950389, -1.1443328, -0.99014103, -1.0272584, -1.0534567, -1.0873761, -1.0897013, -1.1190045, -1.1233815, -1.1289018, -1.1167154, -1.1165797, -1.0766025, -1.0830513, -1.013162, -0.9880437, -1.0269156, -1.0630285, -1.121627, -1.1295623, -1.078223, -1.1298946, -1.0956914]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.1274514, -1.047634, -1.0832404, -1.0242912, -1.0585198, -1.0195312, -1.1147639, -1.0667688, -1.089812, -1.0895118, -1.1252952, -1.1385418, -1.2401916, -1.1232208, -1.1177795, -1.0472981, -1.1232362, -1.0774624, -1.1220198, -1.1420807, -1.073709, -1.1145539, -1.1684003, -1.0600659]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0588822, -1.0849408, -1.0945488, -0.9851489, -1.0833008, -1.0979375, -1.0534557, -1.1309416, -1.094212, -1.0671183, -1.1123136, -1.1232281, -1.112068, -1.1233463, -1.0764358, -0.98870414, -1.1281664, -1.0580236, -1.1069952, -1.0710945, -1.0504371, -1.0394015, -1.075884, -1.1182208]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0074862, -1.0336853, -1.0270659, -0.98561084, -1.0345303, -1.047372, -1.0524834, -1.1003892, -1.0225084, -1.0914847, -1.002363, -1.0802606, -1.0573655, -1.0970682, -1.1423047, -0.9784321, -1.0369476, -1.059879, -0.99257827, -0.9634045, -1.0365119, -1.0323555, -1.0502752, -1.0802361]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0897388, -1.066467, -1.0901791, -1.0385392, -1.0633607, -1.0248723, -1.108927, -1.0980085, -1.068837, -1.0332456, -1.1010529, -1.0398579, -1.0999204, -1.1124405, -1.0978725, -1.0211247, -1.057996, -1.0992391, -1.004249, -1.0475626, -1.0691109, -1.0635002, -1.0214813, -1.0508181]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.1630679, -1.0745351, -1.0191929, -1.0868791, -1.1071335, -1.119745, -1.0634091, -1.1205566, -1.1414615, -1.1449418, -1.134973, -1.0716157, -1.0661005, -1.1431848, -1.1704429, -1.0115547, -1.0383371, -1.0589061, -1.0795726, -1.1064228, -1.0632495, -1.0321155, -1.0808637, -1.0908242]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0496055, -1.0240282, -1.0686848, -1.1087675, -1.026992, -1.0259429, -1.1005707, -1.087334, -1.0265943, -1.0345545, -1.1500518, -1.0832933, -1.1127435, -1.0906466, -1.1116748, -1.0451562, -1.0662923, -1.1042097, -0.9727606, -1.0806777, -1.0814322, -1.1167186, -1.0492917, -1.1383055]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0585536, -1.0871508, -1.0524914, -1.0743763, -1.0343698, -1.0046331, -1.0528295, -1.0511602, -1.0573912, -1.0477848, -1.0597612, -1.0815921, -1.0525874, -1.0436002, -1.1196432, -1.0304495, -1.0395597, -1.0113789, -1.0837703, -1.0335673, -1.0579842, -1.0536574, -1.0681735, -1.1071776]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0662299, -1.0966243, -1.0926608, -1.0372388, -1.0554365, -1.0539813, -1.1215082, -1.1411123, -1.0726671, -1.1150302, -1.1409221, -1.0737106, -1.0562432, -1.0631453, -1.161643, -0.99870074, -1.1177287, -1.0946144, -1.0912498, -1.0524808, -1.0715386, -1.0793827, -1.1952306, -1.0701555]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0822363, -1.1027735, -1.057703, -1.0649139, -1.0394284, -1.0804338, -1.0097455, -1.0497801, -1.0518193, -1.037149, -1.0877237, -1.070596, -1.1555445, -1.1136235, -1.0944242, -1.048505, -1.0860155, -1.054326, -1.0646224, -1.0266705, -1.0538751, -1.0351939, -1.0244071, -1.041789]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0678215, -1.0852801, -1.103878, -1.069766, -1.0659857, -0.99221665, -1.0531024, -1.0961409, -1.061845, -1.0451537, -1.0836638, -1.0655843, -1.0625327, -1.0864079, -1.0900004, -1.073897, -1.0422269, -1.1028193, -1.0648721, -1.0232385, -1.045862, -1.0548445, -1.1482751, -1.0669434]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0584507, -0.98015183, -1.0481211, -1.0545144, -0.9831625, -1.0419465, -1.0707562, -1.02583, -1.0140766, -1.1115328, -1.0757427, -1.0756686, -1.1125165, -1.051199, -1.1042424, -0.9920998, -0.9954692, -1.0455031, -1.0544298, -1.0523826, -1.0354456, -0.9738305, -1.0596737, -1.0638747]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0371896, -1.0251392, -0.94602555, -1.0354973, -0.98936206, -1.0270875, -1.026645, -1.0116396, -1.0242765, -1.0899184, -1.0898176, -0.9958694, -1.0759377, -1.021408, -1.0469003, -0.91900104, -1.0385011, -1.0485455, -1.0594628, -1.0078475, -0.9729486, -1.0775672, -1.0013883, -0.95100874]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0690209, -1.0530334, -1.1043055, -1.0104223, -1.0462319, -1.1045572, -1.0587052, -1.0375472, -1.0578499, -1.0795089, -1.1033987, -1.0651989, -1.1012212, -1.083104, -1.0595258, -0.98304886, -1.0579299, -0.9941655, -1.0537953, -0.97429585, -1.0478002, -1.0044312, -1.0601718, -1.1192136]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0561628, -1.049862, -1.0127622, -0.99953264, -1.0588249, -1.07026, -1.0571465, -1.1357195, -1.0623106, -1.072108, -1.0869339, -1.0342001, -1.086661, -1.0658499, -1.1212199, -1.0253774, -0.97752386, -1.0601883, -1.0593483, -1.0738305, -1.0531728, -1.0354861, -1.0397719, -1.0912206]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0993243, -1.0262225, -1.0675533, -1.0604181, -1.1115136, -1.0463634, -1.0639977, -1.1415042, -1.0380527, -1.1371753, -1.0922716, -1.0678004, -1.103106, -1.070679, -1.0875367, -0.9954496, -1.0842419, -1.1288605, -1.0623018, -1.0159749, -1.1273464, -1.095443, -1.0448011, -1.0955572]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0606179, -0.9801638, -1.0039876, -1.0282047, -1.0628935, -1.0499127, -1.066898, -1.094076, -1.1063278, -1.0611424, -1.1398146, -1.1022922, -1.0372291, -1.1176182, -1.0775266, -0.9993309, -1.0746868, -1.0752568, -1.0618143, -1.057246, -0.99016815, -1.0691992, -1.0769391, -1.0353783]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0683757, -1.0574125, -1.0864806, -1.0278364, -1.0463066, -1.0845672, -1.1210444, -1.118305, -1.0813034, -1.1470397, -1.0937303, -1.1153764, -1.1173902, -1.0229214, -1.0604532, -1.0601245, -1.1294476, -1.0171077, -0.99709535, -1.0910702, -1.0681629, -1.098206, -1.1760645, -1.0857761]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.1115313, -1.0954739, -1.0812198, -1.0585018, -0.9721011, -1.0171143, -1.1334448, -1.1264399, -1.1243734, -1.0986532, -1.0569776, -1.1444162, -1.093525, -1.0916497, -1.1276767, -1.0639665, -1.0958776, -1.1172572, -1.0410413, -1.1050907, -1.0598983, -1.0936627, -1.1387676, -1.0549711]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-0.9792783, -1.023709, -1.0649692, -1.0580299, -0.9744699, -1.0628463, -1.0204799, -1.0772058, -1.0686086, -1.040712, -1.0987475, -1.0976866, -1.0600609, -1.1358442, -1.0953891, -1.0299984, -1.0457044, -1.0511093, -1.0921555, -1.0208853, -1.05025, -1.0830637, -1.0735406, -1.0673517]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.056435, -1.043409, -1.0679467, -1.0421101, -1.0643569, -1.0864304, -1.0295005, -1.006119, -1.0177257, -1.1019193, -1.0997899, -1.0157962, -1.0893599, -1.0567857, -1.1115389, -1.0250232, -1.0709355, -1.0213448, -1.0522685, -1.1272691, -1.059445, -1.1349903, -1.0682939, -1.0180985]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0440276, -1.1323996, -1.0471158, -1.0331929, -1.0102053, -1.0485297, -1.0745293, -1.0849745, -1.079874, -1.0536125, -1.1555284, -1.1112162, -1.0880921, -1.0598308, -1.0495563, -0.9860033, -1.0984477, -1.0043598, -1.0953971, -1.0862858, -1.0300152, -1.0370859, -1.0180326, -1.0897996]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.1353451, -1.0493052, -1.0724915, -0.9965617, -1.1039877, -1.118704, -1.0779741, -1.0570776, -1.1097809, -1.0640372, -1.1395574, -1.1212264, -1.1600783, -1.0399514, -1.1121392, -1.0856441, -1.0467093, -1.1696464, -1.1191448, -1.1024897, -1.0730208, -1.1248225, -1.0908263, -1.1189749]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0465868, -1.0506335, -1.0293758, -1.0689325, -1.0401105, -1.0942106, -1.0200764, -1.0320055, -1.0399139, -1.0836276, -1.065984, -1.0932888, -1.1442441, -1.0699583, -1.1147987, -1.0434335, -1.1339582, -1.0479918, -1.0685445, -1.0904709, -1.036408, -1.0861644, -0.9993366, -1.1305513]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0002832, -1.0381683, -0.9562429, -1.031124, -1.0658101, -1.0404911, -1.0518845, -1.0000125, -1.0535542, -1.0868424, -1.1505734, -1.0673616, -1.0893116, -1.0638527, -1.1211392, -1.0030963, -1.0383787, -1.0441442, -1.0431044, -1.0696234, -1.0312009, -1.067804, -0.9863481, -1.0638661]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.135756, -1.0880251, -1.0701643, -1.1091701, -1.073858, -1.1196511, -1.0382781, -1.0825338, -1.0934762, -1.1817571, -1.0921719, -1.084117, -1.109826, -1.0985891, -1.0590249, -1.055822, -1.0697889, -1.0825056, -1.0609053, -1.0876211, -1.0705684, -1.0790726, -1.1279414, -1.0431427]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
1,0.1,"[-1.0501729, -1.0886011, -1.1086541, -1.0435798, -1.1163094, -1.0521275, -1.0594361, -1.1141663, -1.0797985, -1.1328044, -1.0342648, -1.1273166, -1.1206194, -1.0875324, -1.1195354, -0.99243397, -1.1308075, -1.1200935, -1.1067446, -1.0752348, -1.0715551, -1.0877934, -1.0189831, -1.1192377]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.1,"[0, 1]"
