conv_layer_no,dropout_rate,output,true_val,setting,input_range
2,0.5,"[-0.9291557, -0.9391193, -0.9039584, -0.9326375, -0.91837704, -0.9382035, -1.0054803, -1.0144581, -1.005149, -0.97326547, -1.0228325, -0.9490688, -1.0013355, -1.0394776, -0.96869737, -1.025485, -1.007976, -1.0374018, -1.0096567, -1.066495, -1.0223318, -1.0075798, -0.9866264, -1.0102007]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8909874, -0.89887935, -0.9145679, -0.93292063, -0.8711264, -0.9281447, -0.90654343, -0.97113276, -0.9488231, -1.007724, -0.95719707, -0.9960207, -0.9501195, -0.9442654, -0.917273, -0.9823947, -0.96684843, -0.97760785, -0.98027664, -0.95723075, -0.96099705, -1.0074171, -0.9440439, -0.94407886]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.88760644, -0.8702349, -0.9190724, -0.94167966, -0.873395, -0.92624706, -0.957877, -0.9310359, -0.93501854, -0.9716295, -1.0476927, -0.97741807, -0.94924617, -0.93792146, -0.9626424, -0.95071036, -0.9518325, -1.0275023, -0.9832059, -0.9879961, -0.95203245, -0.9733226, -0.942616, -0.972689]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.89704484, -0.8907393, -0.8558982, -0.88811225, -0.9209073, -0.8922397, -0.96910006, -1.0062484, -0.9946943, -1.0363092, -0.99152803, -1.0253416, -0.99809724, -0.9762624, -0.99317294, -1.0324384, -0.9795713, -0.98206216, -1.020395, -1.0297769, -1.0095494, -0.9778882, -0.9924828, -0.9886207]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8973655, -0.9170055, -0.8766501, -0.904002, -0.89087, -0.9272068, -1.0240451, -0.9529956, -0.98375905, -0.9934027, -0.95663744, -0.9464626, -0.9704751, -0.98151493, -0.98243034, -0.97792476, -0.97322273, -1.0013514, -0.95817196, -0.9273868, -0.96488214, -0.97421473, -1.0053508, -0.95457065]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.86321855, -0.85819215, -0.848444, -0.8791604, -0.8041126, -0.8430649, -0.9376413, -0.90186656, -0.96204257, -0.9428795, -0.9484829, -0.92507327, -0.90625226, -0.9406707, -0.947293, -0.95473063, -0.91795164, -0.9116496, -0.9236123, -0.93634236, -0.96891874, -0.9236445, -0.91353506, -0.914912]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9135724, -0.9679499, -0.9488586, -0.8950546, -0.9228925, -0.9960095, -1.0042839, -1.0006039, -0.98339826, -1.0166438, -0.9899332, -0.9857708, -0.9758743, -1.0244591, -0.98716706, -1.028561, -1.0117354, -1.0543135, -0.9950212, -1.0059806, -1.0533373, -1.0377859, -0.9904506, -0.9785647]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9336127, -0.8847339, -0.92880994, -0.90625685, -0.9217252, -0.9169565, -0.97076946, -0.98316014, -1.0049412, -0.93827605, -0.98216176, -0.99863786, -1.0280626, -1.0027248, -0.9806938, -0.9310128, -0.9379569, -0.98446584, -0.9210972, -0.9924452, -0.96964335, -0.9322057, -0.93831426, -0.9325306]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.90395004, -0.92540944, -0.93676835, -0.95147854, -0.9336484, -0.94406986, -0.97486836, -1.0015826, -0.9653085, -0.99500215, -1.0104882, -0.9664891, -1.0045444, -1.0288032, -0.9737605, -0.99520856, -1.0313386, -1.034669, -1.0258675, -1.0608256, -1.0457796, -1.0379913, -1.0186033, -1.0363806]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8226876, -0.8589976, -0.9165749, -0.89657754, -0.8849229, -0.8262385, -0.92354935, -0.9510552, -0.97220737, -1.0134484, -0.8983888, -0.935439, -0.99124146, -0.9547915, -0.90414536, -0.96542734, -1.009054, -0.93750745, -1.018331, -0.9702907, -0.9172254, -0.93825626, -0.934221, -0.97369987]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.991912, -0.91333425, -0.9144181, -0.91910636, -0.87962794, -0.8683319, -0.9984099, -1.0023096, -1.0134209, -0.9994238, -0.982054, -1.0356561, -1.0007788, -1.0224339, -0.9929753, -1.0119865, -1.0004756, -0.97553474, -0.9848023, -0.9920901, -0.94946134, -0.9944494, -0.9814734, -0.9534973]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.87434554, -0.8586678, -0.88449746, -0.86950713, -0.8572723, -0.91402084, -0.94255614, -0.9704703, -0.93315643, -0.9954027, -0.92035073, -1.024581, -0.9997049, -0.94005597, -0.94256824, -0.9352105, -0.98220634, -0.9548343, -0.9984049, -0.94714004, -0.97041243, -1.0016171, -0.9428939, -0.992698]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9382715, -0.94015145, -0.9275132, -0.9034078, -0.89560294, -0.92478055, -1.0075685, -0.9878278, -1.038411, -1.0171425, -0.97912836, -0.96589637, -1.0189537, -1.007459, -0.9744262, -0.9607834, -1.031588, -1.0207434, -1.0129251, -1.0356488, -1.0007058, -1.0595248, -1.015815, -0.9576522]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9617975, -0.9455143, -0.94348115, -0.93678427, -0.9405284, -0.9312237, -1.0019774, -0.9747849, -1.0409161, -0.9870693, -0.9864593, -1.001073, -0.9623284, -1.0111002, -1.0295264, -0.9885959, -1.0417963, -1.0093011, -0.98548645, -1.0269115, -0.9734982, -1.0354068, -0.9686239, -0.97363025]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9161909, -0.87671477, -0.90638644, -0.9198075, -0.92124283, -0.91935897, -0.9762125, -0.96420056, -0.9477058, -1.0036033, -0.9814395, -0.96908605, -0.9735602, -0.9817921, -0.91404325, -0.9744609, -1.0031965, -1.0034978, -0.9804333, -0.9159735, -0.9447567, -0.99957436, -0.95500445, -0.97732496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9416828, -0.87077636, -0.9023577, -0.8514487, -0.8597353, -0.94452024, -0.9728869, -1.003001, -0.989989, -1.0096916, -0.96609133, -0.9957994, -0.9698338, -0.9621277, -0.98386395, -1.0004005, -1.0184606, -0.9883128, -0.9789241, -0.97736555, -0.9860248, -1.0092448, -0.9927581, -0.9946144]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.84289163, -0.8583154, -0.8863115, -0.85076284, -0.8519982, -0.86761355, -0.85209036, -0.91201663, -0.8849844, -0.9403364, -0.90845776, -0.927825, -0.93327355, -0.9269149, -0.90996116, -0.93864745, -0.94628495, -0.93831646, -0.8940845, -0.9756397, -0.95310175, -0.9381897, -0.97215134, -0.93356615]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9073068, -0.850009, -0.9665875, -0.87233776, -0.895084, -0.92293733, -0.95425045, -0.9576446, -0.9661115, -0.9624173, -0.9486091, -0.9658744, -0.9664127, -0.98754215, -0.92597646, -0.9188415, -0.9917669, -0.9707411, -0.95506674, -0.9839156, -0.9807593, -0.94216156, -0.9629585, -0.9171362]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9621998, -0.8717233, -0.8924685, -0.9618621, -0.93235934, -0.91310686, -0.99851745, -0.9884783, -1.0186859, -0.9738837, -1.0328544, -1.0077477, -0.9831761, -0.9858302, -0.98781246, -1.0263677, -1.047203, -1.0440301, -1.0460197, -1.0195115, -1.0235543, -1.0218585, -1.0253851, -1.035716]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8634899, -0.9348078, -0.93982905, -0.90462285, -0.9394896, -0.84689, -0.9170085, -0.9160247, -0.92463183, -1.0076947, -0.99831015, -0.91075903, -0.96176517, -0.95807946, -0.95402515, -0.9395154, -0.9800759, -0.99070275, -0.9993264, -0.96782833, -0.9665559, -0.959824, -0.94853204, -0.9617293]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.87541014, -0.89724845, -0.8848438, -0.89157087, -0.8755673, -0.85340244, -0.9148012, -0.95623356, -0.92523414, -0.9817025, -0.9506865, -0.98701257, -0.9762949, -0.9485689, -0.96041006, -0.9891613, -0.9550699, -1.0032074, -0.9966187, -1.0099996, -0.96232677, -0.9484028, -1.0175717, -0.98235387]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9526245, -0.96146595, -0.91869885, -0.9471647, -0.85893327, -0.899959, -0.99167025, -0.995961, -1.0139033, -1.0218072, -1.0006114, -1.0317028, -1.0193454, -1.0152597, -0.9803029, -0.9352561, -1.0243685, -0.9861741, -0.9766004, -0.9941122, -1.0052186, -1.0036727, -1.0103981, -0.992678]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8149199, -0.84207255, -0.8583761, -0.85455734, -0.8359238, -0.86996055, -0.9190164, -0.93334895, -0.9443247, -0.9344842, -0.9514047, -0.9138724, -0.94788575, -0.96178746, -0.9395804, -0.9085108, -0.9087244, -0.9372492, -0.9140609, -0.93198276, -0.94855386, -0.9392429, -0.9069863, -0.93486875]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.95840275, -0.92255133, -0.9239914, -0.9345928, -0.8881265, -0.8880732, -0.9915031, -0.9872604, -1.0076562, -1.0168335, -1.0339838, -1.00613, -0.971045, -0.9987412, -1.0100623, -1.0091909, -1.031979, -0.9924, -0.97731626, -1.0452234, -1.0321585, -0.9983403, -1.017576, -0.99556327]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.84810126, -0.8647496, -0.8726713, -0.94209266, -0.830224, -0.8694665, -0.94249856, -0.9345028, -0.94850683, -0.9165757, -0.91731626, -0.8987285, -0.9314444, -0.92700684, -0.93448937, -0.95145357, -0.91029346, -0.91634417, -0.91052324, -0.89803594, -0.9254318, -0.88865507, -0.9243735, -0.92192906]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9371982, -0.87365186, -0.9222252, -0.91998386, -0.91305757, -0.8989775, -0.9402867, -0.9277128, -1.0000103, -0.91887736, -0.9701127, -0.9685351, -0.9884405, -0.99637216, -0.9686521, -0.9316276, -0.97370946, -0.95051146, -0.9516573, -1.0068713, -0.9725772, -0.96475554, -0.95601094, -0.9833559]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9253461, -0.91294503, -0.9578, -0.89249825, -0.90631247, -0.89625496, -0.96768445, -1.0488342, -0.9866055, -1.0154203, -1.0145407, -1.0090659, -0.9898709, -0.98739403, -1.0221826, -1.0263959, -0.98168385, -1.0343775, -1.0073737, -0.9643459, -0.9959647, -1.0423217, -1.0235872, -1.0040416]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9271548, -0.912934, -0.90247035, -0.8648293, -0.8704916, -0.86857754, -0.9393, -0.9489992, -0.94112676, -0.9694452, -0.97227234, -0.9365799, -0.95640606, -0.951175, -0.9407546, -0.9870181, -1.0039784, -0.96227807, -0.9577428, -0.98858833, -0.9594154, -0.96090555, -0.96427685, -0.9541957]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.94746006, -0.9549207, -0.94771177, -0.9881302, -0.91535896, -0.90978825, -0.98576826, -0.96769786, -1.0465991, -1.0197828, -0.99798924, -1.0129396, -1.0480874, -1.0137175, -1.04102, -1.0155437, -0.9974889, -0.9613828, -0.9539909, -0.99282336, -1.002362, -1.0093375, -1.0328728, -1.0167707]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.9345866, -0.8642241, -0.9186532, -0.8853621, -0.8712227, -0.87870705, -0.96116, -0.9994183, -1.0357878, -0.99359196, -0.9763097, -1.0208502, -0.96233326, -0.97296375, -0.9563055, -1.0336027, -0.9853571, -0.99598825, -1.0015522, -0.92936414, -0.97427106, -0.96804446, -0.94635564, -0.94758487]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
2,0.5,"[-0.8521161, -0.8691727, -0.85766774, -0.8406318, -0.8688805, -0.84641135, -0.9104214, -0.9359284, -0.9527543, -0.9057319, -0.9730602, -0.9739447, -0.9568249, -0.95272267, -0.9519768, -0.94104934, -0.98219234, -0.9215665, -0.90830314, -0.9334978, -0.91546166, -0.9897281, -0.9687414, -0.9060198]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_2_rate_0.5,"[0, 1]"
