conv_layer_no,dropout_rate,output,true_val,setting,input_range
1,0.5,"[-0.7915277, -0.81511354, -0.821425, -0.754808, -0.81552213, -0.84719396, -0.7832276, -0.8416804, -0.8567428, -0.83938575, -0.7793948, -0.853545, -0.80666935, -0.8190639, -0.794491, -0.8347563, -0.8303432, -0.8847141, -0.8558508, -0.81113195, -0.8396066, -0.8180828, -0.8902954, -0.8620276]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8662212, -0.816285, -0.82066405, -0.7701947, -0.8060536, -0.8341327, -0.83633673, -0.8753197, -0.86135554, -0.82335365, -0.84056, -0.8786103, -0.8370097, -0.8380301, -0.8406512, -0.84687746, -0.8331565, -0.83181655, -0.8431348, -0.87885255, -0.82767177, -0.8547721, -0.9274617, -0.89142346]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8480209, -0.8521521, -0.8725841, -0.8152339, -0.77141887, -0.7795079, -0.8032614, -0.79326785, -0.86160207, -0.86470115, -0.8228698, -0.83060163, -0.85548764, -0.84903747, -0.8483491, -0.86802906, -0.8616649, -0.8673301, -0.84283245, -0.86383134, -0.8847178, -0.8960909, -0.8373721, -0.8527807]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8706192, -0.83617324, -0.83361095, -0.8962292, -0.825314, -0.85973907, -0.83326316, -0.90731245, -0.86469096, -0.867803, -0.8732941, -0.8916248, -0.88458395, -0.905977, -0.8982194, -0.90681344, -0.8721224, -0.87728256, -0.8677067, -0.84811264, -0.925936, -0.8590431, -0.845148, -0.9047154]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8364125, -0.8685873, -0.8226474, -0.84457135, -0.8642267, -0.80592626, -0.89196056, -0.8427217, -0.8756233, -0.8437291, -0.8562812, -0.92698276, -0.8223739, -0.902543, -0.86079717, -0.8862763, -0.8463544, -0.81346416, -0.9180314, -0.87912565, -0.89926237, -0.8376568, -0.9232638, -0.82709384]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8507199, -0.8254447, -0.8096945, -0.89341605, -0.8257134, -0.8166322, -0.78869414, -0.79644763, -0.85465395, -0.8574872, -0.84346634, -0.89545536, -0.8104044, -0.8460718, -0.8879919, -0.8355827, -0.8745998, -0.80263674, -0.8540787, -0.8478816, -0.8659888, -0.85583633, -0.87883264, -0.8097695]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8446071, -0.789143, -0.88254136, -0.86267716, -0.834302, -0.8089043, -0.86350936, -0.83502626, -0.8201128, -0.873325, -0.84187156, -0.83271813, -0.8636904, -0.86254025, -0.8430156, -0.8325497, -0.85664815, -0.86657107, -0.8786734, -0.8902799, -0.88129133, -0.91249204, -0.8409698, -0.87713]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.75535727, -0.7911758, -0.7980698, -0.82502043, -0.8123654, -0.8340927, -0.7855774, -0.83160424, -0.83407575, -0.78280944, -0.8350196, -0.84116006, -0.83954036, -0.93137264, -0.7789521, -0.8655622, -0.8343738, -0.77808553, -0.8576795, -0.7931622, -0.8222152, -0.8611293, -0.79645234, -0.8389551]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8122328, -0.80922896, -0.7943014, -0.8088589, -0.8157788, -0.7401686, -0.82721055, -0.7917145, -0.7931568, -0.86624855, -0.8433488, -0.83173394, -0.82531375, -0.83623374, -0.83845204, -0.81093395, -0.848098, -0.8545233, -0.823758, -0.84969425, -0.82001275, -0.8594079, -0.8227355, -0.8678628]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.86374956, -0.8394571, -0.80931515, -0.857521, -0.8096606, -0.8283936, -0.8364616, -0.840879, -0.8310056, -0.77535456, -0.84612346, -0.87749934, -0.8956811, -0.8348605, -0.85248137, -0.84677655, -0.8169119, -0.8271991, -0.8234327, -0.7890103, -0.8019781, -0.85838324, -0.80823773, -0.86566055]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8780228, -0.8125633, -0.8265615, -0.8580729, -0.8038782, -0.8398615, -0.84284663, -0.8491314, -0.8158531, -0.8494481, -0.82201725, -0.7973587, -0.79923725, -0.82753414, -0.8357097, -0.85494494, -0.8607866, -0.8758645, -0.8305892, -0.83471876, -0.8431541, -0.84827995, -0.8609364, -0.8435573]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8111329, -0.8409609, -0.8680212, -0.81793696, -0.8179522, -0.82653046, -0.812431, -0.85097533, -0.8489812, -0.81191486, -0.8918652, -0.8557009, -0.74682885, -0.88884246, -0.9062615, -0.8243428, -0.8553716, -0.88621956, -0.8708994, -0.90444195, -0.8995803, -0.8899474, -0.871361, -0.88255]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8828767, -0.79023594, -0.8269703, -0.8547122, -0.8210502, -0.84865105, -0.8660345, -0.8444964, -0.8633676, -0.823359, -0.8517476, -0.8325308, -0.8556124, -0.8545557, -0.9436124, -0.8670417, -0.8557081, -0.88435584, -0.89602673, -0.9023118, -0.8419529, -0.8044236, -0.8767153, -0.8358052]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8248566, -0.85466963, -0.79241437, -0.8271385, -0.86752754, -0.77818525, -0.829506, -0.87292683, -0.7979334, -0.8327482, -0.85251033, -0.8046546, -0.837384, -0.7470395, -0.88023555, -0.89491993, -0.84731466, -0.8214959, -0.9079648, -0.8261643, -0.84906006, -0.89743733, -0.87717843, -0.8700248]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.85484314, -0.76594174, -0.83403444, -0.8370963, -0.8198586, -0.8334207, -0.77318335, -0.8054571, -0.79205924, -0.8010022, -0.83094466, -0.84370077, -0.8018726, -0.78584176, -0.8198581, -0.80429417, -0.77541184, -0.81641066, -0.80745506, -0.860536, -0.78650606, -0.8552573, -0.8249615, -0.83022386]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.92704874, -0.87406486, -0.8707289, -0.91384083, -0.8283858, -0.92513853, -0.7954843, -0.877701, -0.8960725, -0.93090355, -0.90297407, -0.8767694, -0.88740253, -0.8919902, -0.87642014, -0.9835088, -0.89131373, -0.8226473, -0.9079747, -0.88711256, -0.82990247, -0.8953625, -0.8923, -0.901611]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.86019194, -0.83549094, -0.8743741, -0.83570737, -0.81710595, -0.8046462, -0.8150451, -0.81656617, -0.8858674, -0.85929257, -0.83655626, -0.8676435, -0.8774551, -0.87449574, -0.84067655, -0.83736044, -0.84038967, -0.88210404, -0.9089066, -0.86131275, -0.8669559, -0.88003665, -0.88894707, -0.86570495]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.7749477, -0.74711657, -0.75847614, -0.73049116, -0.7647451, -0.8541048, -0.79746354, -0.8394206, -0.7649219, -0.77566123, -0.7949225, -0.8376285, -0.8584696, -0.8081989, -0.8105354, -0.80487835, -0.7973989, -0.78527284, -0.8256145, -0.8251007, -0.85206586, -0.85937786, -0.78100646, -0.8267106]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.80413294, -0.7806283, -0.8108448, -0.8562206, -0.8264699, -0.8291399, -0.8605271, -0.8103993, -0.82046497, -0.88446355, -0.8418187, -0.83369815, -0.81195873, -0.8059469, -0.85535294, -0.8330139, -0.8538506, -0.89540285, -0.84976536, -0.8796373, -0.7954395, -0.8659458, -0.84902036, -0.82122695]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8250155, -0.80781287, -0.8371318, -0.86373156, -0.8739569, -0.8328978, -0.80161554, -0.78809017, -0.84519047, -0.84841835, -0.79267323, -0.8449311, -0.81739813, -0.8368063, -0.8105418, -0.7917833, -0.8298645, -0.7914332, -0.7935344, -0.82792574, -0.79711455, -0.80716336, -0.8114791, -0.8905071]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8421457, -0.81324637, -0.8064664, -0.8283174, -0.85424757, -0.8325087, -0.80001587, -0.87523115, -0.80923444, -0.78658855, -0.8175897, -0.86461455, -0.81746954, -0.83585674, -0.8290867, -0.84851575, -0.80698824, -0.86163265, -0.78537405, -0.8790036, -0.8589749, -0.83661306, -0.8833618, -0.8667791]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8769273, -0.83266246, -0.8515383, -0.8595445, -0.8338677, -0.8065105, -0.88867474, -0.8395388, -0.8492503, -0.8202471, -0.7927002, -0.821953, -0.76807404, -0.8331274, -0.81630844, -0.8574075, -0.81816214, -0.85029286, -0.87481904, -0.86993134, -0.87654465, -0.8578392, -0.7941845, -0.8780542]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.88194036, -0.78598005, -0.8169578, -0.80936736, -0.83913475, -0.7871451, -0.79766047, -0.80529654, -0.8070559, -0.82341695, -0.81204456, -0.85130125, -0.84203464, -0.8590321, -0.87053895, -0.83503795, -0.8308149, -0.7888134, -0.88956964, -0.85645545, -0.8943154, -0.8742319, -0.83211136, -0.8647546]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8706508, -0.8006901, -0.8125967, -0.8561476, -0.8630298, -0.80778193, -0.86769754, -0.8148248, -0.85979116, -0.8564012, -0.847431, -0.85523415, -0.87855154, -0.85612565, -0.87970865, -0.9072657, -0.82659787, -0.9001547, -0.8098874, -0.8688966, -0.86436766, -0.8888153, -0.84994024, -0.9380887]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.86800337, -0.78476226, -0.83434653, -0.8425961, -0.82009757, -0.81859785, -0.82017976, -0.8685441, -0.8217586, -0.8260905, -0.80991787, -0.81929135, -0.82783675, -0.80853546, -0.8235984, -0.82776815, -0.84076136, -0.8202823, -0.8080677, -0.836527, -0.8102459, -0.82663095, -0.8180909, -0.90278894]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8826299, -0.8857793, -0.82373506, -0.86398464, -0.8586188, -0.8571617, -0.88281, -0.8377856, -0.83102936, -0.86008537, -0.9017025, -0.89783734, -0.87992233, -0.8172937, -0.87949073, -0.8810146, -0.8564384, -0.8811742, -0.86574113, -0.8997143, -0.8987524, -0.86722237, -0.84602326, -0.81478775]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.87245023, -0.86615425, -0.8639025, -0.82085246, -0.83150417, -0.8493102, -0.8413628, -0.83173615, -0.84276986, -0.8131229, -0.77853596, -0.91976273, -0.8705852, -0.86907136, -0.85761976, -0.8278598, -0.8032353, -0.7977518, -0.7925027, -0.8287009, -0.8716929, -0.91562086, -0.8555936, -0.85740477]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.81313956, -0.79958034, -0.81316143, -0.8127398, -0.7284118, -0.85635996, -0.81713384, -0.83162254, -0.8238732, -0.8187562, -0.83913285, -0.8480811, -0.83843386, -0.8578287, -0.8641273, -0.8865072, -0.81415594, -0.83776814, -0.8165249, -0.8562632, -0.9023148, -0.8885614, -0.8569825, -0.88923776]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.80269164, -0.80841017, -0.8036381, -0.85286194, -0.8380315, -0.79549134, -0.8649196, -0.78306377, -0.83777237, -0.8498096, -0.86204284, -0.8040581, -0.7983311, -0.7983403, -0.80130374, -0.8500885, -0.83483386, -0.8854905, -0.83573025, -0.88686156, -0.8515876, -0.87399644, -0.85861176, -0.84248126]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8134564, -0.8275147, -0.8072821, -0.81834495, -0.7986893, -0.81889474, -0.8598786, -0.8610367, -0.83207697, -0.8246569, -0.8516165, -0.87357837, -0.89907306, -0.84852284, -0.8313666, -0.86348623, -0.84525883, -0.91505086, -0.849876, -0.90368587, -0.8642242, -0.8826105, -0.9185331, -0.89062643]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
1,0.5,"[-0.8496025, -0.79871356, -0.8297144, -0.8005021, -0.8085933, -0.8607928, -0.8523528, -0.84536254, -0.88567114, -0.82790846, -0.81182325, -0.8222713, -0.82124984, -0.8517775, -0.83891445, -0.86169857, -0.81168205, -0.8190487, -0.88171035, -0.8291685, -0.8535819, -0.85761046, -0.9026961, -0.8910851]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.5,"[0, 1]"
