conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.2,"[-0.9392871, -0.9524446, -0.8951743, -0.8558815, -0.90609026, -1.0281811, -0.8501356, -1.0014855, -0.83272696, -0.89459515, -0.964702, -0.8876263, -0.9116229, -0.890627, -0.863292, -0.92568785, -0.91474223, -0.9248947, -0.97117317, -0.96226776, -0.93051195, -0.9829397, -0.8686006, -0.881904]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.92742455, -0.946424, -0.9825121, -0.77195233, -0.81857306, -0.9042556, -0.8782094, -0.9165708, -0.824548, -0.8817612, -0.89088887, -0.80979514, -0.89377356, -0.86033595, -0.86340773, -0.8326082, -0.83376855, -0.8844267, -0.938227, -0.77894086, -0.89402986, -0.87745136, -0.8289321, -0.92365587]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9974531, -0.8730471, -0.8795588, -0.7922565, -0.8610718, -0.8175708, -0.8045443, -0.841214, -0.8281942, -0.85449827, -0.8775345, -0.87329423, -0.9078923, -0.856621, -0.96703815, -0.8311297, -0.9683094, -0.8501608, -0.89123464, -0.86416173, -0.864017, -0.8845929, -0.8012222, -0.97608924]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.91425186, -0.84676385, -0.89645094, -0.9716214, -0.9187829, -0.91606843, -0.9246382, -0.88768923, -0.9327228, -0.89345896, -0.84774375, -0.9045923, -0.89946526, -0.9771315, -0.93206984, -0.97449934, -0.95568573, -0.9016407, -0.9094051, -0.8739919, -0.8193147, -0.90956604, -0.86386377, -0.9106648]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9783071, -0.9436661, -0.89925766, -0.8748704, -0.9226431, -0.8770527, -0.9330177, -0.89440477, -0.9579851, -0.85602224, -0.9321476, -0.91431755, -0.8870337, -0.94478524, -0.8338011, -0.86809003, -0.8872566, -0.8496378, -0.96011937, -0.8613702, -0.85633695, -0.9234683, -0.85318494, -0.88581127]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9457043, -0.8638687, -0.8836746, -0.9490409, -0.8086811, -0.954528, -0.84191746, -0.86226124, -0.9162812, -0.88791275, -0.9255319, -0.80941767, -0.8530635, -0.92938316, -0.90911335, -0.9142878, -0.88193953, -0.88478744, -0.80037314, -0.8996208, -0.8514983, -0.8410952, -0.8551247, -0.7125455]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9100555, -0.95148045, -0.8811562, -0.91613615, -0.8888174, -0.9067641, -0.940805, -0.8660912, -0.98989403, -0.9598594, -0.9201435, -0.83880514, -0.9219408, -0.96475685, -0.8017989, -0.8975944, -0.9396223, -0.88764644, -0.90334976, -0.8837226, -0.9676734, -0.9093065, -0.93024594, -1.0271964]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-1.0183501, -0.94472075, -0.88391894, -0.9195304, -0.92232203, -0.9101143, -0.8572862, -0.8825048, -0.9471066, -0.86503404, -0.8732098, -0.9647908, -0.9030917, -0.9897138, -0.8686464, -0.88496685, -0.9441163, -0.86461353, -0.9224441, -0.87463844, -0.9434867, -0.8433086, -0.9400046, -0.9388399]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.7986441, -0.8795309, -0.88150305, -0.87887895, -0.9146731, -0.96668744, -0.9921833, -0.8899583, -0.9458314, -0.9379532, -0.8291578, -0.86515427, -0.9760287, -0.87823737, -0.8776636, -0.974123, -0.9165495, -0.8923215, -0.90920115, -0.89258957, -0.8824725, -0.87055624, -0.849628, -0.9099435]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.982975, -0.8925193, -0.91360277, -0.8272843, -0.87057596, -0.9049167, -0.92176765, -0.8615007, -0.7777073, -0.9207462, -0.94131666, -0.89351165, -0.92999053, -0.92858744, -0.9746915, -0.8955138, -0.8649701, -0.7692471, -0.8836861, -0.8899856, -0.85178554, -0.8830159, -0.8795631, -0.84323406]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8588969, -0.9275649, -0.90434825, -0.9024967, -0.8786246, -0.94457626, -0.90180147, -0.8461327, -0.9098379, -0.87243456, -0.8431542, -0.87538075, -0.8378404, -0.9918281, -0.93284684, -0.8946239, -0.9297217, -0.8392656, -0.900475, -0.91372633, -0.8916135, -0.83580595, -0.9295956, -0.8582758]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9137657, -0.7899088, -0.80916286, -0.9395275, -0.81391054, -0.9024217, -0.8402148, -0.90314215, -0.91240597, -0.93699074, -0.8341356, -0.8625127, -0.8691689, -0.9416177, -0.8906493, -0.87340957, -0.871543, -0.83823186, -0.89603114, -0.82806545, -0.9414546, -0.8895253, -0.8060603, -0.933782]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8613269, -0.8524278, -0.8817512, -0.9108417, -0.8530634, -0.8185853, -0.84958136, -0.8462723, -0.86945283, -0.8875796, -0.99125385, -0.8838768, -0.8376676, -0.8432558, -0.8832023, -0.850155, -0.89329666, -0.8384432, -0.9744606, -0.8924281, -0.8928966, -0.86666214, -0.8337902, -0.90667367]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.92225945, -0.8617855, -0.84049326, -0.891192, -0.8905674, -0.83809084, -0.87580305, -0.8535189, -0.92143774, -0.822717, -0.94706386, -0.8870485, -0.9083975, -0.90471584, -0.87946796, -0.9024277, -0.9151181, -0.8114302, -0.82046896, -0.873095, -0.8812876, -0.9012394, -0.7973171, -0.8895283]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9335528, -0.8835958, -0.82926744, -0.8020504, -0.7902954, -0.88390386, -0.933076, -0.81448233, -0.83447254, -0.92215586, -0.9063329, -0.873384, -0.8867762, -0.81025606, -0.7983211, -0.91811264, -0.8663229, -0.8964833, -0.84582895, -0.81236434, -0.9371555, -0.8954488, -0.8514209, -0.9543083]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8921647, -0.7496984, -0.84703904, -0.8497577, -0.84651464, -0.8250299, -0.8779378, -0.799926, -0.92449933, -0.8618458, -0.8887564, -0.8989828, -0.8149528, -0.8591665, -0.87035114, -0.9158094, -0.8056076, -0.849343, -0.83193535, -0.78730667, -0.87946546, -0.8326646, -0.86724377, -0.83795387]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9449196, -0.9249552, -0.9706005, -0.8911949, -0.8657099, -0.81182337, -0.92601365, -0.8681601, -0.889081, -0.8620386, -0.9321785, -0.9089702, -0.88638467, -0.88192904, -0.8980408, -0.93714297, -0.8392646, -0.96682334, -0.93514985, -0.854672, -0.918208, -0.87698185, -0.8434403, -0.8816169]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8629107, -0.8081593, -0.942019, -0.8136918, -0.8098069, -0.8402123, -0.8954127, -0.8832086, -0.8116092, -0.8090991, -0.85621357, -0.8818096, -0.8556541, -0.9067207, -0.8660739, -0.8524543, -0.9133537, -0.8018149, -0.93409884, -0.8513378, -0.9093517, -0.9241494, -0.8486576, -0.84797364]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.9264086, -0.9652332, -0.90725553, -0.90546995, -0.96802497, -0.88556653, -0.8895538, -0.88486356, -0.83120847, -0.83750963, -0.927328, -0.8524255, -0.83916366, -0.886295, -0.8711611, -0.83614653, -0.9001549, -0.89744055, -0.8666763, -0.8346157, -0.8915696, -0.8915079, -0.88783574, -0.89384687]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8936229, -0.9138404, -0.94167805, -0.8945329, -0.91205645, -0.8993825, -0.8730276, -0.88568616, -0.9048583, -0.8968023, -0.86673236, -0.8624383, -1.0209597, -0.97620666, -0.97099483, -0.89330167, -0.88562435, -0.92962813, -0.95670384, -0.8831074, -0.9676751, -0.8699817, -0.82854396, -0.909925]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.854493, -0.92611396, -0.81555575, -0.82457685, -0.9244091, -0.92121655, -0.92363167, -0.93016064, -0.9097241, -0.8701122, -0.9292785, -0.88496715, -0.8444644, -0.91020024, -0.9731034, -0.9306193, -0.8642231, -0.8169151, -0.8136883, -0.82873416, -0.8559865, -0.8746414, -0.8201978, -0.88383937]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.98360074, -0.8775785, -0.92463756, -0.9367349, -0.930496, -0.9054359, -0.8149259, -0.9118422, -0.8696775, -0.96311784, -0.95436037, -0.8976915, -0.8961667, -0.9228986, -0.90527797, -0.96568954, -0.9476276, -0.8546035, -0.92300653, -0.9215166, -0.89396894, -0.7881913, -0.8505405, -0.9027133]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8244288, -0.9295414, -0.8982661, -0.8428394, -0.9517035, -0.91231376, -0.8914618, -0.8932513, -0.84465265, -0.89621186, -0.8885624, -0.8827229, -0.9140749, -0.877263, -0.855236, -0.92413163, -0.84942377, -0.8319963, -0.7891811, -0.89232033, -0.9411772, -0.87620264, -0.90965074, -0.8937266]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.90916747, -0.8864493, -0.87153465, -0.9053116, -0.8655426, -0.87791103, -0.88335115, -0.92072344, -0.86853623, -0.7934036, -0.96048176, -0.820503, -0.9230628, -0.8643993, -0.9400664, -0.86997265, -0.8453286, -0.8026362, -0.93724734, -0.840455, -0.7850847, -0.9124396, -0.8529537, -0.90453434]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.96431434, -0.9277487, -0.95373815, -0.8632647, -0.86233187, -0.8681605, -0.9098499, -0.93039525, -0.81867194, -0.95848536, -0.9369961, -0.9303959, -0.88775766, -0.89166534, -0.968351, -0.89693016, -0.8920878, -0.8979541, -0.9053861, -1.0042975, -0.8799107, -0.8687835, -0.9716532, -0.8888026]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.89940363, -0.9094502, -0.7729806, -0.8411654, -0.8740961, -0.8686474, -0.91297746, -0.90490043, -0.9648988, -0.9265788, -0.88169104, -0.9681113, -0.8686575, -0.87607515, -0.8886623, -0.85063344, -0.85131115, -0.90018505, -0.8929258, -0.8648774, -0.7691863, -0.9439033, -0.8571683, -0.89075947]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8946625, -0.9160249, -0.92399657, -0.904883, -0.87182987, -0.94624734, -0.85623914, -0.8233995, -0.9205904, -0.83287, -0.8737426, -0.88156104, -0.9318632, -0.9467808, -0.85955113, -0.90553993, -0.8367854, -0.8858975, -0.90201557, -0.9633491, -0.90575397, -0.89021325, -0.847152, -0.82168204]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.99611914, -0.90855527, -0.89593077, -0.92986685, -0.8870724, -0.90331906, -0.934985, -0.8465897, -0.91174597, -0.9584304, -0.9379959, -0.86850524, -0.8998042, -0.9277097, -0.9352114, -0.86126804, -0.9163927, -0.9698417, -0.8770399, -0.9405721, -0.9641924, -0.8554461, -0.9901267, -0.8967288]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8955809, -0.98514616, -0.89889055, -0.9487452, -0.8701304, -0.85210454, -0.87775815, -0.8166467, -0.86310333, -0.9021337, -0.9023456, -0.90680516, -0.92186713, -0.93987906, -0.9346447, -0.84641254, -0.9149052, -0.8736404, -0.93827426, -0.84859324, -0.91581583, -0.95912445, -0.9141284, -0.8780442]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8926008, -0.8968536, -0.84220874, -0.85913473, -0.8265065, -0.91974837, -0.8262037, -0.916044, -0.8929597, -0.8200149, -0.8814624, -0.88296133, -0.8829757, -0.8884989, -0.8252899, -0.83349663, -0.88483506, -0.86455894, -0.79402596, -0.8189251, -0.83020663, -0.8659024, -0.75945574, -0.9185261]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
3,0.2,"[-0.8794254, -0.8586625, -0.9079462, -0.846918, -0.81654435, -0.8442353, -0.88232607, -0.9360404, -0.7874079, -0.88939595, -0.908466, -0.8862572, -0.8933405, -0.90312076, -0.88975465, -0.84544086, -0.8924245, -0.870363, -0.9359174, -0.8805457, -0.8858867, -0.8382639, -0.8144592, -0.9021945]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.2,"[0, 1]"
