conv_layer_no,dropout_rate,output,true_val,setting,input_range
3,0.1,"[-0.85097617, -0.87943107, -0.8281005, -0.9055987, -0.8590395, -0.87026584, -0.84310174, -0.90020174, -0.86501765, -0.84579986, -0.8562757, -0.86900645, -0.9028107, -0.8458841, -0.87425965, -0.8884812, -0.82005113, -0.9312387, -0.87455565, -0.8286833, -0.83918893, -0.8003207, -0.8089752, -0.8075557]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8836843, -0.91710514, -0.89563024, -0.8465791, -0.851489, -0.884203, -0.8474345, -0.8711458, -0.9018709, -0.83453286, -0.8393394, -0.90533894, -0.8706598, -0.8866651, -0.8373029, -0.84389937, -0.84250426, -0.81875944, -0.82325536, -0.89481676, -0.8697692, -0.8208567, -0.82923406, -0.83820474]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86614555, -0.88373274, -0.8574519, -0.86412865, -0.8660596, -0.89117914, -0.9002063, -0.8576524, -0.8307551, -0.844138, -0.85196465, -0.8482106, -0.85863596, -0.8594572, -0.8811418, -0.8291679, -0.83513707, -0.862258, -0.8076821, -0.8229421, -0.7938653, -0.85331166, -0.87231016, -0.8020647]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.895988, -0.85124147, -0.90604264, -0.85604036, -0.89974284, -0.89732265, -0.86375284, -0.86030495, -0.8755604, -0.85258013, -0.86002773, -0.8612095, -0.8887696, -0.88879997, -0.8560757, -0.90630394, -0.8419512, -0.8079958, -0.8379806, -0.8519134, -0.8591495, -0.8594128, -0.87939715, -0.83649397]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8446742, -0.85708904, -0.8362704, -0.8753318, -0.82151383, -0.8145896, -0.80993253, -0.8355365, -0.8109892, -0.83648115, -0.8850893, -0.8510297, -0.8375072, -0.85940146, -0.82542753, -0.86231524, -0.80641717, -0.83889925, -0.8521817, -0.818836, -0.8144495, -0.8341051, -0.8349547, -0.78387064]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.87006724, -0.91232145, -0.88488233, -0.83112127, -0.8800455, -0.8828486, -0.9255141, -0.8764867, -0.86950123, -0.88867766, -0.86908937, -0.8506159, -0.8833123, -0.85916215, -0.90282106, -0.85051185, -0.8760394, -0.87103003, -0.783988, -0.78835297, -0.8122275, -0.8358809, -0.8854229, -0.8669353]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8624059, -0.8291053, -0.8545206, -0.86320424, -0.8927444, -0.8698494, -0.90543807, -0.86523485, -0.8345649, -0.8174174, -0.906109, -0.860143, -0.8811824, -0.8446622, -0.87946355, -0.8292841, -0.8413249, -0.8494662, -0.8109931, -0.8209255, -0.83377635, -0.7880857, -0.82818204, -0.80549663]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8556883, -0.8756807, -0.85331494, -0.8037987, -0.95071614, -0.8824558, -0.86694574, -0.82879514, -0.8711698, -0.88370264, -0.89949936, -0.84838885, -0.88601786, -0.86691606, -0.8693405, -0.8816443, -0.8550191, -0.90480876, -0.8862428, -0.81305695, -0.82857037, -0.8970609, -0.8249596, -0.82771456]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.80540395, -0.8037471, -0.79150504, -0.81072795, -0.82177675, -0.84160274, -0.76471394, -0.80219674, -0.806575, -0.7895607, -0.78318584, -0.79157937, -0.8377503, -0.8502072, -0.8503355, -0.7852094, -0.8125935, -0.7588262, -0.8249243, -0.8438401, -0.7420923, -0.7758243, -0.771876, -0.79114497]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8864373, -0.9335881, -0.8463918, -0.9151043, -0.82358974, -0.8916983, -0.87202126, -0.85503054, -0.9352254, -0.8879867, -0.8601998, -0.8592297, -0.81214845, -0.8876771, -0.8889422, -0.8384814, -0.8788615, -0.83461004, -0.87771404, -0.82116497, -0.85988903, -0.82041794, -0.8610635, -0.83650136]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9269628, -0.8708887, -0.85116136, -0.8157974, -0.86655504, -0.9334767, -0.89244044, -0.89965767, -0.8716232, -0.9057378, -0.85564315, -0.85550356, -0.8271612, -0.8578728, -0.8613999, -0.9027686, -0.9378587, -0.89727885, -0.85799295, -0.82084554, -0.8542138, -0.8502926, -0.8184843, -0.8079033]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8975712, -0.8507432, -0.85723025, -0.8306165, -0.77283704, -0.85863686, -0.89190316, -0.8589463, -0.8233879, -0.87052226, -0.8751859, -0.8920687, -0.8358285, -0.895713, -0.8735564, -0.8663617, -0.8321948, -0.88864493, -0.8146652, -0.8206277, -0.8341615, -0.83939123, -0.8256136, -0.828259]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8816242, -0.8288388, -0.87371904, -0.886722, -0.79809827, -0.89913833, -0.8982456, -0.84446, -0.8460535, -0.8896383, -0.8942645, -0.8590971, -0.8693609, -0.8912051, -0.8870619, -0.81854033, -0.8408962, -0.86262417, -0.83841443, -0.8870514, -0.7954545, -0.8101025, -0.8753771, -0.8296448]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86550623, -0.83570516, -0.8101061, -0.87234616, -0.859599, -0.8440313, -0.79538053, -0.85255086, -0.8203722, -0.839127, -0.8445561, -0.93725985, -0.89305913, -0.84304297, -0.8056066, -0.89388514, -0.88444465, -0.8689782, -0.85666955, -0.81347364, -0.85418254, -0.8433027, -0.8411109, -0.849342]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8405804, -0.85356325, -0.8741518, -0.8633848, -0.88907605, -0.85209477, -0.8697539, -0.8371054, -0.8770145, -0.92127395, -0.8842722, -0.92094755, -0.8831784, -0.90597385, -0.8511008, -0.8542275, -0.8227768, -0.8586357, -0.84418815, -0.8625339, -0.8418623, -0.8406928, -0.84620225, -0.83980244]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9084971, -0.9349204, -0.92990255, -0.9373377, -0.92507917, -0.95441985, -0.8993479, -0.8883465, -0.86961854, -0.866619, -0.90476435, -0.8840157, -0.8637269, -0.85911465, -0.84694374, -0.8876962, -0.8751182, -0.9218472, -0.85784537, -0.89135677, -0.8894518, -0.8198341, -0.85217184, -0.8428393]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.88711995, -0.8329206, -0.8356949, -0.8395169, -0.75504327, -0.85054183, -0.83816105, -0.86626256, -0.83093363, -0.82557684, -0.82751364, -0.8628751, -0.83432174, -0.87813026, -0.8629733, -0.84565437, -0.8145391, -0.77244306, -0.85686356, -0.82457525, -0.74119043, -0.80785596, -0.7495885, -0.8090836]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8353195, -0.8448616, -0.84101874, -0.8860788, -0.85826814, -0.82811695, -0.81422985, -0.79171723, -0.8210748, -0.91195077, -0.81676286, -0.8513585, -0.83802783, -0.84081256, -0.82115877, -0.80511487, -0.8063396, -0.84206474, -0.8524445, -0.78068924, -0.8653588, -0.8465773, -0.8497983, -0.8153746]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8596668, -0.8785245, -0.8602369, -0.8429036, -0.8665428, -0.8635867, -0.83677495, -0.8548419, -0.8919196, -0.9438407, -0.8400662, -0.84570587, -0.8473186, -0.8968596, -0.85665447, -0.8763593, -0.8143608, -0.8454911, -0.8008975, -0.8609975, -0.85365486, -0.86247045, -0.8329792, -0.8426582]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.83582544, -0.8336005, -0.90957725, -0.87041354, -0.84328794, -0.83450425, -0.8446611, -0.8232785, -0.78881335, -0.8430549, -0.84901655, -0.83070135, -0.8406155, -0.8298599, -0.80890816, -0.8270661, -0.8236555, -0.83622515, -0.8737209, -0.8053933, -0.79472584, -0.8352445, -0.8042085, -0.80142957]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9198382, -0.8542834, -0.8252505, -0.90095294, -0.8961476, -0.8592736, -0.9288222, -0.8274104, -0.82953054, -0.899442, -0.87353426, -0.89964974, -0.8759521, -0.86523974, -0.8646434, -0.8518884, -0.863281, -0.8534086, -0.8553821, -0.85265756, -0.81342506, -0.820869, -0.8454546, -0.88329774]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85193694, -0.88922393, -0.8211883, -0.85366225, -0.8961902, -0.8330759, -0.86401975, -0.90185523, -0.8416297, -0.8462993, -0.8190205, -0.88043034, -0.8771428, -0.8411841, -0.8552027, -0.830674, -0.78487116, -0.77890724, -0.82117873, -0.85936666, -0.8710662, -0.8235105, -0.82875776, -0.874062]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.83595395, -0.8912878, -0.88783175, -0.89318454, -0.875469, -0.9232519, -0.8918019, -0.88556504, -0.8613853, -0.9116109, -0.91388434, -0.85786855, -0.8599509, -0.8152149, -0.8663273, -0.88899827, -0.87737155, -0.8822197, -0.819419, -0.846967, -0.8760732, -0.8852118, -0.8439291, -0.92066675]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8064223, -0.8536558, -0.860235, -0.8344486, -0.88507456, -0.8529528, -0.85017025, -0.8116967, -0.81648874, -0.82735795, -0.8231529, -0.81014115, -0.9068195, -0.85149497, -0.87944144, -0.7834894, -0.8156618, -0.8306413, -0.80736434, -0.8391502, -0.8296636, -0.852204, -0.8412869, -0.81523526]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.93572694, -0.78568786, -0.80886036, -0.8495119, -0.8528531, -0.7640471, -0.8709928, -0.87608993, -0.82477355, -0.8356044, -0.80676854, -0.8364354, -0.8501398, -0.84502226, -0.83301145, -0.867017, -0.8504048, -0.8624758, -0.8019759, -0.8498888, -0.7560593, -0.8397687, -0.8105855, -0.8365881]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.893015, -0.90153617, -0.8406696, -0.87263644, -0.88625175, -0.91276175, -0.84521466, -0.8550569, -0.89687467, -0.8942375, -0.90041494, -0.8264468, -0.80657357, -0.8518824, -0.84987414, -0.8262059, -0.82932997, -0.8291621, -0.8421757, -0.8930386, -0.86366266, -0.8605954, -0.8441929, -0.83540994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.87393415, -0.8102258, -0.7707365, -0.81117105, -0.82100356, -0.78722614, -0.8027931, -0.82875174, -0.8350797, -0.7963575, -0.80184, -0.8325077, -0.81936955, -0.78978425, -0.77807885, -0.79701495, -0.8425353, -0.7735947, -0.79836655, -0.77700984, -0.7935147, -0.7416251, -0.79737836, -0.7801494]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8242814, -0.80507517, -0.82799375, -0.8152243, -0.86566263, -0.82757926, -0.8310751, -0.7918227, -0.8625157, -0.8776631, -0.85725814, -0.78182894, -0.8629001, -0.790305, -0.8226274, -0.78646725, -0.7555978, -0.8131583, -0.8085672, -0.8411794, -0.75571686, -0.8193962, -0.79851264, -0.77599764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8453268, -0.8750232, -0.84830475, -0.8273023, -0.8535829, -0.8374516, -0.8699006, -0.8259149, -0.79684234, -0.81682223, -0.79643613, -0.8699698, -0.8360764, -0.9105487, -0.8430449, -0.85102445, -0.8626746, -0.7929316, -0.815061, -0.87345344, -0.809019, -0.83752763, -0.7993851, -0.82408917]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8044998, -0.8407379, -0.8698335, -0.8427989, -0.85603297, -0.8241305, -0.87110746, -0.8756642, -0.8042234, -0.77355844, -0.83850324, -0.8271911, -0.86395174, -0.89837646, -0.8219027, -0.8525051, -0.8711426, -0.8872444, -0.89250666, -0.87914085, -0.84240264, -0.8489774, -0.8688521, -0.85677785]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8373542, -0.8680316, -0.8556773, -0.91504025, -0.8291504, -0.851684, -0.8544155, -0.8642427, -0.9042333, -0.88314325, -0.8183627, -0.88084656, -0.8582301, -0.85974497, -0.9090046, -0.90644187, -0.8463063, -0.8144667, -0.89629513, -0.8486872, -0.8455429, -0.8238419, -0.8233004, -0.8347025]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
